0.428, 0.201, 0.008, -0.175, 0, 0.432, 0.005, 0.004, 0.120, 1.0
0.432, 0.005, 0.004, 0.120, 1, 0.433, 0.200, 0.007, -0.172, 1.0
0.433, 0.200, 0.007, -0.172, 0, 0.437, 0.005, 0.003, 0.123, 1.0
0.437, 0.005, 0.003, 0.123, 1, 0.437, 0.200, 0.006, -0.169, 1.0
0.437, 0.200, 0.006, -0.169, 0, 0.441, 0.005, 0.002, 0.126, 1.0
0.441, 0.005, 0.002, 0.126, 1, 0.441, 0.200, 0.005, -0.166, 1.0
0.441, 0.200, 0.005, -0.166, 0, 0.445, 0.005, 0.001, 0.128, 1.0
0.445, 0.005, 0.001, 0.128, 1, 0.445, 0.200, 0.004, -0.164, 1.0
0.445, 0.200, 0.004, -0.164, 0, 0.449, 0.005, 0.001, 0.130, 1.0
0.449, 0.005, 0.001, 0.130, 1, 0.449, 0.200, 0.003, -0.163, 1.0
0.449, 0.200, 0.003, -0.163, 0, 0.453, 0.005, -0.000, 0.131, 1.0
0.453, 0.005, -0.000, 0.131, 1, 0.453, 0.200, 0.003, -0.162, 1.0
0.453, 0.200, 0.003, -0.162, 0, 0.457, 0.005, -0.001, 0.132, 1.0
0.457, 0.005, -0.001, 0.132, 1, 0.457, 0.200, 0.002, -0.161, 1.0
0.457, 0.200, 0.002, -0.161, 0, 0.461, 0.005, -0.001, 0.132, 1.0
0.461, 0.005, -0.001, 0.132, 1, 0.461, 0.200, 0.001, -0.161, 1.0
0.461, 0.200, 0.001, -0.161, 0, 0.465, 0.005, -0.002, 0.132, 1.0
0.465, 0.005, -0.002, 0.132, 1, 0.465, 0.200, 0.001, -0.161, 1.0
0.465, 0.200, 0.001, -0.161, 0, 0.469, 0.005, -0.002, 0.132, 1.0
0.469, 0.005, -0.002, 0.132, 1, 0.469, 0.200, 0.000, -0.161, 1.0
0.469, 0.200, 0.000, -0.161, 0, 0.473, 0.005, -0.003, 0.131, 1.0
-0.004, 0.021, -0.041, -0.027, 0, -0.004, -0.173, -0.042, 0.253, 1.0
-0.004, -0.173, -0.042, 0.253, 1, -0.007, 0.022, -0.037, -0.053, 1.0
-0.007, 0.022, -0.037, -0.053, 0, -0.007, -0.172, -0.038, 0.228, 1.0
-0.007, -0.172, -0.038, 0.228, 1, -0.010, 0.023, -0.033, -0.076, 1.0
-0.010, 0.023, -0.033, -0.076, 0, -0.010, -0.171, -0.035, 0.206, 1.0
-0.010, -0.171, -0.035, 0.206, 1, -0.013, 0.024, -0.030, -0.098, 1.0
-0.013, 0.024, -0.030, -0.098, 0, -0.013, -0.170, -0.032, 0.185, 1.0
-0.013, -0.170, -0.032, 0.185, 1, -0.016, 0.025, -0.029, -0.117, 1.0
-0.016, 0.025, -0.029, -0.117, 0, -0.016, -0.170, -0.031, 0.166, 1.0
-0.016, -0.170, -0.031, 0.166, 1, -0.019, 0.026, -0.028, -0.136, 1.0
-0.019, 0.026, -0.028, -0.136, 0, -0.018, -0.169, -0.030, 0.147, 1.0
-0.018, -0.169, -0.030, 0.147, 1, -0.022, 0.027, -0.028, -0.155, 1.0
-0.022, 0.027, -0.028, -0.155, 0, -0.021, -0.168, -0.031, 0.129, 1.0
-0.021, -0.168, -0.031, 0.129, 1, -0.025, 0.028, -0.028, -0.173, 1.0
-0.025, 0.028, -0.028, -0.173, 0, -0.024, -0.167, -0.031, 0.111, 1.0
-0.024, -0.167, -0.031, 0.111, 0, -0.027, -0.362, -0.029, 0.393, 1.0
-0.027, -0.362, -0.029, 0.393, 1, -0.035, -0.166, -0.021, 0.092, 1.0
-0.035, -0.166, -0.021, 0.092, 0, -0.038, -0.361, -0.020, 0.377, 1.0
-0.038, -0.361, -0.020, 0.377, 1, -0.045, -0.166, -0.012, 0.079, 1.0
-0.045, -0.166, -0.012, 0.079, 1, -0.049, 0.030, -0.010, -0.218, 1.0
-0.049, 0.030, -0.010, -0.218, 0, -0.048, -0.165, -0.015, 0.072, 1.0
-0.048, -0.165, -0.015, 0.072, 0, -0.051, -0.360, -0.013, 0.359, 1.0
-0.051, -0.360, -0.013, 0.359, 1, -0.058, -0.165, -0.006, 0.063, 1.0
-0.058, -0.165, -0.006, 0.063, 1, -0.062, 0.030, -0.005, -0.232, 1.0
-0.062, 0.030, -0.005, -0.232, 0, -0.061, -0.165, -0.010, 0.059, 1.0
-0.061, -0.165, -0.010, 0.059, 0, -0.064, -0.360, -0.008, 0.349, 1.0
-0.064, -0.360, -0.008, 0.349, 1, -0.072, -0.164, -0.001, 0.053, 1.0
-0.072, -0.164, -0.001, 0.053, 1, -0.075, 0.031, -0.000, -0.240, 1.0
-0.075, 0.031, -0.000, -0.240, 0, -0.074, -0.164, -0.005, 0.053, 1.0
-0.074, -0.164, -0.005, 0.053, 1, -0.078, 0.031, -0.004, -0.241, 1.0
-0.078, 0.031, -0.004, -0.241, 0, -0.077, -0.164, -0.009, 0.050, 1.0
-0.077, -0.164, -0.009, 0.050, 0, -0.080, -0.359, -0.008, 0.340, 1.0
-0.080, -0.359, -0.008, 0.340, 1, -0.087, -0.164, -0.001, 0.045, 1.0
-0.087, -0.164, -0.001, 0.045, 1, -0.091, 0.031, -0.000, -0.248, 1.0
-0.091, 0.031, -0.000, -0.248, 0, -0.090, -0.164, -0.005, 0.044, 1.0
-0.090, -0.164, -0.005, 0.044, 0, -0.093, -0.359, -0.004, 0.335, 1.0
-0.093, -0.359, -0.004, 0.335, 1, -0.101, -0.164, 0.002, 0.041, 1.0
-0.101, -0.164, 0.002, 0.041, 1, -0.104, 0.031, 0.003, -0.251, 1.0
-0.104, 0.031, 0.003, -0.251, 0, -0.103, -0.164, -0.002, 0.043, 1.0
-0.103, -0.164, -0.002, 0.043, 1, -0.106, 0.031, -0.001, -0.250, 1.0
-0.106, 0.031, -0.001, -0.250, 0, -0.106, -0.164, -0.006, 0.042, 1.0
-0.106, -0.164, -0.006, 0.042, 0, -0.109, -0.359, -0.005, 0.333, 1.0
-0.109, -0.359, -0.005, 0.333, 1, -0.116, -0.164, 0.002, 0.039, 1.0
-0.116, -0.164, 0.002, 0.039, 1, -0.120, 0.031, 0.002, -0.254, 1.0
-0.120, 0.031, 0.002, -0.254, 0, -0.119, -0.164, -0.003, 0.040, 1.0
-0.119, -0.164, -0.003, 0.040, 1, -0.122, 0.031, -0.002, -0.254, 1.0
-0.122, 0.031, -0.002, -0.254, 0, -0.122, -0.164, -0.007, 0.038, 1.0
-0.122, -0.164, -0.007, 0.038, 0, -0.125, -0.359, -0.006, 0.329, 1.0
-0.125, -0.359, -0.006, 0.329, 1, -0.132, -0.164, 0.000, 0.034, 1.0
-0.132, -0.164, 0.000, 0.034, 1, -0.135, 0.032, 0.001, -0.258, 1.0
-0.135, 0.032, 0.001, -0.258, 0, -0.135, -0.164, -0.004, 0.035, 1.0
-0.135, -0.164, -0.004, 0.035, 0, -0.138, -0.359, -0.003, 0.326, 1.0
-0.138, -0.359, -0.003, 0.326, 1, -0.145, -0.164, 0.003, 0.032, 1.0
-0.145, -0.164, 0.003, 0.032, 1, -0.148, 0.032, 0.004, -0.260, 1.0
-0.148, 0.032, 0.004, -0.260, 0, -0.148, -0.164, -0.002, 0.034, 1.0
-0.148, -0.164, -0.002, 0.034, 1, -0.151, 0.032, -0.001, -0.259, 1.0
-0.151, 0.032, -0.001, -0.259, 0, -0.150, -0.164, -0.006, 0.033, 1.0
-0.150, -0.164, -0.006, 0.033, 0, -0.154, -0.359, -0.005, 0.324, 1.0
-0.154, -0.359, -0.005, 0.324, 1, -0.161, -0.163, 0.001, 0.030, 1.0
-0.161, -0.163, 0.001, 0.030, 1, -0.164, 0.032, 0.002, -0.262, 1.0
-0.164, 0.032, 0.002, -0.262, 0, -0.164, -0.163, -0.004, 0.031, 1.0
-0.164, -0.163, -0.004, 0.031, 1, -0.167, 0.032, -0.003, -0.263, 1.0
-0.167, 0.032, -0.003, -0.263, 0, -0.166, -0.163, -0.008, 0.029, 1.0
-0.166, -0.163, -0.008, 0.029, 0, -0.169, -0.358, -0.008, 0.319, 1.0
-0.169, -0.358, -0.008, 0.319, 1, -0.177, -0.163, -0.001, 0.024, 1.0
-0.177, -0.163, -0.001, 0.024, 1, -0.180, 0.032, -0.001, -0.269, 1.0
-0.180, 0.032, -0.001, -0.269, 0, -0.179, -0.163, -0.006, 0.023, 1.0
-0.179, -0.163, -0.006, 0.023, 0, -0.182, -0.358, -0.006, 0.314, 1.0
-0.182, -0.358, -0.006, 0.314, 1, -0.190, -0.163, 0.001, 0.019, 1.0
-0.190, -0.163, 0.001, 0.019, 1, -0.193, 0.032, 0.001, -0.273, 1.0
-0.193, 0.032, 0.001, -0.273, 0, -0.192, -0.163, -0.004, 0.020, 1.0
-0.192, -0.163, -0.004, 0.020, 0, -0.196, -0.358, -0.004, 0.311, 1.0
-0.196, -0.358, -0.004, 0.311, 1, -0.203, -0.163, 0.002, 0.017, 1.0
-0.203, -0.163, 0.002, 0.017, 1, -0.206, 0.032, 0.003, -0.275, 1.0
-0.206, 0.032, 0.003, -0.275, 0, -0.205, -0.163, -0.003, 0.019, 1.0
-0.205, -0.163, -0.003, 0.019, 0, -0.209, -0.358, -0.003, 0.310, 1.0
-0.209, -0.358, -0.003, 0.310, 1, -0.216, -0.163, 0.004, 0.017, 1.0
-0.216, -0.163, 0.004, 0.017, 1, -0.219, 0.032, 0.004, -0.275, 1.0
-0.219, 0.032, 0.004, -0.275, 0, -0.218, -0.163, -0.002, 0.019, 1.0
-0.218, -0.163, -0.002, 0.019, 1, -0.222, 0.032, -0.001, -0.274, 1.0
-0.222, 0.032, -0.001, -0.274, 0, -0.221, -0.163, -0.007, 0.018, 1.0
-0.221, -0.163, -0.007, 0.018, 0, -0.224, -0.358, -0.006, 0.309, 1.0
-0.224, -0.358, -0.006, 0.309, 0, -0.231, -0.553, -0.000, 0.600, 1.0
-0.231, -0.553, -0.000, 0.600, 1, -0.242, -0.358, 0.012, 0.307, 1.0
-0.242, -0.358, 0.012, 0.307, 1, -0.250, -0.163, 0.018, 0.018, 1.0
-0.250, -0.163, 0.018, 0.018, 1, -0.253, 0.032, 0.018, -0.269, 1.0
-0.253, 0.032, 0.018, -0.269, 0, -0.252, -0.163, 0.013, 0.030, 1.0
-0.252, -0.163, 0.013, 0.030, 1, -0.255, 0.032, 0.014, -0.259, 1.0
-0.255, 0.032, 0.014, -0.259, 0, -0.255, -0.164, 0.008, 0.038, 1.0
-0.255, -0.164, 0.008, 0.038, 1, -0.258, 0.031, 0.009, -0.252, 1.0
-0.258, 0.031, 0.009, -0.252, 0, -0.257, -0.164, 0.004, 0.044, 1.0
-0.257, -0.164, 0.004, 0.044, 1, -0.261, 0.031, 0.005, -0.248, 1.0
-0.261, 0.031, 0.005, -0.248, 0, -0.260, -0.164, 0.000, 0.046, 1.0
-0.260, -0.164, 0.000, 0.046, 1, -0.263, 0.031, 0.001, -0.246, 1.0
-0.263, 0.031, 0.001, -0.246, 0, -0.263, -0.164, -0.004, 0.047, 1.0
-0.263, -0.164, -0.004, 0.047, 1, -0.266, 0.031, -0.003, -0.247, 1.0
-0.266, 0.031, -0.003, -0.247, 0, -0.265, -0.164, -0.008, 0.045, 1.0
-0.265, -0.164, -0.008, 0.045, 1, -0.269, 0.031, -0.007, -0.251, 1.0
-0.269, 0.031, -0.007, -0.251, 0, -0.268, -0.164, -0.012, 0.040, 1.0
-0.268, -0.164, -0.012, 0.040, 1, -0.271, 0.031, -0.011, -0.257, 1.0
-0.271, 0.031, -0.011, -0.257, 0, -0.271, -0.164, -0.016, 0.033, 1.0
-0.271, -0.164, -0.016, 0.033, 1, -0.274, 0.032, -0.016, -0.265, 1.0
-0.274, 0.032, -0.016, -0.265, 0, -0.273, -0.163, -0.021, 0.023, 1.0
-0.273, -0.163, -0.021, 0.023, 0, -0.277, -0.358, -0.021, 0.308, 1.0
-0.277, -0.358, -0.021, 0.308, 1, -0.284, -0.162, -0.014, 0.009, 1.0
-0.284, -0.162, -0.014, 0.009, 0, -0.287, -0.357, -0.014, 0.297, 1.0
-0.287, -0.357, -0.014, 0.297, 1, -0.294, -0.162, -0.008, 0.000, 1.0
-0.294, -0.162, -0.008, 0.000, 0, -0.297, -0.357, -0.008, 0.290, 1.0
-0.297, -0.357, -0.008, 0.290, 1, -0.305, -0.162, -0.002, -0.005, 1.0
-0.305, -0.162, -0.002, -0.005, 0, -0.308, -0.357, -0.003, 0.287, 1.0
-0.308, -0.357, -0.003, 0.287, 1, -0.315, -0.162, 0.003, -0.006, 1.0
-0.315, -0.162, 0.003, -0.006, 1, -0.318, 0.033, 0.003, -0.298, 1.0
-0.318, 0.033, 0.003, -0.298, 0, -0.318, -0.162, -0.003, -0.004, 1.0
-0.318, -0.162, -0.003, -0.004, 1, -0.321, 0.033, -0.003, -0.298, 1.0
-0.321, 0.033, -0.003, -0.298, 0, -0.320, -0.162, -0.009, -0.006, 1.0
-0.320, -0.162, -0.009, -0.006, 0, -0.323, -0.357, -0.009, 0.284, 1.0
-0.323, -0.357, -0.009, 0.284, 1, -0.330, -0.162, -0.003, -0.012, 1.0
-0.330, -0.162, -0.003, -0.012, 0, -0.334, -0.357, -0.004, 0.280, 1.0
-0.334, -0.357, -0.004, 0.280, 1, -0.341, -0.161, 0.002, -0.014, 1.0
-0.341, -0.161, 0.002, -0.014, 1, -0.344, 0.034, 0.002, -0.306, 1.0
-0.344, 0.034, 0.002, -0.306, 0, -0.343, -0.161, -0.004, -0.013, 1.0
-0.343, -0.161, -0.004, -0.013, 0, -0.347, -0.357, -0.005, 0.278, 1.0
-0.347, -0.357, -0.005, 0.278, 1, -0.354, -0.161, 0.001, -0.016, 1.0
-0.354, -0.161, 0.001, -0.016, 1, -0.357, 0.034, 0.001, -0.308, 1.0
-0.357, 0.034, 0.001, -0.308, 0, -0.356, -0.161, -0.006, -0.016, 1.0
-0.356, -0.161, -0.006, -0.016, 0, -0.360, -0.356, -0.006, 0.275, 1.0
-0.360, -0.356, -0.006, 0.275, 1, -0.367, -0.161, -0.000, -0.019, 1.0
-0.367, -0.161, -0.000, -0.019, 1, -0.370, 0.034, -0.001, -0.312, 1.0
-0.370, 0.034, -0.001, -0.312, 0, -0.369, -0.161, -0.007, -0.020, 1.0
-0.369, -0.161, -0.007, -0.020, 0, -0.372, -0.356, -0.007, 0.271, 1.0
-0.372, -0.356, -0.007, 0.271, 1, -0.380, -0.161, -0.002, -0.024, 1.0
-0.380, -0.161, -0.002, -0.024, 0, -0.383, -0.356, -0.003, 0.268, 1.0
-0.383, -0.356, -0.003, 0.268, 1, -0.390, -0.161, 0.003, -0.026, 1.0
-0.390, -0.161, 0.003, -0.026, 1, -0.393, 0.034, 0.002, -0.317, 1.0
-0.393, 0.034, 0.002, -0.317, 0, -0.392, -0.161, -0.004, -0.024, 1.0
-0.392, -0.161, -0.004, -0.024, 0, -0.396, -0.356, -0.004, 0.267, 1.0
-0.396, -0.356, -0.004, 0.267, 1, -0.403, -0.161, 0.001, -0.027, 1.0
-0.403, -0.161, 0.001, -0.027, 1, -0.406, 0.034, 0.000, -0.319, 1.0
-0.406, 0.034, 0.000, -0.319, 0, -0.405, -0.161, -0.006, -0.026, 1.0
-0.405, -0.161, -0.006, -0.026, 0, -0.409, -0.356, -0.007, 0.265, 1.0
-0.409, -0.356, -0.007, 0.265, 1, -0.416, -0.161, -0.001, -0.030, 1.0
-0.416, -0.161, -0.001, -0.030, 1, -0.419, 0.034, -0.002, -0.323, 1.0
-0.419, 0.034, -0.002, -0.323, 0, -0.418, -0.161, -0.008, -0.031, 1.0
-0.418, -0.161, -0.008, -0.031, 0, -0.421, -0.356, -0.009, 0.259, 1.0
-0.421, -0.356, -0.009, 0.259, 1, -0.428, -0.160, -0.004, -0.037, 1.0
-0.428, -0.160, -0.004, -0.037, 0, -0.432, -0.355, -0.005, 0.255, 1.0
-0.432, -0.355, -0.005, 0.255, 1, -0.439, -0.160, 0.001, -0.039, 1.0
-0.439, -0.160, 0.001, -0.039, 1, -0.442, 0.035, -0.000, -0.332, 1.0
-0.442, 0.035, -0.000, -0.332, 0, -0.441, -0.160, -0.007, -0.039, 1.0
-0.441, -0.160, -0.007, -0.039, 0, -0.445, -0.355, -0.008, 0.251, 1.0
-0.445, -0.355, -0.008, 0.251, 1, -0.452, -0.160, -0.003, -0.044, 1.0
-0.452, -0.160, -0.003, -0.044, 0, -0.455, -0.355, -0.004, 0.248, 1.0
-0.455, -0.355, -0.004, 0.248, 0, -0.462, -0.550, 0.001, 0.540, 1.0
-0.462, -0.550, 0.001, 0.540, 1, -0.473, -0.355, 0.012, 0.247, 1.0
-0.473, -0.355, 0.012, 0.247, 1, -0.480, -0.160, 0.017, -0.041, 1.0
-0.480, -0.160, 0.017, -0.041, 1, -0.483, 0.035, 0.016, -0.329, 1.0
-0.483, 0.035, 0.016, -0.329, 0, -0.483, -0.161, 0.010, -0.031, 1.0
-0.483, -0.161, 0.010, -0.031, 1, -0.486, 0.034, 0.009, -0.320, 1.0
-0.486, 0.034, 0.009, -0.320, 0, -0.485, -0.161, 0.003, -0.025, 1.0
-0.485, -0.161, 0.003, -0.025, 1, -0.488, 0.034, 0.002, -0.317, 1.0
-0.488, 0.034, 0.002, -0.317, 0, -0.488, -0.161, -0.004, -0.023, 1.0
-0.488, -0.161, -0.004, -0.023, 1, -0.491, 0.034, -0.005, -0.317, 1.0
-0.491, 0.034, -0.005, -0.317, 0, -0.490, -0.161, -0.011, -0.026, 1.0
-0.490, -0.161, -0.011, -0.026, 1, -0.493, 0.034, -0.011, -0.322, 1.0
-0.493, 0.034, -0.011, -0.322, 0, -0.493, -0.161, -0.018, -0.033, 1.0
-0.493, -0.161, -0.018, -0.033, 0, -0.496, -0.355, -0.018, 0.254, 1.0
-0.496, -0.355, -0.018, 0.254, 1, -0.503, -0.160, -0.013, -0.044, 1.0
-0.503, -0.160, -0.013, -0.044, 0, -0.506, -0.355, -0.014, 0.244, 1.0
-0.506, -0.355, -0.014, 0.244, 0, -0.513, -0.550, -0.009, 0.532, 1.0
-0.513, -0.550, -0.009, 0.532, 1, -0.524, -0.355, 0.001, 0.236, 1.0
-0.524, -0.355, 0.001, 0.236, 1, -0.531, -0.160, 0.006, -0.056, 1.0
-0.531, -0.160, 0.006, -0.056, 1, -0.535, 0.036, 0.005, -0.347, 1.0
-0.535, 0.036, 0.005, -0.347, 0, -0.534, -0.160, -0.002, -0.052, 1.0
-0.534, -0.160, -0.002, -0.052, 1, -0.537, 0.035, -0.003, -0.346, 1.0
-0.537, 0.035, -0.003, -0.346, 0, -0.536, -0.160, -0.010, -0.054, 1.0
-0.536, -0.160, -0.010, -0.054, 0, -0.540, -0.355, -0.011, 0.235, 1.0
-0.540, -0.355, -0.011, 0.235, 1, -0.547, -0.159, -0.006, -0.061, 1.0
-0.547, -0.159, -0.006, -0.061, 0, -0.550, -0.354, -0.008, 0.230, 1.0
-0.550, -0.354, -0.008, 0.230, 1, -0.557, -0.159, -0.003, -0.065, 1.0
-0.557, -0.159, -0.003, -0.065, 0, -0.560, -0.354, -0.004, 0.226, 1.0
-0.560, -0.354, -0.004, 0.226, 1, -0.567, -0.159, 0.000, -0.068, 1.0
-0.567, -0.159, 0.000, -0.068, 1, -0.570, 0.036, -0.001, -0.360, 1.0
-0.570, 0.036, -0.001, -0.360, 0, -0.570, -0.159, -0.008, -0.068, 1.0
-0.570, -0.159, -0.008, -0.068, 0, -0.573, -0.354, -0.010, 0.222, 1.0
-0.573, -0.354, -0.010, 0.222, 1, -0.580, -0.159, -0.005, -0.074, 1.0
-0.580, -0.159, -0.005, -0.074, 0, -0.583, -0.354, -0.007, 0.217, 1.0
-0.583, -0.354, -0.007, 0.217, 1, -0.590, -0.159, -0.002, -0.077, 1.0
-0.590, -0.159, -0.002, -0.077, 0, -0.593, -0.354, -0.004, 0.214, 1.0
-0.593, -0.354, -0.004, 0.214, 1, -0.600, -0.158, 0.000, -0.080, 1.0
-0.600, -0.158, 0.000, -0.080, 0, -0.604, -0.354, -0.001, 0.213, 1.0
-0.604, -0.354, -0.001, 0.213, 1, -0.611, -0.158, 0.003, -0.080, 1.0
-0.611, -0.158, 0.003, -0.080, 1, -0.614, 0.037, 0.001, -0.372, 1.0
-0.614, 0.037, 0.001, -0.372, 0, -0.613, -0.159, -0.006, -0.078, 1.0
-0.613, -0.159, -0.006, -0.078, 0, -0.616, -0.354, -0.008, 0.212, 1.0
-0.616, -0.354, -0.008, 0.212, 1, -0.623, -0.158, -0.003, -0.083, 1.0
-0.623, -0.158, -0.003, -0.083, 0, -0.626, -0.353, -0.005, 0.209, 1.0
-0.626, -0.353, -0.005, 0.209, 1, -0.634, -0.158, -0.001, -0.085, 1.0
-0.634, -0.158, -0.001, -0.085, 0, -0.637, -0.353, -0.003, 0.207, 1.0
-0.637, -0.353, -0.003, 0.207, 1, -0.644, -0.158, 0.002, -0.087, 1.0
-0.644, -0.158, 0.002, -0.087, 1, -0.647, 0.037, -0.000, -0.379, 1.0
-0.647, 0.037, -0.000, -0.379, 0, -0.646, -0.158, -0.008, -0.086, 1.0
-0.646, -0.158, -0.008, -0.086, 0, -0.649, -0.353, -0.009, 0.204, 1.0
-0.649, -0.353, -0.009, 0.204, 1, -0.656, -0.158, -0.005, -0.091, 1.0
-0.656, -0.158, -0.005, -0.091, 0, -0.660, -0.353, -0.007, 0.199, 1.0
-0.660, -0.353, -0.007, 0.199, 1, -0.667, -0.158, -0.003, -0.095, 1.0
-0.667, -0.158, -0.003, -0.095, 0, -0.670, -0.353, -0.005, 0.196, 1.0
-0.670, -0.353, -0.005, 0.196, 1, -0.677, -0.158, -0.001, -0.098, 1.0
-0.677, -0.158, -0.001, -0.098, 0, -0.680, -0.353, -0.003, 0.194, 1.0
-0.680, -0.353, -0.003, 0.194, 1, -0.687, -0.158, 0.001, -0.099, 1.0
-0.687, -0.158, 0.001, -0.099, 0, -0.690, -0.353, -0.001, 0.193, 1.0
-0.690, -0.353, -0.001, 0.193, 1, -0.697, -0.158, 0.003, -0.100, 1.0
-0.697, -0.158, 0.003, -0.100, 1, -0.700, 0.038, 0.001, -0.391, 1.0
-0.700, 0.038, 0.001, -0.391, 0, -0.700, -0.158, -0.007, -0.099, 1.0
-0.700, -0.158, -0.007, -0.099, 0, -0.703, -0.353, -0.009, 0.192, 1.0
-0.703, -0.353, -0.009, 0.192, 1, -0.710, -0.157, -0.005, -0.104, 1.0
-0.710, -0.157, -0.005, -0.104, 0, -0.713, -0.352, -0.007, 0.187, 1.0
-0.713, -0.352, -0.007, 0.187, 1, -0.720, -0.157, -0.004, -0.108, 1.0
-0.720, -0.157, -0.004, -0.108, 0, -0.723, -0.352, -0.006, 0.184, 1.0
-0.723, -0.352, -0.006, 0.184, 1, -0.730, -0.157, -0.002, -0.111, 1.0
-0.730, -0.157, -0.002, -0.111, 0, -0.733, -0.352, -0.004, 0.181, 1.0
-0.733, -0.352, -0.004, 0.181, 1, -0.740, -0.157, -0.001, -0.113, 1.0
-0.740, -0.157, -0.001, -0.113, 0, -0.744, -0.352, -0.003, 0.180, 1.0
-0.744, -0.352, -0.003, 0.180, 1, -0.751, -0.157, 0.001, -0.114, 1.0
-0.751, -0.157, 0.001, -0.114, 0, -0.754, -0.352, -0.002, 0.179, 1.0
-0.754, -0.352, -0.002, 0.179, 1, -0.761, -0.157, 0.002, -0.114, 1.0
-0.761, -0.157, 0.002, -0.114, 1, -0.764, 0.038, -0.000, -0.407, 1.0
-0.764, 0.038, -0.000, -0.407, 0, -0.763, -0.157, -0.009, -0.114, 1.0
-0.763, -0.157, -0.009, -0.114, 0, -0.766, -0.352, -0.011, 0.176, 1.0
-0.766, -0.352, -0.011, 0.176, 1, -0.773, -0.157, -0.007, -0.120, 1.0
-0.773, -0.157, -0.007, -0.120, 0, -0.776, -0.352, -0.010, 0.170, 1.0
-0.776, -0.352, -0.010, 0.170, 1, -0.784, -0.156, -0.006, -0.125, 1.0
-0.784, -0.156, -0.006, -0.125, 0, -0.787, -0.351, -0.009, 0.165, 1.0
-0.787, -0.351, -0.009, 0.165, 1, -0.794, -0.156, -0.006, -0.130, 1.0
-0.794, -0.156, -0.006, -0.130, 0, -0.797, -0.351, -0.008, 0.161, 1.0
-0.797, -0.351, -0.008, 0.161, 1, -0.804, -0.156, -0.005, -0.135, 1.0
-0.804, -0.156, -0.005, -0.135, 0, -0.807, -0.351, -0.008, 0.157, 1.0
-0.807, -0.351, -0.008, 0.157, 1, -0.814, -0.156, -0.004, -0.138, 1.0
-0.814, -0.156, -0.004, -0.138, 0, -0.817, -0.351, -0.007, 0.153, 1.0
-0.817, -0.351, -0.007, 0.153, 1, -0.824, -0.156, -0.004, -0.142, 1.0
-0.824, -0.156, -0.004, -0.142, 0, -0.827, -0.351, -0.007, 0.149, 1.0
-0.827, -0.351, -0.007, 0.149, 1, -0.834, -0.155, -0.004, -0.146, 1.0
-0.834, -0.155, -0.004, -0.146, 0, -0.837, -0.351, -0.007, 0.146, 1.0
-0.837, -0.351, -0.007, 0.146, 1, -0.844, -0.155, -0.004, -0.149, 1.0
-0.844, -0.155, -0.004, -0.149, 0, -0.847, -0.350, -0.007, 0.142, 1.0
-0.847, -0.350, -0.007, 0.142, 1, -0.854, -0.155, -0.004, -0.153, 1.0
-0.854, -0.155, -0.004, -0.153, 0, -0.858, -0.350, -0.007, 0.139, 1.0
-0.858, -0.350, -0.007, 0.139, 1, -0.865, -0.155, -0.004, -0.156, 1.0
-0.865, -0.155, -0.004, -0.156, 0, -0.868, -0.350, -0.008, 0.135, 1.0
-0.868, -0.350, -0.008, 0.135, 1, -0.875, -0.155, -0.005, -0.160, 1.0
-0.875, -0.155, -0.005, -0.160, 0, -0.878, -0.350, -0.008, 0.131, 1.0
-0.878, -0.350, -0.008, 0.131, 1, -0.885, -0.155, -0.005, -0.164, 1.0
-0.885, -0.155, -0.005, -0.164, 0, -0.888, -0.350, -0.009, 0.127, 1.0
-0.888, -0.350, -0.009, 0.127, 1, -0.895, -0.154, -0.006, -0.169, 1.0
-0.895, -0.154, -0.006, -0.169, 1, -0.898, 0.041, -0.010, -0.463, 1.0
-0.898, 0.041, -0.010, -0.463, 0, -0.897, -0.154, -0.019, -0.174, 1.0
-0.897, -0.154, -0.019, -0.174, 0, -0.900, -0.349, -0.022, 0.113, 1.0
-0.900, -0.349, -0.022, 0.113, 1, -0.907, -0.154, -0.020, -0.186, 1.0
-0.907, -0.154, -0.020, -0.186, 0, -0.910, -0.348, -0.024, 0.100, 1.0
-0.910, -0.348, -0.024, 0.100, 1, -0.917, -0.153, -0.022, -0.200, 1.0
-0.917, -0.153, -0.022, -0.200, 0, -0.920, -0.348, -0.026, 0.085, 1.0
-0.920, -0.348, -0.026, 0.085, 1, -0.927, -0.152, -0.024, -0.215, 1.0
-0.927, -0.152, -0.024, -0.215, 0, -0.930, -0.347, -0.028, 0.070, 1.0
-0.930, -0.347, -0.028, 0.070, 1, -0.937, -0.152, -0.027, -0.232, 1.0
-0.937, -0.152, -0.027, -0.232, 0, -0.940, -0.346, -0.032, 0.052, 1.0
-0.940, -0.346, -0.032, 0.052, 1, -0.947, -0.151, -0.031, -0.250, 1.0
-0.947, -0.151, -0.031, -0.250, 0, -0.950, -0.345, -0.036, 0.033, 1.0
-0.950, -0.345, -0.036, 0.033, 1, -0.957, -0.150, -0.035, -0.271, 1.0
-0.957, -0.150, -0.035, -0.271, 0, -0.960, -0.344, -0.040, 0.010, 1.0
-0.960, -0.344, -0.040, 0.010, 1, -0.967, -0.149, -0.040, -0.295, 1.0
-0.967, -0.149, -0.040, -0.295, 0, -0.970, -0.343, -0.046, -0.015, 1.0
-0.970, -0.343, -0.046, -0.015, 1, -0.977, -0.147, -0.046, -0.322, 1.0
