-0.129, -0.230, 0.002, 0.220, 1, -0.134, -0.035, 0.006, -0.072, 1.0
-0.134, -0.035, 0.006, -0.072, 0, -0.135, -0.230, 0.005, 0.223, 1.0
-0.135, -0.230, 0.005, 0.223, 1, -0.139, -0.035, 0.009, -0.069, 1.0
-0.139, -0.035, 0.009, -0.069, 0, -0.140, -0.230, 0.008, 0.227, 1.0
-0.140, -0.230, 0.008, 0.227, 1, -0.144, -0.035, 0.012, -0.063, 1.0
-0.144, -0.035, 0.012, -0.063, 0, -0.145, -0.230, 0.011, 0.233, 1.0
-0.145, -0.230, 0.011, 0.233, 1, -0.150, -0.035, 0.016, -0.056, 1.0
-0.150, -0.035, 0.016, -0.056, 1, -0.151, 0.159, 0.015, -0.344, 1.0
-0.151, 0.159, 0.015, -0.344, 0, -0.147, -0.036, 0.008, -0.046, 1.0
-0.147, -0.036, 0.008, -0.046, 1, -0.148, 0.159, 0.007, -0.337, 1.0
-0.148, 0.159, 0.007, -0.337, 0, -0.145, -0.036, -0.000, -0.042, 1.0
-0.145, -0.036, -0.000, -0.042, 1, -0.146, 0.159, -0.001, -0.335, 1.0
-0.146, 0.159, -0.001, -0.335, 0, -0.142, -0.036, -0.008, -0.042, 1.0
-0.142, -0.036, -0.008, -0.042, 0, -0.143, -0.231, -0.008, 0.248, 1.0
-0.143, -0.231, -0.008, 0.248, 1, -0.148, -0.036, -0.003, -0.047, 1.0
-0.148, -0.036, -0.003, -0.047, 0, -0.148, -0.231, -0.004, 0.244, 1.0
-0.148, -0.231, -0.004, 0.244, 1, -0.153, -0.036, 0.001, -0.050, 1.0
-0.153, -0.036, 0.001, -0.050, 0, -0.154, -0.231, -0.000, 0.243, 1.0
-0.154, -0.231, -0.000, 0.243, 1, -0.158, -0.036, 0.004, -0.050, 1.0
-0.158, -0.036, 0.004, -0.050, 1, -0.159, 0.159, 0.003, -0.341, 1.0
-0.159, 0.159, 0.003, -0.341, 0, -0.156, -0.036, -0.003, -0.047, 1.0
-0.156, -0.036, -0.003, -0.047, 0, -0.157, -0.231, -0.004, 0.244, 1.0
-0.157, -0.231, -0.004, 0.244, 1, -0.161, -0.036, 0.001, -0.050, 1.0
-0.161, -0.036, 0.001, -0.050, 0, -0.162, -0.231, -0.000, 0.243, 1.0
-0.162, -0.231, -0.000, 0.243, 1, -0.167, -0.036, 0.004, -0.050, 1.0
-0.167, -0.036, 0.004, -0.050, 1, -0.167, 0.159, 0.003, -0.341, 1.0
-0.167, 0.159, 0.003, -0.341, 0, -0.164, -0.036, -0.003, -0.047, 1.0
-0.164, -0.036, -0.003, -0.047, 0, -0.165, -0.231, -0.004, 0.244, 1.0
-0.165, -0.231, -0.004, 0.244, 1, -0.169, -0.036, 0.001, -0.050, 1.0
-0.169, -0.036, 0.001, -0.050, 1, -0.170, 0.159, -0.000, -0.342, 1.0
-0.170, 0.159, -0.000, -0.342, 0, -0.167, -0.036, -0.007, -0.050, 1.0
-0.167, -0.036, -0.007, -0.050, 0, -0.168, -0.231, -0.008, 0.241, 1.0
-0.168, -0.231, -0.008, 0.241, 1, -0.172, -0.036, -0.004, -0.055, 1.0
-0.172, -0.036, -0.004, -0.055, 0, -0.173, -0.231, -0.005, 0.237, 1.0
-0.173, -0.231, -0.005, 0.237, 1, -0.178, -0.035, 0.000, -0.057, 1.0
-0.178, -0.035, 0.000, -0.057, 0, -0.178, -0.231, -0.001, 0.236, 1.0
-0.178, -0.231, -0.001, 0.236, 1, -0.183, -0.035, 0.004, -0.057, 1.0
-0.183, -0.035, 0.004, -0.057, 0, -0.184, -0.231, 0.003, 0.236, 1.0
-0.184, -0.231, 0.003, 0.236, 1, -0.188, -0.035, 0.007, -0.055, 1.0
-0.188, -0.035, 0.007, -0.055, 1, -0.189, 0.160, 0.006, -0.346, 1.0
-0.189, 0.160, 0.006, -0.346, 0, -0.186, -0.036, -0.001, -0.051, 1.0
-0.186, -0.036, -0.001, -0.051, 0, -0.187, -0.231, -0.002, 0.241, 1.0
-0.187, -0.231, -0.002, 0.241, 1, -0.191, -0.036, 0.003, -0.052, 1.0
-0.191, -0.036, 0.003, -0.052, 1, -0.192, 0.159, 0.002, -0.344, 1.0
-0.192, 0.159, 0.002, -0.344, 0, -0.189, -0.036, -0.005, -0.050, 1.0
-0.189, -0.036, -0.005, -0.050, 0, -0.189, -0.231, -0.006, 0.241, 1.0
-0.189, -0.231, -0.006, 0.241, 1, -0.194, -0.036, -0.001, -0.054, 1.0
-0.194, -0.036, -0.001, -0.054, 0, -0.195, -0.231, -0.002, 0.239, 1.0
-0.195, -0.231, -0.002, 0.239, 1, -0.199, -0.035, 0.003, -0.055, 1.0
-0.199, -0.035, 0.003, -0.055, 1, -0.200, 0.160, 0.002, -0.347, 1.0
-0.200, 0.160, 0.002, -0.347, 0, -0.197, -0.036, -0.005, -0.053, 1.0
-0.197, -0.036, -0.005, -0.053, 0, -0.198, -0.231, -0.006, 0.237, 1.0
-0.198, -0.231, -0.006, 0.237, 1, -0.202, -0.035, -0.002, -0.057, 1.0
-0.202, -0.035, -0.002, -0.057, 0, -0.203, -0.230, -0.003, 0.235, 1.0
-0.203, -0.230, -0.003, 0.235, 1, -0.207, -0.035, 0.002, -0.059, 1.0
-0.207, -0.035, 0.002, -0.059, 0, -0.208, -0.230, 0.001, 0.235, 1.0
-0.208, -0.230, 0.001, 0.235, 1, -0.213, -0.035, 0.005, -0.058, 1.0
-0.213, -0.035, 0.005, -0.058, 1, -0.213, 0.160, 0.004, -0.349, 1.0
-0.213, 0.160, 0.004, -0.349, 0, -0.210, -0.035, -0.003, -0.055, 1.0
-0.210, -0.035, -0.003, -0.055, 0, -0.211, -0.231, -0.004, 0.237, 1.0
-0.211, -0.231, -0.004, 0.237, 1, -0.216, -0.035, 0.001, -0.057, 1.0
-0.216, -0.035, 0.001, -0.057, 0, -0.216, -0.231, -0.000, 0.236, 1.0
-0.216, -0.231, -0.000, 0.236, 1, -0.221, -0.035, 0.004, -0.057, 1.0
-0.221, -0.035, 0.004, -0.057, 1, -0.222, 0.160, 0.003, -0.348, 1.0
-0.222, 0.160, 0.003, -0.348, 0, -0.218, -0.036, -0.004, -0.054, 1.0
-0.218, -0.036, -0.004, -0.054, 0, -0.219, -0.231, -0.005, 0.237, 1.0
-0.219, -0.231, -0.005, 0.237, 1, -0.224, -0.035, 0.000, -0.057, 1.0
-0.224, -0.035, 0.000, -0.057, 0, -0.224, -0.231, -0.001, 0.236, 1.0
-0.224, -0.231, -0.001, 0.236, 1, -0.229, -0.035, 0.004, -0.057, 1.0
-0.229, -0.035, 0.004, -0.057, 1, -0.230, 0.160, 0.002, -0.349, 1.0
-0.230, 0.160, 0.002, -0.349, 0, -0.227, -0.035, -0.005, -0.055, 1.0
-0.227, -0.035, -0.005, -0.055, 0, -0.227, -0.231, -0.006, 0.236, 1.0
-0.227, -0.231, -0.006, 0.236, 1, -0.232, -0.035, -0.001, -0.059, 1.0
-0.232, -0.035, -0.001, -0.059, 0, -0.233, -0.230, -0.002, 0.234, 1.0
-0.233, -0.230, -0.002, 0.234, 1, -0.237, -0.035, 0.003, -0.060, 1.0
-0.237, -0.035, 0.003, -0.060, 1, -0.238, 0.160, 0.001, -0.351, 1.0
-0.238, 0.160, 0.001, -0.351, 0, -0.235, -0.035, -0.006, -0.058, 1.0
-0.235, -0.035, -0.006, -0.058, 0, -0.235, -0.230, -0.007, 0.233, 1.0
-0.235, -0.230, -0.007, 0.233, 1, -0.240, -0.035, -0.002, -0.062, 1.0
-0.240, -0.035, -0.002, -0.062, 0, -0.241, -0.230, -0.003, 0.230, 1.0
-0.241, -0.230, -0.003, 0.230, 1, -0.245, -0.035, 0.001, -0.064, 1.0
-0.245, -0.035, 0.001, -0.064, 0, -0.246, -0.230, -0.000, 0.229, 1.0
-0.246, -0.230, -0.000, 0.229, 1, -0.251, -0.035, 0.005, -0.064, 1.0
-0.251, -0.035, 0.005, -0.064, 0, -0.251, -0.230, 0.003, 0.231, 1.0
-0.251, -0.230, 0.003, 0.231, 1, -0.256, -0.035, 0.008, -0.061, 1.0
-0.256, -0.035, 0.008, -0.061, 1, -0.257, 0.160, 0.007, -0.351, 1.0
-0.257, 0.160, 0.007, -0.351, 0, -0.253, -0.035, -0.000, -0.057, 1.0
-0.253, -0.035, -0.000, -0.057, 1, -0.254, 0.160, -0.002, -0.349, 1.0
-0.254, 0.160, -0.002, -0.349, 0, -0.251, -0.035, -0.009, -0.057, 1.0
-0.251, -0.035, -0.009, -0.057, 0, -0.252, -0.230, -0.010, 0.233, 1.0
-0.252, -0.230, -0.010, 0.233, 1, -0.256, -0.035, -0.005, -0.063, 1.0
-0.256, -0.035, -0.005, -0.063, 0, -0.257, -0.230, -0.006, 0.228, 1.0
-0.257, -0.230, -0.006, 0.228, 1, -0.262, -0.035, -0.002, -0.066, 1.0
-0.262, -0.035, -0.002, -0.066, 0, -0.262, -0.230, -0.003, 0.226, 1.0
-0.262, -0.230, -0.003, 0.226, 1, -0.267, -0.035, 0.002, -0.068, 1.0
-0.267, -0.035, 0.002, -0.068, 0, -0.268, -0.230, 0.000, 0.225, 1.0
-0.268, -0.230, 0.000, 0.225, 1, -0.272, -0.035, 0.005, -0.067, 1.0
-0.272, -0.035, 0.005, -0.067, 0, -0.273, -0.230, 0.003, 0.227, 1.0
-0.273, -0.230, 0.003, 0.227, 1, -0.278, -0.035, 0.008, -0.065, 1.0
-0.278, -0.035, 0.008, -0.065, 1, -0.278, 0.160, 0.007, -0.355, 1.0
-0.278, 0.160, 0.007, -0.355, 0, -0.275, -0.035, -0.001, -0.060, 1.0
-0.275, -0.035, -0.001, -0.060, 0, -0.276, -0.230, -0.002, 0.232, 1.0
-0.276, -0.230, -0.002, 0.232, 1, -0.280, -0.035, 0.003, -0.061, 1.0
-0.280, -0.035, 0.003, -0.061, 1, -0.281, 0.160, 0.002, -0.353, 1.0
-0.281, 0.160, 0.002, -0.353, 0, -0.278, -0.035, -0.005, -0.060, 1.0
-0.278, -0.035, -0.005, -0.060, 0, -0.279, -0.230, -0.007, 0.231, 1.0
-0.279, -0.230, -0.007, 0.231, 1, -0.283, -0.035, -0.002, -0.063, 1.0
-0.283, -0.035, -0.002, -0.063, 0, -0.284, -0.230, -0.003, 0.229, 1.0
-0.284, -0.230, -0.003, 0.229, 1, -0.288, -0.035, 0.001, -0.065, 1.0
-0.288, -0.035, 0.001, -0.065, 0, -0.289, -0.230, 0.000, 0.228, 1.0
-0.289, -0.230, 0.000, 0.228, 1, -0.294, -0.035, 0.005, -0.065, 1.0
-0.294, -0.035, 0.005, -0.065, 1, -0.294, 0.160, 0.003, -0.356, 1.0
-0.294, 0.160, 0.003, -0.356, 0, -0.291, -0.035, -0.004, -0.062, 1.0
-0.291, -0.035, -0.004, -0.062, 0, -0.292, -0.230, -0.005, 0.229, 1.0
-0.292, -0.230, -0.005, 0.229, 1, -0.297, -0.035, -0.000, -0.065, 1.0
-0.297, -0.035, -0.000, -0.065, 0, -0.297, -0.230, -0.002, 0.228, 1.0
-0.297, -0.230, -0.002, 0.228, 1, -0.302, -0.035, 0.003, -0.066, 1.0
-0.302, -0.035, 0.003, -0.066, 1, -0.303, 0.160, 0.001, -0.357, 1.0
-0.303, 0.160, 0.001, -0.357, 0, -0.299, -0.035, -0.006, -0.064, 1.0
-0.299, -0.035, -0.006, -0.064, 0, -0.300, -0.230, -0.007, 0.227, 1.0
-0.300, -0.230, -0.007, 0.227, 1, -0.305, -0.035, -0.002, -0.068, 1.0
-0.305, -0.035, -0.002, -0.068, 0, -0.305, -0.230, -0.004, 0.224, 1.0
-0.305, -0.230, -0.004, 0.224, 1, -0.310, -0.035, 0.001, -0.070, 1.0
-0.310, -0.035, 0.001, -0.070, 0, -0.311, -0.230, -0.001, 0.223, 1.0
-0.311, -0.230, -0.001, 0.223, 1, -0.315, -0.035, 0.004, -0.070, 1.0
-0.315, -0.035, 0.004, -0.070, 0, -0.316, -0.230, 0.002, 0.224, 1.0
-0.316, -0.230, 0.002, 0.224, 1, -0.321, -0.035, 0.007, -0.068, 1.0
-0.321, -0.035, 0.007, -0.068, 1, -0.321, 0.160, 0.005, -0.359, 1.0
-0.321, 0.160, 0.005, -0.359, 0, -0.318, -0.035, -0.002, -0.064, 1.0
-0.318, -0.035, -0.002, -0.064, 0, -0.319, -0.230, -0.003, 0.228, 1.0
-0.319, -0.230, -0.003, 0.228, 1, -0.323, -0.035, 0.002, -0.066, 1.0
-0.323, -0.035, 0.002, -0.066, 1, -0.324, 0.160, 0.000, -0.358, 1.0
-0.324, 0.160, 0.000, -0.358, 0, -0.321, -0.035, -0.007, -0.065, 1.0
-0.321, -0.035, -0.007, -0.065, 0, -0.322, -0.230, -0.008, 0.225, 1.0
-0.322, -0.230, -0.008, 0.225, 1, -0.326, -0.035, -0.004, -0.070, 1.0
-0.326, -0.035, -0.004, -0.070, 0, -0.327, -0.230, -0.005, 0.222, 1.0
-0.327, -0.230, -0.005, 0.222, 1, -0.331, -0.035, -0.001, -0.073, 1.0
-0.331, -0.035, -0.001, -0.073, 0, -0.332, -0.230, -0.002, 0.220, 1.0
-0.332, -0.230, -0.002, 0.220, 1, -0.337, -0.035, 0.002, -0.074, 1.0
-0.337, -0.035, 0.002, -0.074, 0, -0.337, -0.230, 0.001, 0.220, 1.0
-0.337, -0.230, 0.001, 0.220, 1, -0.342, -0.035, 0.005, -0.073, 1.0
-0.342, -0.035, 0.005, -0.073, 0, -0.343, -0.230, 0.004, 0.222, 1.0
-0.343, -0.230, 0.004, 0.222, 1, -0.347, -0.035, 0.008, -0.070, 1.0
-0.347, -0.035, 0.008, -0.070, 1, -0.348, 0.160, 0.007, -0.360, 1.0
-0.348, 0.160, 0.007, -0.360, 1, -0.345, 0.355, -0.000, -0.650, 1.0
-0.345, 0.355, -0.000, -0.650, 0, -0.338, 0.160, -0.013, -0.358, 1.0
-0.338, 0.160, -0.013, -0.358, 1, -0.335, 0.355, -0.021, -0.655, 1.0
-0.335, 0.355, -0.021, -0.655, 0, -0.327, 0.161, -0.034, -0.369, 1.0
-0.327, 0.161, -0.034, -0.369, 0, -0.324, -0.034, -0.041, -0.087, 1.0
-0.324, -0.034, -0.041, -0.087, 0, -0.325, -0.229, -0.043, 0.193, 1.0
-0.325, -0.229, -0.043, 0.193, 1, -0.329, -0.033, -0.039, -0.113, 1.0
-0.329, -0.033, -0.039, -0.113, 0, -0.330, -0.227, -0.041, 0.167, 1.0
-0.330, -0.227, -0.041, 0.167, 1, -0.335, -0.032, -0.038, -0.138, 1.0
-0.335, -0.032, -0.038, -0.138, 0, -0.335, -0.226, -0.041, 0.142, 1.0
-0.335, -0.226, -0.041, 0.142, 1, -0.340, -0.031, -0.038, -0.163, 1.0
-0.340, -0.031, -0.038, -0.163, 0, -0.340, -0.225, -0.041, 0.117, 1.0
-0.340, -0.225, -0.041, 0.117, 1, -0.345, -0.029, -0.039, -0.188, 1.0
-0.345, -0.029, -0.039, -0.188, 0, -0.346, -0.224, -0.042, 0.092, 1.0
-0.346, -0.224, -0.042, 0.092, 1, -0.350, -0.028, -0.041, -0.214, 1.0
-0.350, -0.028, -0.041, -0.214, 1, -0.351, 0.167, -0.045, -0.519, 1.0
-0.351, 0.167, -0.045, -0.519, 0, -0.347, -0.027, -0.055, -0.241, 1.0
-0.347, -0.027, -0.055, -0.241, 0, -0.348, -0.221, -0.060, 0.034, 1.0
-0.348, -0.221, -0.060, 0.034, 0, -0.352, -0.416, -0.059, 0.307, 1.0
-0.352, -0.416, -0.059, 0.307, 1, -0.361, -0.220, -0.053, -0.003, 1.0
-0.361, -0.220, -0.053, -0.003, 0, -0.365, -0.414, -0.053, 0.272, 1.0
-0.365, -0.414, -0.053, 0.272, 1, -0.373, -0.218, -0.048, -0.037, 1.0
-0.373, -0.218, -0.048, -0.037, 0, -0.378, -0.413, -0.049, 0.240, 1.0
-0.378, -0.413, -0.049, 0.240, 1, -0.386, -0.217, -0.044, -0.067, 1.0
-0.386, -0.217, -0.044, -0.067, 0, -0.390, -0.411, -0.045, 0.211, 1.0
-0.390, -0.411, -0.045, 0.211, 1, -0.398, -0.216, -0.041, -0.095, 1.0
-0.398, -0.216, -0.041, -0.095, 0, -0.403, -0.410, -0.043, 0.184, 1.0
-0.403, -0.410, -0.043, 0.184, 1, -0.411, -0.214, -0.039, -0.122, 1.0
-0.411, -0.214, -0.039, -0.122, 0, -0.415, -0.409, -0.042, 0.158, 1.0
-0.415, -0.409, -0.042, 0.158, 1, -0.423, -0.213, -0.038, -0.147, 1.0
-0.423, -0.213, -0.038, -0.147, 0, -0.428, -0.408, -0.041, 0.133, 1.0
-0.428, -0.408, -0.041, 0.133, 1, -0.436, -0.212, -0.039, -0.172, 1.0
-0.436, -0.212, -0.039, -0.172, 0, -0.440, -0.407, -0.042, 0.108, 1.0
0.018, 0.016, 0.045, 0.021, 1, 0.018, 0.210, 0.046, -0.257, 1.0
0.018, 0.210, 0.046, -0.257, 0, 0.023, 0.015, 0.040, 0.049, 1.0
0.023, 0.015, 0.040, 0.049, 1, 0.023, 0.209, 0.041, -0.230, 1.0
0.023, 0.209, 0.041, -0.230, 0, 0.027, 0.013, 0.037, 0.075, 1.0
0.027, 0.013, 0.037, 0.075, 1, 0.027, 0.208, 0.038, -0.206, 1.0
0.027, 0.208, 0.038, -0.206, 0, 0.031, 0.012, 0.034, 0.099, 1.0
0.031, 0.012, 0.034, 0.099, 1, 0.032, 0.207, 0.036, -0.183, 1.0
0.032, 0.207, 0.036, -0.183, 0, 0.036, 0.011, 0.032, 0.121, 1.0
0.036, 0.011, 0.032, 0.121, 1, 0.036, 0.206, 0.035, -0.161, 1.0
0.036, 0.206, 0.035, -0.161, 1, 0.040, 0.401, 0.032, -0.443, 1.0
0.040, 0.401, 0.032, -0.443, 0, 0.048, 0.205, 0.023, -0.140, 1.0
0.048, 0.205, 0.023, -0.140, 1, 0.052, 0.400, 0.020, -0.426, 1.0
0.052, 0.400, 0.020, -0.426, 0, 0.060, 0.204, 0.011, -0.127, 1.0
0.060, 0.204, 0.011, -0.127, 1, 0.064, 0.399, 0.009, -0.416, 1.0
0.064, 0.399, 0.009, -0.416, 0, 0.072, 0.204, 0.001, -0.120, 1.0
0.072, 0.204, 0.001, -0.120, 0, 0.076, 0.009, -0.002, 0.172, 1.0
0.076, 0.009, -0.002, 0.172, 1, 0.077, 0.204, 0.002, -0.121, 1.0
0.077, 0.204, 0.002, -0.121, 0, 0.081, 0.009, -0.001, 0.172, 1.0
0.081, 0.009, -0.001, 0.172, 1, 0.081, 0.204, 0.003, -0.121, 1.0
0.081, 0.204, 0.003, -0.121, 1, 0.085, 0.399, 0.000, -0.412, 1.0
0.085, 0.399, 0.000, -0.412, 1, 0.093, 0.594, -0.008, -0.705, 1.0
0.093, 0.594, -0.008, -0.705, 0, 0.105, 0.399, -0.022, -0.415, 1.0
0.105, 0.399, -0.022, -0.415, 0, 0.113, 0.204, -0.030, -0.129, 1.0
0.113, 0.204, -0.030, -0.129, 0, 0.117, 0.010, -0.033, 0.154, 1.0
0.117, 0.010, -0.033, 0.154, 1, 0.117, 0.205, -0.030, -0.149, 1.0
0.117, 0.205, -0.030, -0.149, 0, 0.121, 0.011, -0.033, 0.134, 1.0
0.121, 0.011, -0.033, 0.134, 1, 0.121, 0.206, -0.030, -0.169, 1.0
0.121, 0.206, -0.030, -0.169, 0, 0.126, 0.012, -0.034, 0.114, 1.0
0.126, 0.012, -0.034, 0.114, 1, 0.126, 0.207, -0.031, -0.189, 1.0
0.126, 0.207, -0.031, -0.189, 0, 0.130, 0.013, -0.035, 0.094, 1.0
0.130, 0.013, -0.035, 0.094, 1, 0.130, 0.208, -0.033, -0.210, 1.0
0.130, 0.208, -0.033, -0.210, 0, 0.134, 0.013, -0.037, 0.072, 1.0
0.134, 0.013, -0.037, 0.072, 1, 0.135, 0.209, -0.036, -0.232, 1.0
0.135, 0.209, -0.036, -0.232, 0, 0.139, 0.015, -0.041, 0.049, 1.0
0.139, 0.015, -0.041, 0.049, 1, 0.139, 0.210, -0.040, -0.256, 1.0
0.139, 0.210, -0.040, -0.256, 0, 0.143, 0.016, -0.045, 0.024, 1.0
0.143, 0.016, -0.045, 0.024, 0, 0.144, -0.179, -0.044, 0.302, 1.0
0.144, -0.179, -0.044, 0.302, 1, 0.140, 0.017, -0.038, -0.004, 1.0
0.140, 0.017, -0.038, -0.004, 0, 0.140, -0.178, -0.038, 0.276, 1.0
0.140, -0.178, -0.038, 0.276, 1, 0.137, 0.018, -0.033, -0.029, 1.0
0.137, 0.018, -0.033, -0.029, 0, 0.137, -0.177, -0.033, 0.254, 1.0
0.137, -0.177, -0.033, 0.254, 1, 0.134, 0.019, -0.028, -0.049, 1.0
0.134, 0.019, -0.028, -0.049, 0, 0.134, -0.176, -0.029, 0.234, 1.0
0.134, -0.176, -0.029, 0.234, 1, 0.130, 0.020, -0.025, -0.068, 1.0
0.130, 0.020, -0.025, -0.068, 0, 0.131, -0.175, -0.026, 0.217, 1.0
0.131, -0.175, -0.026, 0.217, 1, 0.127, 0.021, -0.022, -0.084, 1.0
0.127, 0.021, -0.022, -0.084, 0, 0.128, -0.174, -0.023, 0.202, 1.0
0.128, -0.174, -0.023, 0.202, 1, 0.124, 0.021, -0.019, -0.098, 1.0
0.124, 0.021, -0.019, -0.098, 0, 0.125, -0.174, -0.021, 0.189, 1.0
0.125, -0.174, -0.021, 0.189, 1, 0.121, 0.022, -0.017, -0.111, 1.0
0.121, 0.022, -0.017, -0.111, 1, 0.122, 0.217, -0.020, -0.409, 1.0
0.122, 0.217, -0.020, -0.409, 0, 0.126, 0.022, -0.028, -0.122, 1.0
0.126, 0.022, -0.028, -0.122, 0, 0.126, -0.172, -0.030, 0.162, 1.0
0.126, -0.172, -0.030, 0.162, 1, 0.123, 0.023, -0.027, -0.141, 1.0
0.123, 0.023, -0.027, -0.141, 0, 0.124, -0.172, -0.030, 0.143, 1.0
0.124, -0.172, -0.030, 0.143, 1, 0.120, 0.024, -0.027, -0.158, 1.0
0.120, 0.024, -0.027, -0.158, 0, 0.121, -0.171, -0.030, 0.126, 1.0
0.121, -0.171, -0.030, 0.126, 1, 0.117, 0.025, -0.028, -0.176, 1.0
0.117, 0.025, -0.028, -0.176, 0, 0.118, -0.170, -0.031, 0.107, 1.0
0.118, -0.170, -0.031, 0.107, 1, 0.114, 0.026, -0.029, -0.195, 1.0
0.114, 0.026, -0.029, -0.195, 0, 0.115, -0.169, -0.033, 0.088, 1.0
0.115, -0.169, -0.033, 0.088, 1, 0.111, 0.026, -0.031, -0.214, 1.0
0.111, 0.026, -0.031, -0.214, 0, 0.112, -0.168, -0.035, 0.068, 1.0
0.112, -0.168, -0.035, 0.068, 0, 0.109, -0.363, -0.034, 0.350, 1.0
0.109, -0.363, -0.034, 0.350, 1, 0.101, -0.167, -0.027, 0.046, 1.0
0.101, -0.167, -0.027, 0.046, 0, 0.098, -0.362, -0.026, 0.330, 1.0
0.098, -0.362, -0.026, 0.330, 1, 0.091, -0.166, -0.020, 0.029, 1.0
0.091, -0.166, -0.020, 0.029, 0, 0.087, -0.361, -0.019, 0.316, 1.0
0.087, -0.361, -0.019, 0.316, 1, 0.080, -0.166, -0.013, 0.017, 1.0
0.080, -0.166, -0.013, 0.017, 0, 0.077, -0.361, -0.012, 0.306, 1.0
0.077, -0.361, -0.012, 0.306, 1, 0.070, -0.166, -0.006, 0.009, 1.0
0.070, -0.166, -0.006, 0.009, 0, 0.066, -0.361, -0.006, 0.300, 1.0
0.066, -0.361, -0.006, 0.300, 1, 0.059, -0.165, 0.000, 0.006, 1.0
0.059, -0.165, 0.000, 0.006, 0, 0.056, -0.360, 0.000, 0.298, 1.0
0.056, -0.360, 0.000, 0.298, 1, 0.049, -0.165, 0.006, 0.006, 1.0
0.049, -0.165, 0.006, 0.006, 0, 0.045, -0.361, 0.006, 0.300, 1.0
0.045, -0.361, 0.006, 0.300, 0, 0.038, -0.556, 0.012, 0.595, 1.0
0.038, -0.556, 0.012, 0.595, 1, 0.027, -0.361, 0.024, 0.306, 1.0
0.027, -0.361, 0.024, 0.306, 1, 0.020, -0.166, 0.030, 0.021, 1.0
0.020, -0.166, 0.030, 0.021, 1, 0.016, 0.029, 0.031, -0.262, 1.0
0.016, 0.029, 0.031, -0.262, 0, 0.017, -0.167, 0.025, 0.040, 1.0
0.017, -0.167, 0.025, 0.040, 1, 0.014, 0.028, 0.026, -0.244, 1.0
0.014, 0.028, 0.026, -0.244, 0, 0.014, -0.168, 0.021, 0.057, 1.0
0.014, -0.168, 0.021, 0.057, 1, 0.011, 0.027, 0.022, -0.229, 1.0
0.011, 0.027, 0.022, -0.229, 0, 0.011, -0.168, 0.018, 0.070, 1.0
0.011, -0.168, 0.018, 0.070, 1, 0.008, 0.027, 0.019, -0.217, 1.0
0.008, 0.027, 0.019, -0.217, 0, 0.009, -0.169, 0.015, 0.082, 1.0
0.009, -0.169, 0.015, 0.082, 1, 0.005, 0.026, 0.017, -0.206, 1.0
0.005, 0.026, 0.017, -0.206, 0, 0.006, -0.169, 0.012, 0.092, 1.0
0.006, -0.169, 0.012, 0.092, 0, 0.002, -0.365, 0.014, 0.389, 1.0
0.002, -0.365, 0.014, 0.389, 1, -0.005, -0.170, 0.022, 0.100, 1.0
-0.005, -0.170, 0.022, 0.100, 1, -0.008, 0.025, 0.024, -0.185, 1.0
-0.008, 0.025, 0.024, -0.185, 0, -0.008, -0.170, 0.020, 0.115, 1.0
-0.008, -0.170, 0.020, 0.115, 1, -0.011, 0.025, 0.023, -0.171, 1.0
-0.011, 0.025, 0.023, -0.171, 0, -0.011, -0.171, 0.019, 0.129, 1.0
-0.011, -0.171, 0.019, 0.129, 1, -0.014, 0.024, 0.022, -0.158, 1.0
-0.014, 0.024, 0.022, -0.158, 0, -0.014, -0.172, 0.019, 0.142, 1.0
-0.014, -0.172, 0.019, 0.142, 1, -0.017, 0.023, 0.022, -0.145, 1.0
-0.017, 0.023, 0.022, -0.145, 0, -0.017, -0.172, 0.019, 0.154, 1.0
-0.017, -0.172, 0.019, 0.154, 1, -0.020, 0.023, 0.022, -0.133, 1.0
-0.020, 0.023, 0.022, -0.133, 0, -0.020, -0.173, 0.019, 0.167, 1.0
-0.020, -0.173, 0.019, 0.167, 1, -0.023, 0.022, 0.022, -0.120, 1.0
-0.023, 0.022, 0.022, -0.120, 0, -0.023, -0.173, 0.020, 0.180, 1.0
-0.023, -0.173, 0.020, 0.180, 1, -0.026, 0.022, 0.024, -0.106, 1.0
-0.026, 0.022, 0.024, -0.106, 0, -0.026, -0.174, 0.021, 0.194, 1.0
-0.026, -0.174, 0.021, 0.194, 1, -0.029, 0.021, 0.025, -0.092, 1.0
-0.029, 0.021, 0.025, -0.092, 0, -0.029, -0.175, 0.023, 0.208, 1.0
-0.029, -0.175, 0.023, 0.208, 1, -0.032, 0.020, 0.028, -0.077, 1.0
-0.032, 0.020, 0.028, -0.077, 0, -0.032, -0.175, 0.026, 0.225, 1.0
-0.032, -0.175, 0.026, 0.225, 1, -0.035, 0.019, 0.031, -0.060, 1.0
-0.035, 0.019, 0.031, -0.060, 1, -0.035, 0.214, 0.029, -0.343, 1.0
-0.035, 0.214, 0.029, -0.343, 0, -0.031, 0.019, 0.023, -0.041, 1.0
-0.031, 0.019, 0.023, -0.041, 1, -0.030, 0.213, 0.022, -0.326, 1.0
-0.030, 0.213, 0.022, -0.326, 0, -0.026, 0.018, 0.015, -0.027, 1.0
-0.026, 0.018, 0.015, -0.027, 1, -0.026, 0.213, 0.015, -0.315, 1.0
-0.026, 0.213, 0.015, -0.315, 0, -0.021, 0.018, 0.008, -0.017, 1.0
