-0.127, -0.002, -0.000, -0.105, 0, -0.127, -0.198, -0.002, 0.188, 1.0
-0.127, -0.198, -0.002, 0.188, 1, -0.131, -0.002, 0.001, -0.105, 1.0
-0.131, -0.002, 0.001, -0.105, 1, -0.131, 0.193, -0.001, -0.398, 1.0
-0.131, 0.193, -0.001, -0.398, 0, -0.127, -0.002, -0.009, -0.105, 1.0
-0.127, -0.002, -0.009, -0.105, 0, -0.127, -0.197, -0.011, 0.185, 1.0
-0.127, -0.197, -0.011, 0.185, 1, -0.131, -0.002, -0.007, -0.111, 1.0
-0.131, -0.002, -0.007, -0.111, 0, -0.131, -0.197, -0.009, 0.179, 1.0
-0.131, -0.197, -0.009, 0.179, 1, -0.135, -0.002, -0.006, -0.116, 1.0
-0.135, -0.002, -0.006, -0.116, 0, -0.135, -0.197, -0.008, 0.174, 1.0
-0.135, -0.197, -0.008, 0.174, 1, -0.139, -0.002, -0.005, -0.121, 1.0
-0.139, -0.002, -0.005, -0.121, 0, -0.139, -0.197, -0.007, 0.171, 1.0
-0.139, -0.197, -0.007, 0.171, 1, -0.143, -0.002, -0.004, -0.124, 1.0
-0.143, -0.002, -0.004, -0.124, 0, -0.143, -0.197, -0.006, 0.167, 1.0
-0.143, -0.197, -0.006, 0.167, 1, -0.147, -0.001, -0.003, -0.127, 1.0
-0.147, -0.001, -0.003, -0.127, 0, -0.147, -0.197, -0.005, 0.165, 1.0
-0.147, -0.197, -0.005, 0.165, 1, -0.151, -0.001, -0.002, -0.130, 1.0
-0.151, -0.001, -0.002, -0.130, 0, -0.151, -0.196, -0.004, 0.162, 1.0
-0.151, -0.196, -0.004, 0.162, 1, -0.155, -0.001, -0.001, -0.132, 1.0
-0.155, -0.001, -0.001, -0.132, 0, -0.155, -0.196, -0.004, 0.160, 1.0
-0.155, -0.196, -0.004, 0.160, 1, -0.159, -0.001, -0.001, -0.133, 1.0
-0.159, -0.001, -0.001, -0.133, 0, -0.159, -0.196, -0.003, 0.159, 1.0
-0.159, -0.196, -0.003, 0.159, 1, -0.162, -0.001, -0.000, -0.135, 1.0
-0.162, -0.001, -0.000, -0.135, 0, -0.163, -0.196, -0.003, 0.158, 1.0
-0.163, -0.196, -0.003, 0.158, 1, -0.166, -0.001, 0.000, -0.136, 1.0
-0.166, -0.001, 0.000, -0.136, 0, -0.166, -0.196, -0.002, 0.157, 1.0
-0.166, -0.196, -0.002, 0.157, 1, -0.170, -0.001, 0.001, -0.136, 1.0
-0.170, -0.001, 0.001, -0.136, 0, -0.170, -0.196, -0.002, 0.157, 1.0
-0.170, -0.196, -0.002, 0.157, 1, -0.174, -0.001, 0.001, -0.137, 1.0
-0.174, -0.001, 0.001, -0.137, 1, -0.174, 0.194, -0.002, -0.429, 1.0
-0.174, 0.194, -0.002, -0.429, 0, -0.170, -0.001, -0.010, -0.137, 1.0
-0.170, -0.001, -0.010, -0.137, 0, -0.170, -0.196, -0.013, 0.153, 1.0
-0.170, -0.196, -0.013, 0.153, 1, -0.174, -0.001, -0.010, -0.144, 1.0
-0.174, -0.001, -0.010, -0.144, 0, -0.174, -0.196, -0.013, 0.145, 1.0
-0.174, -0.196, -0.013, 0.145, 1, -0.178, -0.000, -0.010, -0.151, 1.0
-0.178, -0.000, -0.010, -0.151, 0, -0.178, -0.195, -0.013, 0.138, 1.0
-0.178, -0.195, -0.013, 0.138, 1, -0.182, -0.000, -0.010, -0.158, 1.0
-0.182, -0.000, -0.010, -0.158, 0, -0.182, -0.195, -0.013, 0.131, 1.0
-0.182, -0.195, -0.013, 0.131, 1, -0.186, 0.000, -0.011, -0.166, 1.0
-0.186, 0.000, -0.011, -0.166, 0, -0.186, -0.195, -0.014, 0.124, 1.0
-0.186, -0.195, -0.014, 0.124, 1, -0.190, 0.001, -0.011, -0.173, 1.0
-0.190, 0.001, -0.011, -0.173, 0, -0.190, -0.194, -0.015, 0.116, 1.0
-0.190, -0.194, -0.015, 0.116, 1, -0.194, 0.001, -0.013, -0.182, 1.0
-0.194, 0.001, -0.013, -0.182, 0, -0.194, -0.194, -0.016, 0.107, 1.0
-0.194, -0.194, -0.016, 0.107, 1, -0.198, 0.001, -0.014, -0.191, 1.0
-0.198, 0.001, -0.014, -0.191, 0, -0.198, -0.193, -0.018, 0.097, 1.0
-0.198, -0.193, -0.018, 0.097, 1, -0.202, 0.002, -0.016, -0.201, 1.0
-0.202, 0.002, -0.016, -0.201, 0, -0.202, -0.193, -0.020, 0.087, 1.0
-0.202, -0.193, -0.020, 0.087, 1, -0.205, 0.002, -0.018, -0.212, 1.0
-0.205, 0.002, -0.018, -0.212, 0, -0.205, -0.192, -0.023, 0.075, 1.0
-0.205, -0.192, -0.023, 0.075, 1, -0.209, 0.003, -0.021, -0.225, 1.0
-0.209, 0.003, -0.021, -0.225, 0, -0.209, -0.192, -0.026, 0.061, 1.0
-0.209, -0.192, -0.026, 0.061, 1, -0.213, 0.004, -0.024, -0.240, 1.0
-0.213, 0.004, -0.024, -0.240, 0, -0.213, -0.191, -0.029, 0.045, 1.0
-0.213, -0.191, -0.029, 0.045, 1, -0.217, 0.004, -0.028, -0.257, 1.0
-0.217, 0.004, -0.028, -0.257, 0, -0.217, -0.190, -0.033, 0.027, 1.0
-0.217, -0.190, -0.033, 0.027, 1, -0.220, 0.005, -0.033, -0.276, 1.0
-0.220, 0.005, -0.033, -0.276, 0, -0.220, -0.189, -0.038, 0.006, 1.0
-0.220, -0.189, -0.038, 0.006, 1, -0.224, 0.006, -0.038, -0.298, 1.0
-0.224, 0.006, -0.038, -0.298, 0, -0.224, -0.188, -0.044, -0.018, 1.0
-0.224, -0.188, -0.044, -0.018, 1, -0.228, 0.007, -0.045, -0.324, 1.0
-0.228, 0.007, -0.045, -0.324, 0, -0.228, -0.187, -0.051, -0.046, 1.0
-0.228, -0.187, -0.051, -0.046, 1, -0.231, 0.009, -0.052, -0.354, 1.0
-0.231, 0.009, -0.052, -0.354, 0, -0.231, -0.185, -0.059, -0.079, 1.0
-0.231, -0.185, -0.059, -0.079, 0, -0.235, -0.380, -0.061, 0.195, 1.0
-0.235, -0.380, -0.061, 0.195, 1, -0.242, -0.184, -0.057, -0.116, 1.0
-0.242, -0.184, -0.057, -0.116, 0, -0.246, -0.378, -0.059, 0.158, 1.0
-0.246, -0.378, -0.059, 0.158, 1, -0.254, -0.182, -0.056, -0.153, 1.0
-0.254, -0.182, -0.056, -0.153, 0, -0.257, -0.376, -0.059, 0.122, 1.0
-0.257, -0.376, -0.059, 0.122, 1, -0.265, -0.181, -0.057, -0.189, 1.0
-0.265, -0.181, -0.057, -0.189, 0, -0.269, -0.375, -0.060, 0.086, 1.0
-0.269, -0.375, -0.060, 0.086, 1, -0.276, -0.179, -0.059, -0.226, 1.0
-0.276, -0.179, -0.059, -0.226, 0, -0.280, -0.373, -0.063, 0.048, 1.0
-0.280, -0.373, -0.063, 0.048, 1, -0.287, -0.177, -0.062, -0.264, 1.0
-0.287, -0.177, -0.062, -0.264, 0, -0.291, -0.371, -0.067, 0.009, 1.0
-0.291, -0.371, -0.067, 0.009, 1, -0.298, -0.175, -0.067, -0.304, 1.0
-0.298, -0.175, -0.067, -0.304, 0, -0.302, -0.369, -0.073, -0.034, 1.0
-0.302, -0.369, -0.073, -0.034, 0, -0.309, -0.563, -0.074, 0.235, 1.0
-0.309, -0.563, -0.074, 0.235, 1, -0.320, -0.367, -0.069, -0.080, 1.0
-0.320, -0.367, -0.069, -0.080, 0, -0.328, -0.561, -0.071, 0.190, 1.0
-0.328, -0.561, -0.071, 0.190, 1, -0.339, -0.365, -0.067, -0.124, 1.0
-0.339, -0.365, -0.067, -0.124, 0, -0.346, -0.559, -0.070, 0.147, 1.0
-0.346, -0.559, -0.070, 0.147, 1, -0.357, -0.363, -0.067, -0.167, 1.0
-0.357, -0.363, -0.067, -0.167, 0, -0.365, -0.557, -0.070, 0.104, 1.0
-0.365, -0.557, -0.070, 0.104, 1, -0.376, -0.361, -0.068, -0.210, 1.0
-0.376, -0.361, -0.068, -0.210, 0, -0.383, -0.555, -0.072, 0.060, 1.0
-0.383, -0.555, -0.072, 0.060, 1, -0.394, -0.359, -0.071, -0.254, 1.0
-0.394, -0.359, -0.071, -0.254, 0, -0.401, -0.553, -0.076, 0.015, 1.0
-0.401, -0.553, -0.076, 0.015, 0, -0.412, -0.747, -0.076, 0.283, 1.0
-0.412, -0.747, -0.076, 0.283, 1, -0.427, -0.551, -0.070, -0.033, 1.0
-0.427, -0.551, -0.070, -0.033, 0, -0.438, -0.745, -0.071, 0.237, 1.0
-0.438, -0.745, -0.071, 0.237, 1, -0.453, -0.549, -0.066, -0.077, 1.0
-0.453, -0.549, -0.066, -0.077, 0, -0.464, -0.743, -0.067, 0.194, 1.0
-0.464, -0.743, -0.067, 0.194, 1, -0.479, -0.547, -0.064, -0.119, 1.0
-0.479, -0.547, -0.064, -0.119, 0, -0.490, -0.742, -0.066, 0.153, 1.0
-0.490, -0.742, -0.066, 0.153, 1, -0.505, -0.546, -0.063, -0.160, 1.0
-0.505, -0.546, -0.063, -0.160, 0, -0.516, -0.740, -0.066, 0.113, 1.0
-0.516, -0.740, -0.066, 0.113, 1, -0.530, -0.544, -0.064, -0.200, 1.0
-0.530, -0.544, -0.064, -0.200, 0, -0.541, -0.738, -0.068, 0.072, 1.0
-0.541, -0.738, -0.068, 0.072, 1, -0.556, -0.542, -0.066, -0.242, 1.0
-0.556, -0.542, -0.066, -0.242, 0, -0.567, -0.736, -0.071, 0.029, 1.0
-0.567, -0.736, -0.071, 0.029, 1, -0.582, -0.540, -0.071, -0.285, 1.0
-0.582, -0.540, -0.071, -0.285, 0, -0.592, -0.734, -0.076, -0.015, 1.0
-0.592, -0.734, -0.076, -0.015, 0, -0.607, -0.928, -0.077, 0.252, 1.0
-0.607, -0.928, -0.077, 0.252, 1, -0.626, -0.732, -0.072, -0.064, 1.0
-0.626, -0.732, -0.072, -0.064, 0, -0.640, -0.926, -0.073, 0.206, 1.0
-0.640, -0.926, -0.073, 0.206, 1, -0.659, -0.730, -0.069, -0.109, 1.0
-0.659, -0.730, -0.069, -0.109, 0, -0.673, -0.924, -0.071, 0.161, 1.0
-0.673, -0.924, -0.071, 0.161, 1, -0.692, -0.728, -0.068, -0.153, 1.0
-0.692, -0.728, -0.068, -0.153, 0, -0.706, -0.922, -0.071, 0.117, 1.0
-0.706, -0.922, -0.071, 0.117, 1, -0.725, -0.726, -0.068, -0.197, 1.0
-0.725, -0.726, -0.068, -0.197, 0, -0.739, -0.920, -0.072, 0.074, 1.0
-0.739, -0.920, -0.072, 0.074, 1, -0.758, -0.724, -0.071, -0.241, 1.0
-0.758, -0.724, -0.071, -0.241, 0, -0.772, -0.918, -0.076, 0.029, 1.0
-0.772, -0.918, -0.076, 0.029, 1, -0.791, -0.722, -0.075, -0.287, 1.0
-0.791, -0.722, -0.075, -0.287, 0, -0.805, -0.916, -0.081, -0.019, 1.0
-0.805, -0.916, -0.081, -0.019, 1, -0.823, -0.719, -0.081, -0.336, 1.0
-0.823, -0.719, -0.081, -0.336, 0, -0.838, -0.913, -0.088, -0.070, 1.0
-0.838, -0.913, -0.088, -0.070, 1, -0.856, -0.717, -0.089, -0.389, 1.0
-0.856, -0.717, -0.089, -0.389, 0, -0.870, -0.911, -0.097, -0.126, 1.0
-0.870, -0.911, -0.097, -0.126, 0, -0.889, -1.104, -0.100, 0.134, 1.0
-0.889, -1.104, -0.100, 0.134, 1, -0.911, -0.908, -0.097, -0.188, 1.0
-0.911, -0.908, -0.097, -0.188, 0, -0.929, -1.102, -0.101, 0.073, 1.0
-0.929, -1.102, -0.101, 0.073, 1, -0.951, -0.905, -0.099, -0.250, 1.0
-0.951, -0.905, -0.099, -0.250, 0, -0.969, -1.099, -0.104, 0.010, 1.0
-0.969, -1.099, -0.104, 0.010, 1, -0.991, -0.902, -0.104, -0.314, 1.0
-0.991, -0.902, -0.104, -0.314, 0, -1.009, -1.096, -0.110, -0.056, 1.0
-1.009, -1.096, -0.110, -0.056, 1, -1.031, -0.899, -0.112, -0.381, 1.0
-1.031, -0.899, -0.112, -0.381, 0, -1.049, -1.093, -0.119, -0.126, 1.0
-1.049, -1.093, -0.119, -0.126, 1, -1.071, -0.896, -0.122, -0.453, 1.0
-1.071, -0.896, -0.122, -0.453, 0, -1.089, -1.089, -0.131, -0.201, 1.0
-1.089, -1.089, -0.131, -0.201, 0, -1.110, -1.282, -0.135, 0.047, 1.0
-1.110, -1.282, -0.135, 0.047, 1, -1.136, -1.086, -0.134, -0.285, 1.0
-1.136, -1.086, -0.134, -0.285, 0, -1.158, -1.279, -0.140, -0.037, 1.0
-1.158, -1.279, -0.140, -0.037, 1, -1.183, -1.082, -0.140, -0.370, 1.0
-1.183, -1.082, -0.140, -0.370, 0, -1.205, -1.275, -0.148, -0.125, 1.0
-1.205, -1.275, -0.148, -0.125, 1, -1.231, -1.078, -0.150, -0.460, 1.0
-1.231, -1.078, -0.150, -0.460, 0, -1.252, -1.270, -0.159, -0.219, 1.0
-1.252, -1.270, -0.159, -0.219, 1, -1.277, -1.073, -0.164, -0.557, 1.0
-1.277, -1.073, -0.164, -0.557, 0, -1.299, -1.266, -0.175, -0.320, 1.0
-1.299, -1.266, -0.175, -0.320, 0, -1.324, -1.458, -0.181, -0.087, 1.0
-1.324, -1.458, -0.181, -0.087, 1, -1.353, -1.261, -0.183, -0.431, 1.0
-1.353, -1.261, -0.183, -0.431, 0, -1.379, -1.453, -0.192, -0.201, 1.0
-1.379, -1.453, -0.192, -0.201, 1, -1.408, -1.256, -0.196, -0.548, 1.0
-1.408, -1.256, -0.196, -0.548, 0, -1.433, -1.448, -0.207, -0.323, 1.0
-1.433, -1.448, -0.207, -0.323, 0, -1.462, -1.639, -0.213, -0.101, -1.0
-0.008, 0.010, 0.010, -0.035, 1, -0.008, 0.205, 0.010, -0.324, 1.0
-0.008, 0.205, 0.010, -0.324, 0, -0.004, 0.010, 0.003, -0.028, 1.0
-0.004, 0.010, 0.003, -0.028, 0, -0.004, -0.185, 0.003, 0.265, 1.0
-0.004, -0.185, 0.003, 0.265, 1, -0.007, 0.010, 0.008, -0.027, 1.0
-0.007, 0.010, 0.008, -0.027, 1, -0.007, 0.205, 0.007, -0.317, 1.0
-0.007, 0.205, 0.007, -0.317, 0, -0.003, 0.010, 0.001, -0.022, 1.0
-0.003, 0.010, 0.001, -0.022, 0, -0.003, -0.185, 0.001, 0.271, 1.0
-0.003, -0.185, 0.001, 0.271, 1, -0.007, 0.010, 0.006, -0.021, 1.0
-0.007, 0.010, 0.006, -0.021, 1, -0.006, 0.205, 0.006, -0.312, 1.0
-0.006, 0.205, 0.006, -0.312, 0, -0.002, 0.010, -0.001, -0.018, 1.0
-0.002, 0.010, -0.001, -0.018, 0, -0.002, -0.185, -0.001, 0.275, 1.0
-0.002, -0.185, -0.001, 0.275, 1, -0.006, 0.010, 0.005, -0.018, 1.0
-0.006, 0.010, 0.005, -0.018, 1, -0.006, 0.205, 0.004, -0.309, 1.0
-0.006, 0.205, 0.004, -0.309, 0, -0.001, 0.010, -0.002, -0.015, 1.0
-0.001, 0.010, -0.002, -0.015, 0, -0.001, -0.186, -0.002, 0.277, 1.0
-0.001, -0.186, -0.002, 0.277, 1, -0.005, 0.010, 0.003, -0.017, 1.0
-0.005, 0.010, 0.003, -0.017, 1, -0.005, 0.205, 0.003, -0.308, 1.0
-0.005, 0.205, 0.003, -0.308, 0, -0.001, 0.010, -0.003, -0.015, 1.0
-0.001, 0.010, -0.003, -0.015, 0, -0.001, -0.186, -0.004, 0.277, 1.0
-0.001, -0.186, -0.004, 0.277, 1, -0.004, 0.010, 0.002, -0.017, 1.0
-0.004, 0.010, 0.002, -0.017, 1, -0.004, 0.205, 0.002, -0.309, 1.0
-0.004, 0.205, 0.002, -0.309, 0, 0.000, 0.010, -0.005, -0.016, 1.0
0.000, 0.010, -0.005, -0.016, 0, 0.000, -0.185, -0.005, 0.275, 1.0
0.000, -0.185, -0.005, 0.275, 1, -0.003, 0.010, 0.001, -0.019, 1.0
-0.003, 0.010, 0.001, -0.019, 1, -0.003, 0.205, 0.000, -0.311, 1.0
-0.003, 0.205, 0.000, -0.311, 0, 0.001, 0.010, -0.006, -0.018, 1.0
0.001, 0.010, -0.006, -0.018, 0, 0.001, -0.185, -0.006, 0.272, 1.0
0.001, -0.185, -0.006, 0.272, 1, -0.003, 0.010, -0.001, -0.022, 1.0
-0.003, 0.010, -0.001, -0.022, 0, -0.002, -0.185, -0.001, 0.270, 1.0
-0.002, -0.185, -0.001, 0.270, 1, -0.006, 0.010, 0.004, -0.023, 1.0
-0.006, 0.010, 0.004, -0.023, 1, -0.006, 0.205, 0.004, -0.314, 1.0
-0.006, 0.205, 0.004, -0.314, 0, -0.002, 0.010, -0.003, -0.021, 1.0
-0.002, 0.010, -0.003, -0.021, 0, -0.002, -0.185, -0.003, 0.271, 1.0
-0.002, -0.185, -0.003, 0.271, 1, -0.005, 0.010, 0.002, -0.022, 1.0
-0.005, 0.010, 0.002, -0.022, 1, -0.005, 0.205, 0.002, -0.314, 1.0
-0.005, 0.205, 0.002, -0.314, 0, -0.001, 0.010, -0.004, -0.021, 1.0
-0.001, 0.010, -0.004, -0.021, 0, -0.001, -0.185, -0.005, 0.270, 1.0
-0.001, -0.185, -0.005, 0.270, 1, -0.005, 0.010, 0.001, -0.024, 1.0
-0.005, 0.010, 0.001, -0.024, 0, -0.004, -0.185, 0.000, 0.269, 1.0
-0.004, -0.185, 0.000, 0.269, 1, -0.008, 0.010, 0.006, -0.024, 1.0
-0.008, 0.010, 0.006, -0.024, 1, -0.008, 0.205, 0.005, -0.315, 1.0
-0.008, 0.205, 0.005, -0.315, 0, -0.004, 0.010, -0.001, -0.020, 1.0
-0.004, 0.010, -0.001, -0.020, 0, -0.004, -0.185, -0.002, 0.272, 1.0
-0.004, -0.185, -0.002, 0.272, 1, -0.007, 0.010, 0.004, -0.021, 1.0
-0.007, 0.010, 0.004, -0.021, 1, -0.007, 0.205, 0.003, -0.313, 1.0
-0.007, 0.205, 0.003, -0.313, 0, -0.003, 0.010, -0.003, -0.019, 1.0
-0.003, 0.010, -0.003, -0.019, 0, -0.003, -0.185, -0.003, 0.273, 1.0
-0.003, -0.185, -0.003, 0.273, 1, -0.007, 0.010, 0.002, -0.021, 1.0
-0.007, 0.010, 0.002, -0.021, 1, -0.006, 0.205, 0.002, -0.313, 1.0
-0.006, 0.205, 0.002, -0.313, 0, -0.002, 0.010, -0.005, -0.020, 1.0
-0.002, 0.010, -0.005, -0.020, 0, -0.002, -0.185, -0.005, 0.272, 1.0
-0.002, -0.185, -0.005, 0.272, 1, -0.006, 0.010, 0.001, -0.023, 1.0
-0.006, 0.010, 0.001, -0.023, 0, -0.006, -0.185, 0.000, 0.270, 1.0
-0.006, -0.185, 0.000, 0.270, 1, -0.009, 0.010, 0.005, -0.023, 1.0
-0.009, 0.010, 0.005, -0.023, 1, -0.009, 0.205, 0.005, -0.313, 1.0
-0.009, 0.205, 0.005, -0.313, 0, -0.005, 0.010, -0.001, -0.019, 1.0
-0.005, 0.010, -0.001, -0.019, 0, -0.005, -0.185, -0.002, 0.273, 1.0
-0.005, -0.185, -0.002, 0.273, 1, -0.008, 0.010, 0.004, -0.020, 1.0
-0.008, 0.010, 0.004, -0.020, 1, -0.008, 0.205, 0.003, -0.312, 1.0
-0.008, 0.205, 0.003, -0.312, 0, -0.004, 0.010, -0.003, -0.018, 1.0
-0.004, 0.010, -0.003, -0.018, 0, -0.004, -0.185, -0.003, 0.274, 1.0
-0.004, -0.185, -0.003, 0.274, 1, -0.008, 0.010, 0.002, -0.020, 1.0
-0.008, 0.010, 0.002, -0.020, 1, -0.007, 0.205, 0.002, -0.312, 1.0
-0.007, 0.205, 0.002, -0.312, 0, -0.003, 0.010, -0.004, -0.018, 1.0
-0.003, 0.010, -0.004, -0.018, 0, -0.003, -0.185, -0.005, 0.273, 1.0
-0.003, -0.185, -0.005, 0.273, 1, -0.007, 0.010, 0.001, -0.021, 1.0
-0.007, 0.010, 0.001, -0.021, 1, -0.007, 0.205, 0.000, -0.314, 1.0
-0.007, 0.205, 0.000, -0.314, 0, -0.003, 0.010, -0.006, -0.021, 1.0
-0.003, 0.010, -0.006, -0.021, 0, -0.002, -0.185, -0.006, 0.270, 1.0
-0.002, -0.185, -0.006, 0.270, 1, -0.006, 0.010, -0.001, -0.025, 1.0
-0.006, 0.010, -0.001, -0.025, 0, -0.006, -0.185, -0.001, 0.268, 1.0
-0.006, -0.185, -0.001, 0.268, 1, -0.010, 0.010, 0.004, -0.025, 1.0
-0.010, 0.010, 0.004, -0.025, 1, -0.009, 0.205, 0.003, -0.317, 1.0
-0.009, 0.205, 0.003, -0.317, 0, -0.005, 0.010, -0.003, -0.023, 1.0
-0.005, 0.010, -0.003, -0.023, 0, -0.005, -0.185, -0.003, 0.269, 1.0
-0.005, -0.185, -0.003, 0.269, 1, -0.009, 0.010, 0.002, -0.025, 1.0
-0.009, 0.010, 0.002, -0.025, 0, -0.009, -0.185, 0.001, 0.268, 1.0
-0.009, -0.185, 0.001, 0.268, 1, -0.012, 0.010, 0.007, -0.024, 1.0
-0.012, 0.010, 0.007, -0.024, 1, -0.012, 0.205, 0.006, -0.315, 1.0
-0.012, 0.205, 0.006, -0.315, 0, -0.008, 0.010, 0.000, -0.020, 1.0
-0.008, 0.010, 0.000, -0.020, 1, -0.008, 0.205, -0.000, -0.313, 1.0
-0.008, 0.205, -0.000, -0.313, 0, -0.004, 0.010, -0.007, -0.020, 1.0
-0.004, 0.010, -0.007, -0.020, 0, -0.004, -0.185, -0.007, 0.271, 1.0
-0.004, -0.185, -0.007, 0.271, 1, -0.007, 0.010, -0.002, -0.024, 1.0
-0.007, 0.010, -0.002, -0.024, 0, -0.007, -0.185, -0.002, 0.268, 1.0
-0.007, -0.185, -0.002, 0.268, 1, -0.011, 0.010, 0.003, -0.025, 1.0
-0.011, 0.010, 0.003, -0.025, 1, -0.011, 0.205, 0.003, -0.317, 1.0
-0.011, 0.205, 0.003, -0.317, 0, -0.006, 0.010, -0.004, -0.023, 1.0
-0.006, 0.010, -0.004, -0.023, 0, -0.006, -0.185, -0.004, 0.268, 1.0
-0.006, -0.185, -0.004, 0.268, 1, -0.010, 0.010, 0.001, -0.026, 1.0
-0.010, 0.010, 0.001, -0.026, 0, -0.010, -0.185, 0.001, 0.267, 1.0
-0.010, -0.185, 0.001, 0.267, 1, -0.013, 0.010, 0.006, -0.025, 1.0
-0.013, 0.010, 0.006, -0.025, 1, -0.013, 0.205, 0.006, -0.316, 1.0
-0.013, 0.205, 0.006, -0.316, 0, -0.009, 0.010, -0.001, -0.021, 1.0
-0.009, 0.010, -0.001, -0.021, 0, -0.009, -0.185, -0.001, 0.271, 1.0
-0.009, -0.185, -0.001, 0.271, 1, -0.013, 0.010, 0.004, -0.022, 1.0
-0.013, 0.010, 0.004, -0.022, 1, -0.012, 0.205, 0.004, -0.313, 1.0
-0.012, 0.205, 0.004, -0.313, 0, -0.008, 0.010, -0.002, -0.019, 1.0
-0.008, 0.010, -0.002, -0.019, 0, -0.008, -0.185, -0.003, 0.273, 1.0
-0.008, -0.185, -0.003, 0.273, 1, -0.012, 0.010, 0.003, -0.021, 1.0
-0.012, 0.010, 0.003, -0.021, 1, -0.012, 0.205, 0.002, -0.313, 1.0
-0.012, 0.205, 0.002, -0.313, 0, -0.008, 0.010, -0.004, -0.019, 1.0
-0.008, 0.010, -0.004, -0.019, 0, -0.007, -0.185, -0.004, 0.272, 1.0
-0.007, -0.185, -0.004, 0.272, 1, -0.011, 0.010, 0.001, -0.022, 1.0
-0.011, 0.010, 0.001, -0.022, 1, -0.011, 0.205, 0.001, -0.314, 1.0
-0.011, 0.205, 0.001, -0.314, 0, -0.007, 0.010, -0.006, -0.022, 1.0
-0.007, 0.010, -0.006, -0.022, 0, -0.007, -0.185, -0.006, 0.269, 1.0
-0.007, -0.185, -0.006, 0.269, 1, -0.010, 0.010, -0.001, -0.025, 1.0
-0.010, 0.010, -0.001, -0.025, 0, -0.010, -0.185, -0.001, 0.267, 1.0
-0.010, -0.185, -0.001, 0.267, 1, -0.014, 0.010, 0.004, -0.026, 1.0
-0.014, 0.010, 0.004, -0.026, 1, -0.014, 0.205, 0.004, -0.317, 1.0
-0.014, 0.205, 0.004, -0.317, 0, -0.009, 0.010, -0.003, -0.023, 1.0
-0.009, 0.010, -0.003, -0.023, 0, -0.009, -0.185, -0.003, 0.268, 1.0
-0.009, -0.185, -0.003, 0.268, 1, -0.013, 0.010, 0.002, -0.025, 1.0
-0.013, 0.010, 0.002, -0.025, 1, -0.013, 0.205, 0.002, -0.317, 1.0
-0.013, 0.205, 0.002, -0.317, 0, -0.009, 0.010, -0.005, -0.024, 1.0
-0.009, 0.010, -0.005, -0.024, 0, -0.008, -0.185, -0.005, 0.267, 1.0
-0.008, -0.185, -0.005, 0.267, 1, -0.012, 0.010, 0.000, -0.027, 1.0
-0.012, 0.010, 0.000, -0.027, 0, -0.012, -0.185, -0.000, 0.265, 1.0
-0.012, -0.185, -0.000, 0.265, 1, -0.016, 0.010, 0.005, -0.027, 1.0
-0.016, 0.010, 0.005, -0.027, 1, -0.015, 0.205, 0.004, -0.318, 1.0
-0.015, 0.205, 0.004, -0.318, 0, -0.011, 0.010, -0.002, -0.024, 1.0
-0.011, 0.010, -0.002, -0.024, 0, -0.011, -0.185, -0.002, 0.268, 1.0
-0.011, -0.185, -0.002, 0.268, 1, -0.015, 0.010, 0.003, -0.026, 1.0
-0.015, 0.010, 0.003, -0.026, 1, -0.015, 0.205, 0.002, -0.318, 1.0
-0.015, 0.205, 0.002, -0.318, 0, -0.011, 0.010, -0.004, -0.024, 1.0
-0.011, 0.010, -0.004, -0.024, 0, -0.010, -0.185, -0.004, 0.267, 1.0
-0.010, -0.185, -0.004, 0.267, 1, -0.014, 0.010, 0.001, -0.027, 1.0
-0.014, 0.010, 0.001, -0.027, 0, -0.014, -0.185, 0.000, 0.266, 1.0
-0.014, -0.185, 0.000, 0.266, 1, -0.018, 0.010, 0.006, -0.026, 1.0
-0.018, 0.010, 0.006, -0.026, 1, -0.017, 0.205, 0.005, -0.317, 1.0
-0.017, 0.205, 0.005, -0.317, 0, -0.013, 0.010, -0.001, -0.023, 1.0
-0.013, 0.010, -0.001, -0.023, 0, -0.013, -0.185, -0.002, 0.269, 1.0
-0.013, -0.185, -0.002, 0.269, 1, -0.017, 0.010, 0.004, -0.024, 1.0
-0.017, 0.010, 0.004, -0.024, 1, -0.017, 0.205, 0.003, -0.315, 1.0
-0.017, 0.205, 0.003, -0.315, 0, -0.012, 0.010, -0.003, -0.022, 1.0
-0.012, 0.010, -0.003, -0.022, 0, -0.012, -0.185, -0.004, 0.270, 1.0
-0.012, -0.185, -0.004, 0.270, 1, -0.016, 0.010, 0.002, -0.024, 1.0
-0.016, 0.010, 0.002, -0.024, 1, -0.016, 0.205, 0.001, -0.316, 1.0
-0.016, 0.205, 0.001, -0.316, 0, -0.012, 0.010, -0.005, -0.023, 1.0
-0.012, 0.010, -0.005, -0.023, 0, -0.011, -0.185, -0.005, 0.268, 1.0
-0.011, -0.185, -0.005, 0.268, 1, -0.015, 0.010, 0.000, -0.026, 1.0
-0.015, 0.010, 0.000, -0.026, 1, -0.015, 0.205, -0.001, -0.319, 1.0
-0.015, 0.205, -0.001, -0.319, 0, -0.011, 0.010, -0.007, -0.026, 1.0
-0.011, 0.010, -0.007, -0.026, 0, -0.011, -0.185, -0.007, 0.264, 1.0
-0.011, -0.185, -0.007, 0.264, 1, -0.014, 0.010, -0.002, -0.031, 1.0
