0.133, 0.042, 0.012, 0.186, 1, 0.134, 0.237, 0.016, -0.103, 1.0
0.134, 0.237, 0.016, -0.103, 0, 0.139, 0.041, 0.014, 0.195, 1.0
0.139, 0.041, 0.014, 0.195, 1, 0.139, 0.236, 0.018, -0.094, 1.0
0.139, 0.236, 0.018, -0.094, 0, 0.144, 0.041, 0.016, 0.204, 1.0
0.144, 0.041, 0.016, 0.204, 1, 0.145, 0.236, 0.020, -0.083, 1.0
0.145, 0.236, 0.020, -0.083, 0, 0.150, 0.040, 0.018, 0.215, 1.0
0.150, 0.040, 0.018, 0.215, 1, 0.150, 0.235, 0.022, -0.071, 1.0
0.150, 0.235, 0.022, -0.071, 0, 0.155, 0.040, 0.021, 0.228, 1.0
0.155, 0.040, 0.021, 0.228, 1, 0.156, 0.234, 0.026, -0.058, 1.0
0.156, 0.234, 0.026, -0.058, 0, 0.161, 0.039, 0.024, 0.243, 1.0
0.161, 0.039, 0.024, 0.243, 1, 0.161, 0.234, 0.029, -0.042, 1.0
0.161, 0.234, 0.029, -0.042, 0, 0.166, 0.038, 0.028, 0.260, 1.0
0.166, 0.038, 0.028, 0.260, 1, 0.167, 0.233, 0.034, -0.024, 1.0
0.167, 0.233, 0.034, -0.024, 0, 0.171, 0.037, 0.033, 0.279, 1.0
0.171, 0.037, 0.033, 0.279, 1, 0.172, 0.232, 0.039, -0.003, 1.0
0.172, 0.232, 0.039, -0.003, 0, 0.177, 0.036, 0.039, 0.302, 1.0
0.177, 0.036, 0.039, 0.302, 1, 0.178, 0.231, 0.045, 0.021, 1.0
0.178, 0.231, 0.045, 0.021, 0, 0.182, 0.035, 0.045, 0.328, 1.0
0.182, 0.035, 0.045, 0.328, 1, 0.183, 0.230, 0.052, 0.050, 1.0
0.183, 0.230, 0.052, 0.050, 0, 0.187, 0.034, 0.053, 0.358, 1.0
0.187, 0.034, 0.053, 0.358, 1, 0.188, 0.228, 0.060, 0.083, 1.0
0.188, 0.228, 0.060, 0.083, 1, 0.193, 0.422, 0.061, -0.191, 1.0
0.193, 0.422, 0.061, -0.191, 0, 0.201, 0.226, 0.058, 0.121, 1.0
0.201, 0.226, 0.058, 0.121, 1, 0.206, 0.421, 0.060, -0.153, 1.0
0.206, 0.421, 0.060, -0.153, 0, 0.214, 0.225, 0.057, 0.158, 1.0
0.214, 0.225, 0.057, 0.158, 1, 0.219, 0.419, 0.060, -0.116, 1.0
0.219, 0.419, 0.060, -0.116, 0, 0.227, 0.223, 0.058, 0.195, 1.0
0.227, 0.223, 0.058, 0.195, 1, 0.231, 0.417, 0.062, -0.079, 1.0
0.231, 0.417, 0.062, -0.079, 0, 0.240, 0.221, 0.060, 0.232, 1.0
0.240, 0.221, 0.060, 0.232, 1, 0.244, 0.416, 0.065, -0.041, 1.0
0.244, 0.416, 0.065, -0.041, 0, 0.253, 0.220, 0.064, 0.272, 1.0
0.253, 0.220, 0.064, 0.272, 1, 0.257, 0.414, 0.069, -0.000, 1.0
0.257, 0.414, 0.069, -0.000, 0, 0.265, 0.218, 0.069, 0.314, 1.0
0.265, 0.218, 0.069, 0.314, 1, 0.270, 0.412, 0.076, 0.044, 1.0
0.270, 0.412, 0.076, 0.044, 1, 0.278, 0.606, 0.077, -0.224, 1.0
0.278, 0.606, 0.077, -0.224, 0, 0.290, 0.410, 0.072, 0.092, 1.0
0.290, 0.410, 0.072, 0.092, 1, 0.298, 0.604, 0.074, -0.178, 1.0
0.298, 0.604, 0.074, -0.178, 0, 0.310, 0.407, 0.070, 0.137, 1.0
0.310, 0.407, 0.070, 0.137, 1, 0.318, 0.602, 0.073, -0.132, 1.0
0.318, 0.602, 0.073, -0.132, 0, 0.330, 0.405, 0.070, 0.183, 1.0
0.330, 0.405, 0.070, 0.183, 1, 0.338, 0.599, 0.074, -0.087, 1.0
0.338, 0.599, 0.074, -0.087, 0, 0.350, 0.403, 0.072, 0.228, 1.0
0.350, 0.403, 0.072, 0.228, 1, 0.358, 0.597, 0.077, -0.041, 1.0
0.358, 0.597, 0.077, -0.041, 0, 0.370, 0.401, 0.076, 0.275, 1.0
0.370, 0.401, 0.076, 0.275, 1, 0.378, 0.595, 0.082, 0.007, 1.0
0.378, 0.595, 0.082, 0.007, 1, 0.390, 0.789, 0.082, -0.259, 1.0
0.390, 0.789, 0.082, -0.259, 0, 0.406, 0.593, 0.077, 0.059, 1.0
0.406, 0.593, 0.077, 0.059, 1, 0.418, 0.787, 0.078, -0.209, 1.0
0.418, 0.787, 0.078, -0.209, 0, 0.434, 0.591, 0.074, 0.107, 1.0
0.434, 0.591, 0.074, 0.107, 1, 0.446, 0.785, 0.076, -0.161, 1.0
0.446, 0.785, 0.076, -0.161, 0, 0.461, 0.589, 0.073, 0.154, 1.0
0.461, 0.589, 0.073, 0.154, 1, 0.473, 0.783, 0.076, -0.115, 1.0
0.473, 0.783, 0.076, -0.115, 0, 0.489, 0.586, 0.073, 0.201, 1.0
0.489, 0.586, 0.073, 0.201, 1, 0.500, 0.780, 0.077, -0.068, 1.0
0.500, 0.780, 0.077, -0.068, 0, 0.516, 0.584, 0.076, 0.248, 1.0
0.516, 0.584, 0.076, 0.248, 0, 0.528, 0.388, 0.081, 0.564, 1.0
0.528, 0.388, 0.081, 0.564, 1, 0.535, 0.582, 0.092, 0.298, 1.0
0.535, 0.582, 0.092, 0.298, 1, 0.547, 0.776, 0.098, 0.036, 1.0
0.547, 0.776, 0.098, 0.036, 1, 0.563, 0.969, 0.099, -0.225, 1.0
0.563, 0.969, 0.099, -0.225, 0, 0.582, 0.773, 0.094, 0.098, 1.0
0.582, 0.773, 0.094, 0.098, 1, 0.597, 0.967, 0.096, -0.164, 1.0
0.597, 0.967, 0.096, -0.164, 0, 0.617, 0.770, 0.093, 0.158, 1.0
0.617, 0.770, 0.093, 0.158, 1, 0.632, 0.964, 0.096, -0.104, 1.0
0.632, 0.964, 0.096, -0.104, 0, 0.651, 0.768, 0.094, 0.217, 1.0
0.651, 0.768, 0.094, 0.217, 1, 0.667, 0.961, 0.098, -0.045, 1.0
0.667, 0.961, 0.098, -0.045, 1, 0.686, 1.155, 0.098, -0.305, 1.0
0.686, 1.155, 0.098, -0.305, 0, 0.709, 0.958, 0.091, 0.017, 1.0
0.709, 0.958, 0.091, 0.017, 1, 0.728, 1.152, 0.092, -0.245, 1.0
0.728, 1.152, 0.092, -0.245, 0, 0.751, 0.956, 0.087, 0.075, 1.0
0.751, 0.956, 0.087, 0.075, 1, 0.771, 1.150, 0.088, -0.189, 1.0
0.771, 1.150, 0.088, -0.189, 0, 0.793, 0.953, 0.085, 0.130, 1.0
0.793, 0.953, 0.085, 0.130, 1, 0.813, 1.147, 0.087, -0.135, 1.0
0.813, 1.147, 0.087, -0.135, 0, 0.836, 0.951, 0.085, 0.184, 1.0
0.836, 0.951, 0.085, 0.184, 1, 0.855, 1.145, 0.088, -0.081, 1.0
0.855, 1.145, 0.088, -0.081, 0, 0.877, 0.949, 0.087, 0.238, 1.0
0.877, 0.949, 0.087, 0.238, 1, 0.896, 1.142, 0.091, -0.026, 1.0
0.896, 1.142, 0.091, -0.026, 1, 0.919, 1.336, 0.091, -0.288, 1.0
0.919, 1.336, 0.091, -0.288, 0, 0.946, 1.140, 0.085, 0.032, 1.0
0.946, 1.140, 0.085, 0.032, 1, 0.969, 1.334, 0.086, -0.233, 1.0
0.969, 1.334, 0.086, -0.233, 0, 0.995, 1.137, 0.081, 0.085, 1.0
0.995, 1.137, 0.081, 0.085, 1, 1.018, 1.331, 0.083, -0.181, 1.0
1.018, 1.331, 0.083, -0.181, 0, 1.045, 1.135, 0.079, 0.137, 1.0
1.045, 1.135, 0.079, 0.137, 1, 1.067, 1.329, 0.082, -0.130, 1.0
1.067, 1.329, 0.082, -0.130, 0, 1.094, 1.133, 0.079, 0.187, 1.0
1.094, 1.133, 0.079, 0.187, 1, 1.117, 1.327, 0.083, -0.079, 1.0
1.117, 1.327, 0.083, -0.079, 0, 1.143, 1.130, 0.081, 0.238, 1.0
1.143, 1.130, 0.081, 0.238, 1, 1.166, 1.324, 0.086, -0.027, 1.0
1.166, 1.324, 0.086, -0.027, 0, 1.192, 1.128, 0.086, 0.291, 1.0
1.192, 1.128, 0.086, 0.291, 1, 1.215, 1.322, 0.091, 0.027, 1.0
1.215, 1.322, 0.091, 0.027, 1, 1.241, 1.515, 0.092, -0.236, 1.0
1.241, 1.515, 0.092, -0.236, 0, 1.272, 1.319, 0.087, 0.084, 1.0
1.272, 1.319, 0.087, 0.084, 1, 1.298, 1.513, 0.089, -0.179, 1.0
1.298, 1.513, 0.089, -0.179, 0, 1.328, 1.317, 0.085, 0.140, 1.0
1.328, 1.317, 0.085, 0.140, 1, 1.355, 1.510, 0.088, -0.125, 1.0
1.355, 1.510, 0.088, -0.125, 0, 1.385, 1.314, 0.086, 0.194, 1.0
1.385, 1.314, 0.086, 0.194, 1, 1.411, 1.508, 0.090, -0.070, 1.0
1.411, 1.508, 0.090, -0.070, 1, 1.441, 1.702, 0.088, -0.333, 1.0
1.441, 1.702, 0.088, -0.333, 0, 1.475, 1.505, 0.082, -0.014, 1.0
1.475, 1.505, 0.082, -0.014, 1, 1.505, 1.699, 0.081, -0.280, 1.0
1.505, 1.699, 0.081, -0.280, 0, 1.539, 1.503, 0.076, 0.037, 1.0
1.539, 1.503, 0.076, 0.037, 1, 1.569, 1.697, 0.076, -0.231, 1.0
1.569, 1.697, 0.076, -0.231, 0, 1.603, 1.501, 0.072, 0.085, 1.0
1.603, 1.501, 0.072, 0.085, 1, 1.633, 1.695, 0.073, -0.184, 1.0
1.633, 1.695, 0.073, -0.184, 0, 1.667, 1.499, 0.070, 0.131, 1.0
1.667, 1.499, 0.070, 0.131, 1, 1.697, 1.693, 0.072, -0.139, 1.0
1.697, 1.693, 0.072, -0.139, 0, 1.731, 1.497, 0.070, 0.176, 1.0
1.731, 1.497, 0.070, 0.176, 1, 1.761, 1.691, 0.073, -0.094, 1.0
1.761, 1.691, 0.073, -0.094, 0, 1.795, 1.495, 0.071, 0.221, 1.0
1.795, 1.495, 0.071, 0.221, 1, 1.825, 1.689, 0.076, -0.049, 1.0
1.825, 1.689, 0.076, -0.049, 0, 1.859, 1.493, 0.075, 0.267, 1.0
1.859, 1.493, 0.075, 0.267, 0, 1.888, 1.297, 0.080, 0.582, 1.0
1.888, 1.297, 0.080, 0.582, 1, 1.914, 1.491, 0.092, 0.316, 1.0
1.914, 1.491, 0.092, 0.316, 1, 1.944, 1.684, 0.098, 0.053, 1.0
1.944, 1.684, 0.098, 0.053, 1, 1.978, 1.878, 0.099, -0.207, 1.0
1.978, 1.878, 0.099, -0.207, 0, 2.015, 1.681, 0.095, 0.115, 1.0
2.015, 1.681, 0.095, 0.115, 1, 2.049, 1.875, 0.097, -0.146, 1.0
2.049, 1.875, 0.097, -0.146, 0, 2.087, 1.679, 0.094, 0.176, 1.0
2.087, 1.679, 0.094, 0.176, 1, 2.120, 1.872, 0.098, -0.086, 1.0
2.120, 1.872, 0.098, -0.086, 0, 2.158, 1.676, 0.096, 0.236, 1.0
2.158, 1.676, 0.096, 0.236, 1, 2.191, 1.870, 0.101, -0.025, 1.0
2.191, 1.870, 0.101, -0.025, 0, 2.229, 1.673, 0.100, 0.298, 1.0
2.229, 1.673, 0.100, 0.298, 1, 2.262, 1.867, 0.106, 0.038, 1.0
2.262, 1.867, 0.106, 0.038, 0, 2.299, 1.670, 0.107, 0.363, 1.0
2.299, 1.670, 0.107, 0.363, 1, 2.333, 1.864, 0.114, 0.105, 1.0
2.333, 1.864, 0.114, 0.105, 1, 2.370, 2.057, 0.116, -0.149, 1.0
2.370, 2.057, 0.116, -0.149, 0, 2.411, 1.861, 0.113, 0.178, -1.0
0.047, -0.006, -0.014, -0.011, 0, 0.046, -0.201, -0.014, 0.277, 1.0
0.046, -0.201, -0.014, 0.277, 1, 0.042, -0.006, -0.008, -0.020, 1.0
0.042, -0.006, -0.008, -0.020, 0, 0.042, -0.201, -0.009, 0.270, 1.0
0.042, -0.201, -0.009, 0.270, 1, 0.038, -0.006, -0.003, -0.025, 1.0
0.038, -0.006, -0.003, -0.025, 0, 0.038, -0.201, -0.004, 0.266, 1.0
0.038, -0.201, -0.004, 0.266, 1, 0.034, -0.006, 0.001, -0.028, 1.0
0.034, -0.006, 0.001, -0.028, 0, 0.034, -0.201, 0.001, 0.265, 1.0
0.034, -0.201, 0.001, 0.265, 1, 0.030, -0.006, 0.006, -0.027, 1.0
0.030, -0.006, 0.006, -0.027, 0, 0.030, -0.201, 0.006, 0.268, 1.0
0.030, -0.201, 0.006, 0.268, 1, 0.026, -0.006, 0.011, -0.023, 1.0
0.026, -0.006, 0.011, -0.023, 0, 0.026, -0.201, 0.011, 0.273, 1.0
0.026, -0.201, 0.011, 0.273, 1, 0.022, -0.006, 0.016, -0.016, 1.0
0.022, -0.006, 0.016, -0.016, 0, 0.022, -0.201, 0.016, 0.281, 1.0
0.022, -0.201, 0.016, 0.281, 1, 0.018, -0.007, 0.021, -0.006, 1.0
0.018, -0.007, 0.021, -0.006, 0, 0.017, -0.202, 0.021, 0.293, 1.0
0.017, -0.202, 0.021, 0.293, 1, 0.013, -0.007, 0.027, 0.007, 1.0
0.013, -0.007, 0.027, 0.007, 0, 0.013, -0.203, 0.027, 0.308, 1.0
0.013, -0.203, 0.027, 0.308, 1, 0.009, -0.008, 0.033, 0.024, 1.0
0.009, -0.008, 0.033, 0.024, 0, 0.009, -0.204, 0.034, 0.327, 1.0
0.009, -0.204, 0.034, 0.327, 1, 0.005, -0.009, 0.040, 0.045, 1.0
0.005, -0.009, 0.040, 0.045, 1, 0.005, 0.186, 0.041, -0.234, 1.0
0.005, 0.186, 0.041, -0.234, 0, 0.009, -0.010, 0.037, 0.071, 1.0
0.009, -0.010, 0.037, 0.071, 1, 0.008, 0.185, 0.038, -0.210, 1.0
0.008, 0.185, 0.038, -0.210, 0, 0.012, -0.011, 0.034, 0.095, 1.0
0.012, -0.011, 0.034, 0.095, 1, 0.012, 0.184, 0.036, -0.187, 1.0
0.012, 0.184, 0.036, -0.187, 0, 0.015, -0.012, 0.032, 0.117, 1.0
0.015, -0.012, 0.032, 0.117, 1, 0.015, 0.183, 0.034, -0.166, 1.0
0.015, 0.183, 0.034, -0.166, 0, 0.019, -0.013, 0.031, 0.137, 1.0
0.019, -0.013, 0.031, 0.137, 1, 0.019, 0.182, 0.034, -0.145, 1.0
0.019, 0.182, 0.034, -0.145, 0, 0.022, -0.014, 0.031, 0.158, 1.0
0.022, -0.014, 0.031, 0.158, 1, 0.022, 0.181, 0.034, -0.125, 1.0
0.022, 0.181, 0.034, -0.125, 0, 0.026, -0.015, 0.031, 0.178, 1.0
0.026, -0.015, 0.031, 0.178, 1, 0.025, 0.180, 0.035, -0.104, 1.0
0.025, 0.180, 0.035, -0.104, 0, 0.029, -0.016, 0.033, 0.199, 1.0
0.029, -0.016, 0.033, 0.199, 1, 0.029, 0.179, 0.037, -0.083, 1.0
0.029, 0.179, 0.037, -0.083, 0, 0.032, -0.017, 0.035, 0.221, 1.0
0.032, -0.017, 0.035, 0.221, 1, 0.032, 0.178, 0.040, -0.060, 1.0
0.032, 0.178, 0.040, -0.060, 0, 0.035, -0.018, 0.039, 0.245, 1.0
0.035, -0.018, 0.039, 0.245, 1, 0.035, 0.177, 0.043, -0.036, 1.0
0.035, 0.177, 0.043, -0.036, 0, 0.039, -0.019, 0.043, 0.271, 1.0
0.039, -0.019, 0.043, 0.271, 1, 0.038, 0.175, 0.048, -0.008, 1.0
0.038, 0.175, 0.048, -0.008, 1, 0.042, 0.370, 0.048, -0.286, 1.0
0.042, 0.370, 0.048, -0.286, 0, 0.049, 0.174, 0.042, 0.022, 1.0
0.049, 0.174, 0.042, 0.022, 1, 0.053, 0.369, 0.043, -0.257, 1.0
0.053, 0.369, 0.043, -0.257, 0, 0.060, 0.173, 0.038, 0.049, 1.0
0.060, 0.173, 0.038, 0.049, 1, 0.063, 0.367, 0.038, -0.232, 1.0
0.063, 0.367, 0.038, -0.232, 0, 0.071, 0.172, 0.034, 0.073, 1.0
0.071, 0.172, 0.034, 0.073, 1, 0.074, 0.366, 0.035, -0.209, 1.0
0.074, 0.366, 0.035, -0.209, 0, 0.081, 0.171, 0.031, 0.094, 1.0
0.081, 0.171, 0.031, 0.094, 1, 0.085, 0.365, 0.033, -0.188, 1.0
0.085, 0.365, 0.033, -0.188, 0, 0.092, 0.170, 0.029, 0.115, 1.0
0.092, 0.170, 0.029, 0.115, 1, 0.096, 0.365, 0.032, -0.169, 1.0
0.096, 0.365, 0.032, -0.169, 0, 0.103, 0.169, 0.028, 0.134, 1.0
0.103, 0.169, 0.028, 0.134, 1, 0.106, 0.364, 0.031, -0.150, 1.0
0.106, 0.364, 0.031, -0.150, 0, 0.114, 0.168, 0.028, 0.152, 1.0
0.114, 0.168, 0.028, 0.152, 1, 0.117, 0.363, 0.031, -0.131, 1.0
0.117, 0.363, 0.031, -0.131, 0, 0.124, 0.167, 0.028, 0.171, 1.0
0.124, 0.167, 0.028, 0.171, 1, 0.128, 0.362, 0.032, -0.113, 1.0
0.128, 0.362, 0.032, -0.113, 0, 0.135, 0.166, 0.029, 0.190, 1.0
0.135, 0.166, 0.029, 0.190, 1, 0.138, 0.361, 0.033, -0.094, 1.0
0.138, 0.361, 0.033, -0.094, 0, 0.145, 0.166, 0.031, 0.209, 1.0
0.145, 0.166, 0.031, 0.209, 1, 0.149, 0.360, 0.036, -0.073, 1.0
0.149, 0.360, 0.036, -0.073, 0, 0.156, 0.165, 0.034, 0.231, 1.0
0.156, 0.165, 0.034, 0.231, 1, 0.159, 0.359, 0.039, -0.051, 1.0
0.159, 0.359, 0.039, -0.051, 0, 0.166, 0.164, 0.038, 0.253, 1.0
0.166, 0.164, 0.038, 0.253, 1, 0.170, 0.358, 0.043, -0.027, 1.0
0.170, 0.358, 0.043, -0.027, 0, 0.177, 0.162, 0.042, 0.279, 1.0
0.177, 0.162, 0.042, 0.279, 1, 0.180, 0.357, 0.048, -0.000, 1.0
0.180, 0.357, 0.048, -0.000, 0, 0.187, 0.161, 0.048, 0.307, 1.0
0.187, 0.161, 0.048, 0.307, 1, 0.190, 0.356, 0.054, 0.030, 1.0
0.190, 0.356, 0.054, 0.030, 1, 0.197, 0.550, 0.054, -0.245, 1.0
0.197, 0.550, 0.054, -0.245, 0, 0.208, 0.354, 0.050, 0.064, 1.0
0.208, 0.354, 0.050, 0.064, 1, 0.216, 0.548, 0.051, -0.213, 1.0
0.216, 0.548, 0.051, -0.213, 0, 0.226, 0.353, 0.047, 0.096, 1.0
0.226, 0.353, 0.047, 0.096, 1, 0.234, 0.547, 0.049, -0.182, 1.0
0.234, 0.547, 0.049, -0.182, 0, 0.244, 0.351, 0.045, 0.126, 1.0
0.244, 0.351, 0.045, 0.126, 0, 0.252, 0.155, 0.047, 0.432, 1.0
0.252, 0.155, 0.047, 0.432, 1, 0.255, 0.350, 0.056, 0.155, 1.0
0.255, 0.350, 0.056, 0.155, 1, 0.262, 0.544, 0.059, -0.120, 1.0
0.262, 0.544, 0.059, -0.120, 0, 0.272, 0.348, 0.057, 0.191, 1.0
0.272, 0.348, 0.057, 0.191, 1, 0.279, 0.543, 0.061, -0.083, 1.0
0.279, 0.543, 0.061, -0.083, 0, 0.290, 0.347, 0.059, 0.228, 1.0
0.290, 0.347, 0.059, 0.228, 1, 0.297, 0.541, 0.063, -0.046, 1.0
0.297, 0.541, 0.063, -0.046, 0, 0.308, 0.345, 0.063, 0.266, 1.0
0.308, 0.345, 0.063, 0.266, 1, 0.315, 0.539, 0.068, -0.006, 1.0
0.315, 0.539, 0.068, -0.006, 1, 0.326, 0.733, 0.068, -0.277, 1.0
0.326, 0.733, 0.068, -0.277, 0, 0.340, 0.537, 0.062, 0.037, 1.0
0.340, 0.537, 0.062, 0.037, 1, 0.351, 0.731, 0.063, -0.236, 1.0
0.351, 0.731, 0.063, -0.236, 0, 0.366, 0.535, 0.058, 0.076, 1.0
0.366, 0.535, 0.058, 0.076, 1, 0.376, 0.730, 0.060, -0.198, 1.0
0.376, 0.730, 0.060, -0.198, 0, 0.391, 0.534, 0.056, 0.113, 1.0
0.391, 0.534, 0.056, 0.113, 1, 0.402, 0.728, 0.058, -0.161, 1.0
0.402, 0.728, 0.058, -0.161, 1, 0.416, 0.922, 0.055, -0.435, 1.0
0.416, 0.922, 0.055, -0.435, 0, 0.435, 0.726, 0.046, -0.126, 1.0
0.435, 0.726, 0.046, -0.126, 0, 0.449, 0.531, 0.044, 0.181, 1.0
0.449, 0.531, 0.044, 0.181, 1, 0.460, 0.725, 0.047, -0.098, 1.0
0.460, 0.725, 0.047, -0.098, 0, 0.474, 0.529, 0.045, 0.210, 1.0
0.474, 0.529, 0.045, 0.210, 1, 0.485, 0.724, 0.049, -0.068, 1.0
0.485, 0.724, 0.049, -0.068, 0, 0.499, 0.528, 0.048, 0.239, 1.0
0.499, 0.528, 0.048, 0.239, 1, 0.510, 0.722, 0.053, -0.038, 1.0
0.510, 0.722, 0.053, -0.038, 0, 0.524, 0.526, 0.052, 0.271, 1.0
0.524, 0.526, 0.052, 0.271, 1, 0.535, 0.721, 0.058, -0.005, 1.0
0.535, 0.721, 0.058, -0.005, 0, 0.549, 0.525, 0.057, 0.306, 1.0
0.549, 0.525, 0.057, 0.306, 1, 0.560, 0.719, 0.064, 0.032, 1.0
0.560, 0.719, 0.064, 0.032, 1, 0.574, 0.913, 0.064, -0.240, 1.0
0.574, 0.913, 0.064, -0.240, 0, 0.593, 0.717, 0.059, 0.072, 1.0
0.593, 0.717, 0.059, 0.072, 1, 0.607, 0.912, 0.061, -0.202, 1.0
0.607, 0.912, 0.061, -0.202, 0, 0.625, 0.716, 0.057, 0.110, 1.0
0.625, 0.716, 0.057, 0.110, 1, 0.639, 0.910, 0.059, -0.165, 1.0
0.639, 0.910, 0.059, -0.165, 0, 0.658, 0.714, 0.056, 0.146, 1.0
0.658, 0.714, 0.056, 0.146, 1, 0.672, 0.908, 0.059, -0.129, 1.0
0.672, 0.908, 0.059, -0.129, 0, 0.690, 0.712, 0.056, 0.182, 1.0
0.690, 0.712, 0.056, 0.182, 1, 0.704, 0.907, 0.060, -0.092, 1.0
0.704, 0.907, 0.060, -0.092, 0, 0.722, 0.711, 0.058, 0.218, 1.0
0.722, 0.711, 0.058, 0.218, 1, 0.737, 0.905, 0.062, -0.055, 1.0
0.737, 0.905, 0.062, -0.055, 0, 0.755, 0.709, 0.061, 0.256, 1.0
0.755, 0.709, 0.061, 0.256, 1, 0.769, 0.903, 0.066, -0.017, 1.0
0.769, 0.903, 0.066, -0.017, 0, 0.787, 0.707, 0.066, 0.296, 1.0
0.787, 0.707, 0.066, 0.296, 1, 0.801, 0.901, 0.072, 0.025, 1.0
0.801, 0.901, 0.072, 0.025, 0, 0.819, 0.705, 0.072, 0.339, 1.0
0.819, 0.705, 0.072, 0.339, 1, 0.833, 0.899, 0.079, 0.070, 1.0
0.833, 0.899, 0.079, 0.070, 1, 0.851, 1.093, 0.080, -0.196, 1.0
0.851, 1.093, 0.080, -0.196, 0, 0.873, 0.897, 0.077, 0.121, 1.0
0.873, 0.897, 0.077, 0.121, 1, 0.891, 1.091, 0.079, -0.147, 1.0
0.891, 1.091, 0.079, -0.147, 0, 0.913, 0.895, 0.076, 0.169, 1.0
0.913, 0.895, 0.076, 0.169, 1, 0.931, 1.089, 0.079, -0.098, 1.0
0.931, 1.089, 0.079, -0.098, 0, 0.953, 0.893, 0.077, 0.218, 1.0
0.953, 0.893, 0.077, 0.218, 1, 0.970, 1.087, 0.082, -0.049, 1.0
0.970, 1.087, 0.082, -0.049, 0, 0.992, 0.890, 0.081, 0.268, 1.0
0.992, 0.890, 0.081, 0.268, 1, 1.010, 1.084, 0.086, 0.002, 1.0
1.010, 1.084, 0.086, 0.002, 1, 1.032, 1.278, 0.086, -0.262, 1.0
1.032, 1.278, 0.086, -0.262, 0, 1.057, 1.082, 0.081, 0.057, 1.0
1.057, 1.082, 0.081, 0.057, 1, 1.079, 1.276, 0.082, -0.209, 1.0
1.079, 1.276, 0.082, -0.209, 0, 1.104, 1.079, 0.078, 0.108, 1.0
1.104, 1.079, 0.078, 0.108, 1, 1.126, 1.273, 0.080, -0.159, 1.0
1.126, 1.273, 0.080, -0.159, 0, 1.151, 1.077, 0.077, 0.158, 1.0
1.151, 1.077, 0.077, 0.158, 1, 1.173, 1.271, 0.080, -0.110, 1.0
1.173, 1.271, 0.080, -0.110, 0, 1.198, 1.075, 0.078, 0.207, 1.0
1.198, 1.075, 0.078, 0.207, 1, 1.220, 1.269, 0.082, -0.060, 1.0
1.220, 1.269, 0.082, -0.060, 0, 1.245, 1.073, 0.081, 0.257, 1.0
1.245, 1.073, 0.081, 0.257, 1, 1.267, 1.267, 0.086, -0.009, 1.0
1.267, 1.267, 0.086, -0.009, 1, 1.292, 1.460, 0.086, -0.273, 1.0
1.292, 1.460, 0.086, -0.273, 0, 1.321, 1.264, 0.080, 0.045, 1.0
1.321, 1.264, 0.080, 0.045, 1, 1.346, 1.458, 0.081, -0.221, 1.0
1.346, 1.458, 0.081, -0.221, 0, 1.376, 1.262, 0.077, 0.096, 1.0
1.376, 1.262, 0.077, 0.096, 1, 1.401, 1.456, 0.079, -0.171, 1.0
1.401, 1.456, 0.079, -0.171, 0, 1.430, 1.260, 0.075, 0.145, 1.0
1.430, 1.260, 0.075, 0.145, 1, 1.455, 1.454, 0.078, -0.123, 1.0
1.455, 1.454, 0.078, -0.123, 0, 1.484, 1.257, 0.076, 0.193, 1.0
1.484, 1.257, 0.076, 0.193, 1, 1.509, 1.451, 0.080, -0.075, 1.0
1.509, 1.451, 0.080, -0.075, 0, 1.538, 1.255, 0.078, 0.242, 1.0
1.538, 1.255, 0.078, 0.242, 1, 1.564, 1.449, 0.083, -0.025, 1.0
1.564, 1.449, 0.083, -0.025, 0, 1.593, 1.253, 0.082, 0.293, 1.0
1.593, 1.253, 0.082, 0.293, 1, 1.618, 1.447, 0.088, 0.027, 1.0
1.618, 1.447, 0.088, 0.027, 1, 1.647, 1.641, 0.089, -0.236, 1.0
1.647, 1.641, 0.089, -0.236, 0, 1.679, 1.444, 0.084, 0.083, 1.0
1.679, 1.444, 0.084, 0.083, 1, 1.708, 1.638, 0.086, -0.182, 1.0
1.708, 1.638, 0.086, -0.182, 0, 1.741, 1.442, 0.082, 0.136, 1.0
1.741, 1.442, 0.082, 0.136, 1, 1.770, 1.636, 0.085, -0.129, 1.0
1.770, 1.636, 0.085, -0.129, 0, 1.803, 1.439, 0.082, 0.189, 1.0
1.803, 1.439, 0.082, 0.189, 1, 1.831, 1.633, 0.086, -0.077, 1.0
1.831, 1.633, 0.086, -0.077, 0, 1.864, 1.437, 0.085, 0.242, 1.0
1.864, 1.437, 0.085, 0.242, 1, 1.893, 1.631, 0.089, -0.023, 1.0
1.893, 1.631, 0.089, -0.023, 0, 1.925, 1.435, 0.089, 0.297, 1.0
1.925, 1.435, 0.089, 0.297, 1, 1.954, 1.628, 0.095, 0.033, 1.0
1.954, 1.628, 0.095, 0.033, 1, 1.987, 1.822, 0.096, -0.228, 1.0
1.987, 1.822, 0.096, -0.228, 0, 2.023, 1.626, 0.091, 0.093, 1.0
2.023, 1.626, 0.091, 0.093, 1, 2.056, 1.819, 0.093, -0.169, 1.0
2.056, 1.819, 0.093, -0.169, 0, 2.092, 1.623, 0.089, 0.151, 1.0
2.092, 1.623, 0.089, 0.151, 1, 2.124, 1.817, 0.092, -0.112, 1.0
2.124, 1.817, 0.092, -0.112, 0, 2.161, 1.620, 0.090, 0.208, 1.0
