-0.041, 0.001, 0.006, -0.102, 0, -0.041, -0.194, 0.004, 0.193, 1.0
-0.041, -0.194, 0.004, 0.193, 1, -0.045, 0.001, 0.008, -0.099, 1.0
-0.045, 0.001, 0.008, -0.099, 0, -0.045, -0.195, 0.006, 0.197, 1.0
-0.045, -0.195, 0.006, 0.197, 1, -0.049, 0.000, 0.010, -0.094, 1.0
-0.049, 0.000, 0.010, -0.094, 0, -0.049, -0.195, 0.008, 0.202, 1.0
-0.049, -0.195, 0.008, 0.202, 1, -0.053, 0.000, 0.012, -0.088, 1.0
-0.053, 0.000, 0.012, -0.088, 0, -0.053, -0.195, 0.010, 0.208, 1.0
-0.053, -0.195, 0.010, 0.208, 1, -0.057, -0.000, 0.015, -0.081, 1.0
-0.057, -0.000, 0.015, -0.081, 1, -0.057, 0.195, 0.013, -0.369, 1.0
-0.057, 0.195, 0.013, -0.369, 0, -0.053, -0.001, 0.006, -0.073, 1.0
-0.053, -0.001, 0.006, -0.073, 1, -0.053, 0.195, 0.004, -0.364, 1.0
-0.053, 0.195, 0.004, -0.364, 0, -0.049, -0.001, -0.003, -0.070, 1.0
-0.049, -0.001, -0.003, -0.070, 0, -0.049, -0.196, -0.005, 0.222, 1.0
-0.049, -0.196, -0.005, 0.222, 1, -0.053, -0.001, -0.000, -0.072, 1.0
-0.053, -0.001, -0.000, -0.072, 0, -0.053, -0.196, -0.002, 0.220, 1.0
-0.053, -0.196, -0.002, 0.220, 1, -0.057, -0.001, 0.003, -0.073, 1.0
-0.057, -0.001, 0.003, -0.073, 0, -0.057, -0.196, 0.001, 0.221, 1.0
-0.057, -0.196, 0.001, 0.221, 1, -0.061, -0.001, 0.006, -0.071, 1.0
-0.061, -0.001, 0.006, -0.071, 1, -0.061, 0.194, 0.004, -0.362, 1.0
-0.061, 0.194, 0.004, -0.362, 0, -0.057, -0.001, -0.003, -0.068, 1.0
-0.057, -0.001, -0.003, -0.068, 0, -0.057, -0.196, -0.004, 0.223, 1.0
-0.057, -0.196, -0.004, 0.223, 1, -0.061, -0.001, 0.000, -0.071, 1.0
-0.061, -0.001, 0.000, -0.071, 0, -0.061, -0.196, -0.001, 0.222, 1.0
-0.061, -0.196, -0.001, 0.222, 1, -0.065, -0.001, 0.003, -0.071, 1.0
-0.065, -0.001, 0.003, -0.071, 1, -0.065, 0.194, 0.002, -0.363, 1.0
-0.065, 0.194, 0.002, -0.363, 0, -0.061, -0.001, -0.005, -0.069, 1.0
-0.061, -0.001, -0.005, -0.069, 0, -0.061, -0.196, -0.007, 0.222, 1.0
-0.061, -0.196, -0.007, 0.222, 1, -0.065, -0.001, -0.002, -0.073, 1.0
-0.065, -0.001, -0.002, -0.073, 0, -0.065, -0.196, -0.004, 0.219, 1.0
-0.065, -0.196, -0.004, 0.219, 1, -0.069, -0.000, 0.000, -0.075, 1.0
-0.069, -0.000, 0.000, -0.075, 0, -0.069, -0.196, -0.001, 0.218, 1.0
-0.069, -0.196, -0.001, 0.218, 1, -0.073, -0.000, 0.003, -0.075, 1.0
-0.073, -0.000, 0.003, -0.075, 1, -0.073, 0.195, 0.002, -0.367, 1.0
-0.073, 0.195, 0.002, -0.367, 0, -0.069, -0.000, -0.006, -0.074, 1.0
-0.069, -0.000, -0.006, -0.074, 0, -0.069, -0.196, -0.007, 0.217, 1.0
-0.069, -0.196, -0.007, 0.217, 1, -0.073, -0.000, -0.003, -0.078, 1.0
-0.073, -0.000, -0.003, -0.078, 0, -0.073, -0.195, -0.004, 0.214, 1.0
-0.073, -0.195, -0.004, 0.214, 1, -0.076, -0.000, 0.000, -0.080, 1.0
-0.076, -0.000, 0.000, -0.080, 0, -0.076, -0.195, -0.002, 0.213, 1.0
-0.076, -0.195, -0.002, 0.213, 1, -0.080, -0.000, 0.003, -0.080, 1.0
-0.080, -0.000, 0.003, -0.080, 1, -0.080, 0.195, 0.001, -0.372, 1.0
-0.080, 0.195, 0.001, -0.372, 0, -0.077, -0.000, -0.006, -0.079, 1.0
-0.077, -0.000, -0.006, -0.079, 0, -0.077, -0.195, -0.008, 0.212, 1.0
-0.077, -0.195, -0.008, 0.212, 1, -0.080, -0.000, -0.004, -0.084, 1.0
-0.080, -0.000, -0.004, -0.084, 0, -0.080, -0.195, -0.005, 0.208, 1.0
-0.080, -0.195, -0.005, 0.208, 1, -0.084, 0.000, -0.001, -0.086, 1.0
-0.084, 0.000, -0.001, -0.086, 0, -0.084, -0.195, -0.003, 0.206, 1.0
-0.084, -0.195, -0.003, 0.206, 1, -0.088, 0.000, 0.001, -0.088, 1.0
-0.088, 0.000, 0.001, -0.088, 0, -0.088, -0.195, -0.001, 0.205, 1.0
-0.088, -0.195, -0.001, 0.205, 1, -0.092, 0.000, 0.004, -0.087, 1.0
-0.092, 0.000, 0.004, -0.087, 1, -0.092, 0.195, 0.002, -0.379, 1.0
-0.092, 0.195, 0.002, -0.379, 0, -0.088, 0.000, -0.006, -0.086, 1.0
0.008, 0.031, -0.046, 0.003, 0, 0.009, -0.164, -0.045, 0.281, 1.0
0.009, -0.164, -0.045, 0.281, 1, 0.006, 0.032, -0.040, -0.026, 1.0
0.006, 0.032, -0.040, -0.026, 0, 0.006, -0.163, -0.040, 0.254, 1.0
0.006, -0.163, -0.040, 0.254, 1, 0.003, 0.033, -0.035, -0.051, 1.0
0.003, 0.033, -0.035, -0.051, 0, 0.004, -0.162, -0.036, 0.230, 1.0
0.004, -0.162, -0.036, 0.230, 1, 0.000, 0.034, -0.032, -0.074, 1.0
0.000, 0.034, -0.032, -0.074, 0, 0.001, -0.161, -0.033, 0.209, 1.0
0.001, -0.161, -0.033, 0.209, 1, -0.002, 0.035, -0.029, -0.094, 1.0
-0.002, 0.035, -0.029, -0.094, 0, -0.001, -0.160, -0.031, 0.189, 1.0
-0.001, -0.160, -0.031, 0.189, 1, -0.005, 0.036, -0.027, -0.113, 1.0
-0.005, 0.036, -0.027, -0.113, 0, -0.004, -0.159, -0.029, 0.171, 1.0
-0.004, -0.159, -0.029, 0.171, 1, -0.007, 0.037, -0.026, -0.131, 1.0
-0.007, 0.037, -0.026, -0.131, 0, -0.006, -0.158, -0.029, 0.153, 1.0
-0.006, -0.158, -0.029, 0.153, 1, -0.010, 0.037, -0.026, -0.148, 1.0
-0.010, 0.037, -0.026, -0.148, 0, -0.009, -0.157, -0.029, 0.136, 1.0
-0.009, -0.157, -0.029, 0.136, 1, -0.012, 0.038, -0.026, -0.166, 1.0
-0.012, 0.038, -0.026, -0.166, 0, -0.011, -0.157, -0.029, 0.119, 1.0
-0.011, -0.157, -0.029, 0.119, 1, -0.014, 0.039, -0.027, -0.183, 1.0
-0.014, 0.039, -0.027, -0.183, 0, -0.014, -0.156, -0.030, 0.101, 1.0
-0.014, -0.156, -0.030, 0.101, 1, -0.017, 0.040, -0.028, -0.201, 1.0
-0.017, 0.040, -0.028, -0.201, 0, -0.016, -0.155, -0.032, 0.083, 1.0
-0.016, -0.155, -0.032, 0.083, 1, -0.019, 0.041, -0.031, -0.220, 1.0
-0.019, 0.041, -0.031, -0.220, 0, -0.018, -0.154, -0.035, 0.063, 1.0
-0.018, -0.154, -0.035, 0.063, 1, -0.021, 0.042, -0.034, -0.241, 1.0
-0.021, 0.042, -0.034, -0.241, 0, -0.020, -0.153, -0.039, 0.041, 1.0
-0.020, -0.153, -0.039, 0.041, 1, -0.023, 0.043, -0.038, -0.264, 1.0
-0.023, 0.043, -0.038, -0.264, 0, -0.023, -0.152, -0.043, 0.017, 1.0
-0.023, -0.152, -0.043, 0.017, 0, -0.026, -0.346, -0.043, 0.296, 1.0
-0.026, -0.346, -0.043, 0.296, 1, -0.033, -0.151, -0.037, -0.010, 1.0
-0.033, -0.151, -0.037, -0.010, 1, -0.036, 0.045, -0.037, -0.314, 1.0
-0.036, 0.045, -0.037, -0.314, 0, -0.035, -0.150, -0.043, -0.034, 1.0
-0.035, -0.150, -0.043, -0.034, 0, -0.038, -0.344, -0.044, 0.245, 1.0
-0.038, -0.344, -0.044, 0.245, 1, -0.045, -0.148, -0.039, -0.061, 1.0
-0.045, -0.148, -0.039, -0.061, 0, -0.048, -0.343, -0.040, 0.219, 1.0
-0.048, -0.343, -0.040, 0.219, 1, -0.054, -0.147, -0.036, -0.086, 1.0
-0.054, -0.147, -0.036, -0.086, 0, -0.057, -0.342, -0.038, 0.195, 1.0
-0.057, -0.342, -0.038, 0.195, 1, -0.064, -0.146, -0.034, -0.110, 1.0
-0.064, -0.146, -0.034, -0.110, 0, -0.067, -0.341, -0.036, 0.172, 1.0
-0.067, -0.341, -0.036, 0.172, 1, -0.074, -0.145, -0.033, -0.132, 1.0
-0.074, -0.145, -0.033, -0.132, 0, -0.077, -0.340, -0.035, 0.151, 1.0
-0.077, -0.340, -0.035, 0.151, 1, -0.084, -0.144, -0.032, -0.153, 1.0
-0.084, -0.144, -0.032, -0.153, 0, -0.086, -0.339, -0.035, 0.129, 1.0
-0.086, -0.339, -0.035, 0.129, 1, -0.093, -0.143, -0.033, -0.174, 1.0
-0.093, -0.143, -0.033, -0.174, 0, -0.096, -0.338, -0.036, 0.108, 1.0
-0.096, -0.338, -0.036, 0.108, 1, -0.103, -0.142, -0.034, -0.196, 1.0
-0.103, -0.142, -0.034, -0.196, 0, -0.106, -0.337, -0.038, 0.086, 1.0
-0.106, -0.337, -0.038, 0.086, 1, -0.112, -0.141, -0.036, -0.219, 1.0
-0.112, -0.141, -0.036, -0.219, 0, -0.115, -0.336, -0.041, 0.062, 1.0
-0.115, -0.336, -0.041, 0.062, 1, -0.122, -0.140, -0.039, -0.243, 1.0
-0.122, -0.140, -0.039, -0.243, 0, -0.125, -0.335, -0.044, 0.037, 1.0
-0.125, -0.335, -0.044, 0.037, 0, -0.131, -0.529, -0.043, 0.316, 1.0
-0.131, -0.529, -0.043, 0.316, 1, -0.142, -0.333, -0.037, 0.010, 1.0
-0.142, -0.333, -0.037, 0.010, 0, -0.149, -0.528, -0.037, 0.290, 1.0
-0.149, -0.528, -0.037, 0.290, 1, -0.159, -0.332, -0.031, -0.014, 1.0
-0.159, -0.332, -0.031, -0.014, 0, -0.166, -0.527, -0.031, 0.269, 1.0
-0.166, -0.527, -0.031, 0.269, 1, -0.176, -0.331, -0.026, -0.033, 1.0
-0.176, -0.331, -0.026, -0.033, 0, -0.183, -0.526, -0.027, 0.251, 1.0
-0.183, -0.526, -0.027, 0.251, 1, -0.194, -0.331, -0.022, -0.050, 1.0
-0.194, -0.331, -0.022, -0.050, 0, -0.200, -0.526, -0.023, 0.236, 1.0
-0.200, -0.526, -0.023, 0.236, 1, -0.211, -0.330, -0.018, -0.064, 1.0
-0.211, -0.330, -0.018, -0.064, 0, -0.217, -0.525, -0.019, 0.223, 1.0
-0.217, -0.525, -0.019, 0.223, 1, -0.228, -0.330, -0.015, -0.076, 1.0
-0.228, -0.330, -0.015, -0.076, 0, -0.234, -0.524, -0.016, 0.212, 1.0
-0.234, -0.524, -0.016, 0.212, 1, -0.245, -0.329, -0.012, -0.086, 1.0
-0.245, -0.329, -0.012, -0.086, 0, -0.252, -0.524, -0.014, 0.203, 1.0
-0.252, -0.524, -0.014, 0.203, 0, -0.262, -0.719, -0.010, 0.492, 1.0
-0.262, -0.719, -0.010, 0.492, 1, -0.276, -0.524, 0.000, 0.196, 1.0
-0.276, -0.524, 0.000, 0.196, 1, -0.287, -0.329, 0.004, -0.097, 1.0
-0.287, -0.329, 0.004, -0.097, 0, -0.293, -0.524, 0.002, 0.197, 1.0
-0.293, -0.524, 0.002, 0.197, 1, -0.304, -0.329, 0.006, -0.095, 1.0
-0.304, -0.329, 0.006, -0.095, 0, -0.311, -0.524, 0.004, 0.200, 1.0
-0.311, -0.524, 0.004, 0.200, 1, -0.321, -0.329, 0.008, -0.092, 1.0
-0.321, -0.329, 0.008, -0.092, 0, -0.328, -0.524, 0.006, 0.203, 1.0
-0.328, -0.524, 0.006, 0.203, 1, -0.338, -0.329, 0.010, -0.087, 1.0
-0.338, -0.329, 0.010, -0.087, 1, -0.345, -0.134, 0.009, -0.377, 1.0
-0.345, -0.134, 0.009, -0.377, 0, -0.347, -0.329, 0.001, -0.081, 1.0
-0.347, -0.329, 0.001, -0.081, 0, -0.354, -0.524, -0.001, 0.212, 1.0
-0.354, -0.524, -0.001, 0.212, 1, -0.364, -0.329, 0.004, -0.081, 1.0
-0.364, -0.329, 0.004, -0.081, 1, -0.371, -0.134, 0.002, -0.373, 1.0
-0.371, -0.134, 0.002, -0.373, 0, -0.374, -0.329, -0.005, -0.079, 1.0
-0.374, -0.329, -0.005, -0.079, 0, -0.380, -0.524, -0.007, 0.212, 1.0
-0.380, -0.524, -0.007, 0.212, 1, -0.391, -0.329, -0.003, -0.083, 1.0
-0.391, -0.329, -0.003, -0.083, 1, -0.397, -0.134, -0.004, -0.377, 1.0
-0.397, -0.134, -0.004, -0.377, 0, -0.400, -0.329, -0.012, -0.085, 1.0
-0.400, -0.329, -0.012, -0.085, 0, -0.407, -0.524, -0.014, 0.204, 1.0
-0.407, -0.524, -0.014, 0.204, 1, -0.417, -0.329, -0.010, -0.093, 1.0
-0.417, -0.329, -0.010, -0.093, 0, -0.424, -0.524, -0.011, 0.196, 1.0
-0.424, -0.524, -0.011, 0.196, 1, -0.434, -0.328, -0.008, -0.100, 1.0
-0.434, -0.328, -0.008, -0.100, 0, -0.441, -0.523, -0.010, 0.190, 1.0
-0.441, -0.523, -0.010, 0.190, 1, -0.451, -0.328, -0.006, -0.105, 1.0
-0.451, -0.328, -0.006, -0.105, 0, -0.458, -0.523, -0.008, 0.185, 1.0
-0.458, -0.523, -0.008, 0.185, 1, -0.468, -0.328, -0.004, -0.110, 1.0
-0.468, -0.328, -0.004, -0.110, 0, -0.475, -0.523, -0.006, 0.182, 1.0
-0.475, -0.523, -0.006, 0.182, 1, -0.485, -0.328, -0.003, -0.113, 1.0
-0.485, -0.328, -0.003, -0.113, 1, -0.492, -0.133, -0.005, -0.406, 1.0
-0.492, -0.133, -0.005, -0.406, 0, -0.494, -0.328, -0.013, -0.115, 1.0
-0.494, -0.328, -0.013, -0.115, 0, -0.501, -0.523, -0.015, 0.173, 1.0
-0.501, -0.523, -0.015, 0.173, 1, -0.511, -0.327, -0.012, -0.124, 1.0
-0.511, -0.327, -0.012, -0.124, 0, -0.518, -0.522, -0.014, 0.165, 1.0
-0.518, -0.522, -0.014, 0.165, 1, -0.528, -0.327, -0.011, -0.133, 1.0
-0.528, -0.327, -0.011, -0.133, 0, -0.535, -0.522, -0.014, 0.157, 1.0
-0.535, -0.522, -0.014, 0.157, 1, -0.545, -0.327, -0.011, -0.140, 1.0
-0.545, -0.327, -0.011, -0.140, 0, -0.552, -0.522, -0.013, 0.149, 1.0
-0.552, -0.522, -0.013, 0.149, 1, -0.562, -0.326, -0.010, -0.148, 1.0
-0.562, -0.326, -0.010, -0.148, 0, -0.569, -0.521, -0.013, 0.141, 1.0
-0.569, -0.521, -0.013, 0.141, 1, -0.579, -0.326, -0.011, -0.155, 1.0
-0.579, -0.326, -0.011, -0.155, 0, -0.586, -0.521, -0.014, 0.134, 1.0
-0.586, -0.521, -0.014, 0.134, 1, -0.596, -0.326, -0.011, -0.163, 1.0
-0.596, -0.326, -0.011, -0.163, 0, -0.603, -0.521, -0.014, 0.126, 1.0
-0.603, -0.521, -0.014, 0.126, 1, -0.613, -0.325, -0.012, -0.171, 1.0
-0.613, -0.325, -0.012, -0.171, 0, -0.620, -0.520, -0.015, 0.118, 1.0
-0.620, -0.520, -0.015, 0.118, 1, -0.630, -0.325, -0.013, -0.179, 1.0
-0.630, -0.325, -0.013, -0.179, 0, -0.637, -0.520, -0.016, 0.109, 1.0
-0.637, -0.520, -0.016, 0.109, 1, -0.647, -0.324, -0.014, -0.189, 1.0
-0.647, -0.324, -0.014, -0.189, 0, -0.653, -0.519, -0.018, 0.100, 1.0
-0.653, -0.519, -0.018, 0.100, 1, -0.664, -0.324, -0.016, -0.199, 1.0
-0.664, -0.324, -0.016, -0.199, 0, -0.670, -0.519, -0.020, 0.089, 1.0
-0.670, -0.519, -0.020, 0.089, 1, -0.681, -0.323, -0.018, -0.210, 1.0
-0.681, -0.323, -0.018, -0.210, 0, -0.687, -0.518, -0.022, 0.077, 1.0
-0.687, -0.518, -0.022, 0.077, 1, -0.698, -0.323, -0.021, -0.223, 1.0
-0.698, -0.323, -0.021, -0.223, 0, -0.704, -0.518, -0.025, 0.063, 1.0
-0.704, -0.518, -0.025, 0.063, 1, -0.714, -0.322, -0.024, -0.237, 1.0
-0.714, -0.322, -0.024, -0.237, 0, -0.721, -0.517, -0.029, 0.048, 1.0
-0.721, -0.517, -0.029, 0.048, 1, -0.731, -0.322, -0.028, -0.254, 1.0
-0.731, -0.322, -0.028, -0.254, 0, -0.738, -0.516, -0.033, 0.030, 1.0
-0.738, -0.516, -0.033, 0.030, 1, -0.748, -0.321, -0.032, -0.273, 1.0
-0.748, -0.321, -0.032, -0.273, 0, -0.754, -0.515, -0.038, 0.009, 1.0
-0.754, -0.515, -0.038, 0.009, 1, -0.765, -0.320, -0.038, -0.295, 1.0
-0.765, -0.320, -0.038, -0.295, 0, -0.771, -0.514, -0.043, -0.014, 1.0
-0.771, -0.514, -0.043, -0.014, 1, -0.781, -0.319, -0.044, -0.320, 1.0
-0.781, -0.319, -0.044, -0.320, 0, -0.788, -0.513, -0.050, -0.042, 1.0
-0.788, -0.513, -0.050, -0.042, 1, -0.798, -0.317, -0.051, -0.350, 1.0
-0.798, -0.317, -0.051, -0.350, 0, -0.804, -0.512, -0.058, -0.074, 1.0
-0.804, -0.512, -0.058, -0.074, 1, -0.815, -0.316, -0.059, -0.384, 1.0
-0.815, -0.316, -0.059, -0.384, 0, -0.821, -0.510, -0.067, -0.111, 1.0
-0.821, -0.510, -0.067, -0.111, 0, -0.831, -0.704, -0.069, 0.160, 1.0
-0.831, -0.704, -0.069, 0.160, 1, -0.845, -0.508, -0.066, -0.154, 1.0
-0.845, -0.508, -0.066, -0.154, 0, -0.855, -0.702, -0.069, 0.117, 1.0
-0.855, -0.702, -0.069, 0.117, 1, -0.869, -0.506, -0.067, -0.196, 1.0
-0.869, -0.506, -0.067, -0.196, 0, -0.879, -0.700, -0.071, 0.075, 1.0
-0.879, -0.700, -0.071, 0.075, 1, -0.893, -0.504, -0.069, -0.240, 1.0
-0.893, -0.504, -0.069, -0.240, 0, -0.903, -0.698, -0.074, 0.031, 1.0
-0.903, -0.698, -0.074, 0.031, 1, -0.917, -0.502, -0.073, -0.285, 1.0
-0.917, -0.502, -0.073, -0.285, 0, -0.928, -0.696, -0.079, -0.016, 1.0
-0.928, -0.696, -0.079, -0.016, 1, -0.941, -0.500, -0.079, -0.332, 1.0
-0.941, -0.500, -0.079, -0.332, 0, -0.951, -0.694, -0.086, -0.066, 1.0
-0.951, -0.694, -0.086, -0.066, 0, -0.965, -0.888, -0.087, 0.198, 1.0
-0.965, -0.888, -0.087, 0.198, 1, -0.983, -0.691, -0.083, -0.121, 1.0
-0.983, -0.691, -0.083, -0.121, 0, -0.997, -0.885, -0.086, 0.145, 1.0
-0.997, -0.885, -0.086, 0.145, 1, -1.015, -0.689, -0.083, -0.174, 1.0
-1.015, -0.689, -0.083, -0.174, 0, -1.028, -0.883, -0.086, 0.092, 1.0
-1.028, -0.883, -0.086, 0.092, 1, -1.046, -0.686, -0.085, -0.227, 1.0
-1.046, -0.686, -0.085, -0.227, 0, -1.060, -0.880, -0.089, 0.038, 1.0
-1.060, -0.880, -0.089, 0.038, 1, -1.077, -0.684, -0.088, -0.282, 1.0
-1.077, -0.684, -0.088, -0.282, 0, -1.091, -0.878, -0.094, -0.018, 1.0
-1.091, -0.878, -0.094, -0.018, 1, -1.109, -0.681, -0.094, -0.339, 1.0
-1.109, -0.681, -0.094, -0.339, 0, -1.122, -0.875, -0.101, -0.077, 1.0
-1.122, -0.875, -0.101, -0.077, 0, -1.140, -1.069, -0.103, 0.182, 1.0
-1.140, -1.069, -0.103, 0.182, 1, -1.161, -0.872, -0.099, -0.142, 1.0
-1.161, -0.872, -0.099, -0.142, 0, -1.179, -1.066, -0.102, 0.118, 1.0
-1.179, -1.066, -0.102, 0.118, 1, -1.200, -0.869, -0.100, -0.205, 1.0
-1.200, -0.869, -0.100, -0.205, 0, -1.217, -1.063, -0.104, 0.055, 1.0
-1.217, -1.063, -0.104, 0.055, 1, -1.238, -0.866, -0.103, -0.269, 1.0
-1.238, -0.866, -0.103, -0.269, 0, -1.256, -1.060, -0.108, -0.010, 1.0
-1.256, -1.060, -0.108, -0.010, 0, -1.277, -1.253, -0.108, 0.247, 1.0
-1.277, -1.253, -0.108, 0.247, 1, -1.302, -1.057, -0.103, -0.078, 1.0
-1.302, -1.057, -0.103, -0.078, 0, -1.323, -1.250, -0.105, 0.181, 1.0
-1.323, -1.250, -0.105, 0.181, 1, -1.348, -1.054, -0.101, -0.143, 1.0
-1.348, -1.054, -0.101, -0.143, 0, -1.369, -1.248, -0.104, 0.116, 1.0
-1.369, -1.248, -0.104, 0.116, 1, -1.394, -1.051, -0.102, -0.208, 1.0
-1.394, -1.051, -0.102, -0.208, 0, -1.415, -1.245, -0.106, 0.051, 1.0
-1.415, -1.245, -0.106, 0.051, 1, -1.440, -1.048, -0.105, -0.273, 1.0
-1.440, -1.048, -0.105, -0.273, 0, -1.461, -1.242, -0.110, -0.015, 1.0
-1.461, -1.242, -0.110, -0.015, 0, -1.486, -1.435, -0.111, 0.241, 1.0
-1.486, -1.435, -0.111, 0.241, 1, -1.515, -1.238, -0.106, -0.084, 1.0
-1.515, -1.238, -0.106, -0.084, 0, -1.539, -1.432, -0.107, 0.173, 1.0
-1.539, -1.432, -0.107, 0.173, 1, -1.568, -1.235, -0.104, -0.151, 1.0
-1.568, -1.235, -0.104, -0.151, 0, -1.593, -1.429, -0.107, 0.107, 1.0
-1.593, -1.429, -0.107, 0.107, 1, -1.621, -1.232, -0.105, -0.218, 1.0
-1.621, -1.232, -0.105, -0.218, 0, -1.646, -1.426, -0.109, 0.040, 1.0
-1.646, -1.426, -0.109, 0.040, 1, -1.675, -1.229, -0.108, -0.285, 1.0
-1.675, -1.229, -0.108, -0.285, 0, -1.699, -1.423, -0.114, -0.028, 1.0
-1.699, -1.423, -0.114, -0.028, 0, -1.728, -1.616, -0.115, 0.226, 1.0
-1.728, -1.616, -0.115, 0.226, 1, -1.760, -1.420, -0.110, -0.100, 1.0
-1.760, -1.420, -0.110, -0.100, 0, -1.788, -1.613, -0.112, 0.156, 1.0
-1.788, -1.613, -0.112, 0.156, 1, -1.821, -1.416, -0.109, -0.170, 1.0
-1.821, -1.416, -0.109, -0.170, 0, -1.849, -1.610, -0.112, 0.086, 1.0
-1.849, -1.610, -0.112, 0.086, 1, -1.881, -1.413, -0.111, -0.240, 1.0
-1.881, -1.413, -0.111, -0.240, 0, -1.909, -1.607, -0.116, 0.016, 1.0
-1.909, -1.607, -0.116, 0.016, 0, -1.941, -1.800, -0.115, 0.270, 1.0
-1.941, -1.800, -0.115, 0.270, 1, -1.977, -1.603, -0.110, -0.057, 1.0
-1.977, -1.603, -0.110, -0.057, 0, -2.010, -1.797, -0.111, 0.200, 1.0
-2.010, -1.797, -0.111, 0.200, 1, -2.045, -1.600, -0.107, -0.126, 1.0
-2.045, -1.600, -0.107, -0.126, 0, -2.077, -1.794, -0.109, 0.131, 1.0
-2.077, -1.794, -0.109, 0.131, 1, -2.113, -1.597, -0.107, -0.194, 1.0
-2.113, -1.597, -0.107, -0.194, 0, -2.145, -1.791, -0.111, 0.063, 1.0
-2.145, -1.791, -0.111, 0.063, 1, -2.181, -1.594, -0.109, -0.262, 1.0
-2.181, -1.594, -0.109, -0.262, 0, -2.213, -1.788, -0.115, -0.006, 1.0
-2.213, -1.788, -0.115, -0.006, 0, -2.249, -1.981, -0.115, 0.248, 1.0
-2.249, -1.981, -0.115, 0.248, 1, -2.288, -1.784, -0.110, -0.078, 1.0
-2.288, -1.784, -0.110, -0.078, 0, -2.324, -1.978, -0.111, 0.178, 1.0
-2.324, -1.978, -0.111, 0.178, 1, -2.364, -1.781, -0.108, -0.148, 1.0
-2.364, -1.781, -0.108, -0.148, 0, -2.399, -1.975, -0.111, 0.109, 1.0
-2.399, -1.975, -0.111, 0.109, 1, -2.439, -1.778, -0.109, -0.216, -1.0
0.036, 0.040, 0.010, -0.005, 0, 0.037, -0.156, 0.010, 0.290, 1.0
0.037, -0.156, 0.010, 0.290, 1, 0.034, 0.039, 0.015, 0.001, 1.0
0.034, 0.039, 0.015, 0.001, 0, 0.034, -0.156, 0.015, 0.298, 1.0
0.034, -0.156, 0.015, 0.298, 1, 0.031, 0.039, 0.021, 0.010, 1.0
0.031, 0.039, 0.021, 0.010, 1, 0.032, 0.234, 0.022, -0.276, 1.0
0.032, 0.234, 0.022, -0.276, 0, 0.037, 0.038, 0.016, 0.024, 1.0
0.037, 0.038, 0.016, 0.024, 1, 0.038, 0.233, 0.017, -0.264, 1.0
0.038, 0.233, 0.017, -0.264, 0, 0.042, 0.038, 0.011, 0.034, 1.0
0.042, 0.038, 0.011, 0.034, 1, 0.043, 0.233, 0.012, -0.255, 1.0
0.043, 0.233, 0.012, -0.255, 0, 0.048, 0.038, 0.007, 0.041, 1.0
0.048, 0.038, 0.007, 0.041, 1, 0.048, 0.233, 0.008, -0.249, 1.0
0.048, 0.233, 0.008, -0.249, 0, 0.053, 0.037, 0.003, 0.046, 1.0
0.053, 0.037, 0.003, 0.046, 1, 0.054, 0.232, 0.004, -0.246, 1.0
0.054, 0.232, 0.004, -0.246, 0, 0.058, 0.037, -0.001, 0.048, 1.0
0.058, 0.037, -0.001, 0.048, 1, 0.059, 0.232, -0.000, -0.245, 1.0
0.059, 0.232, -0.000, -0.245, 0, 0.064, 0.037, -0.005, 0.048, 1.0
0.064, 0.037, -0.005, 0.048, 1, 0.065, 0.232, -0.004, -0.247, 1.0
0.065, 0.232, -0.004, -0.247, 0, 0.069, 0.037, -0.009, 0.045, 1.0
0.069, 0.037, -0.009, 0.045, 1, 0.070, 0.233, -0.008, -0.251, 1.0
0.070, 0.233, -0.008, -0.251, 0, 0.075, 0.038, -0.013, 0.039, 1.0
0.075, 0.038, -0.013, 0.039, 1, 0.075, 0.233, -0.013, -0.258, 1.0
0.075, 0.233, -0.013, -0.258, 0, 0.080, 0.038, -0.018, 0.031, 1.0
0.080, 0.038, -0.018, 0.031, 1, 0.081, 0.233, -0.017, -0.267, 1.0
0.081, 0.233, -0.017, -0.267, 1, 0.085, 0.429, -0.022, -0.565, 1.0
0.085, 0.429, -0.022, -0.565, 0, 0.094, 0.234, -0.034, -0.280, 1.0
0.094, 0.234, -0.034, -0.280, 0, 0.099, 0.039, -0.039, 0.002, 1.0
0.099, 0.039, -0.039, 0.002, 0, 0.100, -0.155, -0.039, 0.282, 1.0
0.100, -0.155, -0.039, 0.282, 1, 0.096, 0.040, -0.034, -0.023, 1.0
0.096, 0.040, -0.034, -0.023, 0, 0.097, -0.154, -0.034, 0.259, 1.0
0.097, -0.154, -0.034, 0.259, 1, 0.094, 0.041, -0.029, -0.044, 1.0
0.094, 0.041, -0.029, -0.044, 0, 0.095, -0.153, -0.030, 0.239, 1.0
0.095, -0.153, -0.030, 0.239, 1, 0.092, 0.042, -0.025, -0.063, 1.0
0.092, 0.042, -0.025, -0.063, 0, 0.093, -0.153, -0.026, 0.222, 1.0
0.093, -0.153, -0.026, 0.222, 1, 0.090, 0.043, -0.022, -0.079, 1.0
0.090, 0.043, -0.022, -0.079, 0, 0.091, -0.152, -0.023, 0.207, 1.0
0.091, -0.152, -0.023, 0.207, 1, 0.088, 0.044, -0.019, -0.093, 1.0
