0.484, 0.740, 0.069, 0.132, 1, 0.499, 0.934, 0.071, -0.138, 1.0
0.499, 0.934, 0.071, -0.138, 0, 0.518, 0.738, 0.069, 0.176, 1.0
0.518, 0.738, 0.069, 0.176, 1, 0.532, 0.932, 0.072, -0.094, 1.0
0.532, 0.932, 0.072, -0.094, 0, 0.551, 0.736, 0.070, 0.221, 1.0
0.551, 0.736, 0.070, 0.221, 1, 0.566, 0.930, 0.075, -0.049, 1.0
0.566, 0.930, 0.075, -0.049, 0, 0.584, 0.734, 0.074, 0.266, 1.0
0.584, 0.734, 0.074, 0.266, 1, 0.599, 0.928, 0.079, -0.002, 1.0
0.599, 0.928, 0.079, -0.002, 1, 0.618, 1.122, 0.079, -0.269, 1.0
0.618, 1.122, 0.079, -0.269, 0, 0.640, 0.926, 0.074, 0.048, 1.0
0.640, 0.926, 0.074, 0.048, 1, 0.659, 1.120, 0.075, -0.221, 1.0
0.659, 1.120, 0.075, -0.221, 0, 0.681, 0.924, 0.070, 0.094, 1.0
0.681, 0.924, 0.070, 0.094, 1, 0.700, 1.118, 0.072, -0.175, 1.0
0.700, 1.118, 0.072, -0.175, 0, 0.722, 0.922, 0.069, 0.139, 1.0
0.722, 0.922, 0.069, 0.139, 1, 0.740, 1.116, 0.071, -0.131, 1.0
0.740, 1.116, 0.071, -0.131, 0, 0.763, 0.920, 0.069, 0.183, 1.0
0.763, 0.920, 0.069, 0.183, 1, 0.781, 1.114, 0.072, -0.087, 1.0
0.781, 1.114, 0.072, -0.087, 0, 0.803, 0.918, 0.071, 0.228, 1.0
0.803, 0.918, 0.071, 0.228, 1, 0.822, 1.112, 0.075, -0.042, 1.0
0.822, 1.112, 0.075, -0.042, 0, 0.844, 0.916, 0.074, 0.274, 1.0
0.844, 0.916, 0.074, 0.274, 1, 0.862, 1.110, 0.080, 0.005, 1.0
0.862, 1.110, 0.080, 0.005, 1, 0.884, 1.304, 0.080, -0.261, 1.0
0.884, 1.304, 0.080, -0.261, 0, 0.910, 1.107, 0.075, 0.056, 1.0
0.910, 1.107, 0.075, 0.056, 1, 0.933, 1.301, 0.076, -0.212, 1.0
0.933, 1.301, 0.076, -0.212, 0, 0.959, 1.105, 0.072, 0.103, 1.0
0.959, 1.105, 0.072, 0.103, 1, 0.981, 1.299, 0.074, -0.166, 1.0
0.981, 1.299, 0.074, -0.166, 0, 1.007, 1.103, 0.070, 0.149, 1.0
1.007, 1.103, 0.070, 0.149, 1, 1.029, 1.297, 0.073, -0.121, 1.0
1.029, 1.297, 0.073, -0.121, 0, 1.055, 1.101, 0.071, 0.194, 1.0
1.055, 1.101, 0.071, 0.194, 1, 1.077, 1.295, 0.075, -0.075, 1.0
1.077, 1.295, 0.075, -0.075, 0, 1.103, 1.099, 0.073, 0.240, 1.0
1.103, 1.099, 0.073, 0.240, 1, 1.125, 1.293, 0.078, -0.028, 1.0
1.125, 1.293, 0.078, -0.028, 1, 1.151, 1.487, 0.078, -0.295, 1.0
1.151, 1.487, 0.078, -0.295, 0, 1.180, 1.291, 0.072, 0.021, 1.0
1.180, 1.291, 0.072, 0.021, 1, 1.206, 1.485, 0.072, -0.248, 1.0
1.206, 1.485, 0.072, -0.248, 0, 1.236, 1.289, 0.067, 0.066, 1.0
1.236, 1.289, 0.067, 0.066, 1, 1.262, 1.483, 0.069, -0.205, 1.0
1.262, 1.483, 0.069, -0.205, 0, 1.291, 1.287, 0.064, 0.109, 1.0
1.291, 1.287, 0.064, 0.109, 1, 1.317, 1.481, 0.067, -0.163, 1.0
1.317, 1.481, 0.067, -0.163, 0, 1.347, 1.285, 0.063, 0.150, 1.0
1.347, 1.285, 0.063, 0.150, 1, 1.372, 1.479, 0.066, -0.122, 1.0
1.372, 1.479, 0.066, -0.122, 0, 1.402, 1.283, 0.064, 0.191, 1.0
1.402, 1.283, 0.064, 0.191, 1, 1.428, 1.477, 0.068, -0.081, 1.0
1.428, 1.477, 0.068, -0.081, 1, 1.457, 1.671, 0.066, -0.352, 1.0
1.457, 1.671, 0.066, -0.352, 0, 1.490, 1.475, 0.059, -0.039, 1.0
1.490, 1.475, 0.059, -0.039, 1, 1.520, 1.670, 0.058, -0.312, 1.0
1.520, 1.670, 0.058, -0.312, 0, 1.553, 1.474, 0.052, -0.002, 1.0
1.553, 1.474, 0.052, -0.002, 1, 1.583, 1.668, 0.052, -0.278, 1.0
1.583, 1.668, 0.052, -0.278, 0, 1.616, 1.472, 0.046, 0.031, 1.0
1.616, 1.472, 0.046, 0.031, 1, 1.646, 1.667, 0.047, -0.247, 1.0
1.646, 1.667, 0.047, -0.247, 0, 1.679, 1.471, 0.042, 0.061, 1.0
1.679, 1.471, 0.042, 0.061, 1, 1.708, 1.665, 0.043, -0.219, 1.0
1.708, 1.665, 0.043, -0.219, 0, 1.742, 1.470, 0.039, 0.088, 1.0
1.742, 1.470, 0.039, 0.088, 1, 1.771, 1.664, 0.041, -0.193, 1.0
1.771, 1.664, 0.041, -0.193, 0, 1.804, 1.469, 0.037, 0.113, 1.0
1.804, 1.469, 0.037, 0.113, 1, 1.834, 1.663, 0.039, -0.168, 1.0
1.834, 1.663, 0.039, -0.168, 0, 1.867, 1.467, 0.036, 0.137, 1.0
1.867, 1.467, 0.036, 0.137, 1, 1.896, 1.662, 0.039, -0.145, 1.0
1.896, 1.662, 0.039, -0.145, 0, 1.930, 1.466, 0.036, 0.160, 1.0
1.930, 1.466, 0.036, 0.160, 1, 1.959, 1.661, 0.039, -0.121, 1.0
1.959, 1.661, 0.039, -0.121, 0, 1.992, 1.465, 0.036, 0.183, 1.0
1.992, 1.465, 0.036, 0.183, 1, 2.021, 1.660, 0.040, -0.098, 1.0
2.021, 1.660, 0.040, -0.098, 0, 2.055, 1.464, 0.038, 0.208, 1.0
2.055, 1.464, 0.038, 0.208, 1, 2.084, 1.659, 0.042, -0.073, 1.0
2.084, 1.659, 0.042, -0.073, 0, 2.117, 1.463, 0.041, 0.233, 1.0
2.117, 1.463, 0.041, 0.233, 1, 2.146, 1.658, 0.045, -0.047, 1.0
2.146, 1.658, 0.045, -0.047, 0, 2.180, 1.462, 0.045, 0.260, 1.0
2.180, 1.462, 0.045, 0.260, 1, 2.209, 1.656, 0.050, -0.018, 1.0
2.209, 1.656, 0.050, -0.018, 1, 2.242, 1.851, 0.049, -0.295, 1.0
2.242, 1.851, 0.049, -0.295, 0, 2.279, 1.655, 0.043, 0.013, 1.0
2.279, 1.655, 0.043, 0.013, 1, 2.312, 1.849, 0.044, -0.266, 1.0
2.312, 1.849, 0.044, -0.266, 0, 2.349, 1.654, 0.038, 0.040, 1.0
2.349, 1.654, 0.038, 0.040, 1, 2.382, 1.848, 0.039, -0.240, 1.0
2.382, 1.848, 0.039, -0.240, 0, 2.419, 1.653, 0.034, 0.065, -1.0
-0.021, 0.018, -0.014, 0.000, 0, -0.021, -0.177, -0.014, 0.288, 1.0
-0.021, -0.177, -0.014, 0.288, 1, -0.024, 0.018, -0.008, -0.009, 1.0
-0.024, 0.018, -0.008, -0.009, 0, -0.024, -0.177, -0.008, 0.281, 1.0
-0.024, -0.177, -0.008, 0.281, 1, -0.028, 0.018, -0.003, -0.014, 1.0
-0.028, 0.018, -0.003, -0.014, 0, -0.027, -0.177, -0.003, 0.278, 1.0
-0.027, -0.177, -0.003, 0.278, 1, -0.031, 0.018, 0.002, -0.016, 1.0
-0.031, 0.018, 0.002, -0.016, 0, -0.030, -0.177, 0.002, 0.278, 1.0
-0.030, -0.177, 0.002, 0.278, 1, -0.034, 0.018, 0.008, -0.014, 1.0
-0.034, 0.018, 0.008, -0.014, 0, -0.034, -0.177, 0.007, 0.281, 1.0
-0.034, -0.177, 0.007, 0.281, 1, -0.037, 0.018, 0.013, -0.010, 1.0
-0.037, 0.018, 0.013, -0.010, 0, -0.037, -0.177, 0.013, 0.287, 1.0
-0.037, -0.177, 0.013, 0.287, 1, -0.040, 0.018, 0.019, -0.001, 1.0
-0.040, 0.018, 0.019, -0.001, 0, -0.040, -0.178, 0.019, 0.297, 1.0
-0.040, -0.178, 0.019, 0.297, 1, -0.043, 0.017, 0.024, 0.010, 1.0
-0.043, 0.017, 0.024, 0.010, 0, -0.043, -0.178, 0.025, 0.311, 1.0
-0.043, -0.178, 0.025, 0.311, 1, -0.047, 0.016, 0.031, 0.026, 1.0
-0.047, 0.016, 0.031, 0.026, 0, -0.046, -0.179, 0.031, 0.328, 1.0
-0.046, -0.179, 0.031, 0.328, 1, -0.050, 0.015, 0.038, 0.045, 1.0
-0.050, 0.015, 0.038, 0.045, 1, -0.050, 0.210, 0.039, -0.235, 1.0
-0.050, 0.210, 0.039, -0.235, 0, -0.045, 0.014, 0.034, 0.070, 1.0
-0.045, 0.014, 0.034, 0.070, 1, -0.045, 0.209, 0.036, -0.212, 1.0
-0.045, 0.209, 0.036, -0.212, 0, -0.041, 0.013, 0.031, 0.092, 1.0
-0.041, 0.013, 0.031, 0.092, 1, -0.041, 0.208, 0.033, -0.191, 1.0
-0.041, 0.208, 0.033, -0.191, 0, -0.037, 0.012, 0.029, 0.112, 1.0
-0.037, 0.012, 0.029, 0.112, 1, -0.036, 0.207, 0.032, -0.171, 1.0
-0.036, 0.207, 0.032, -0.171, 0, -0.032, 0.012, 0.028, 0.131, 1.0
-0.032, 0.012, 0.028, 0.131, 1, -0.032, 0.206, 0.031, -0.153, 1.0
-0.032, 0.206, 0.031, -0.153, 0, -0.028, 0.011, 0.028, 0.150, 1.0
-0.028, 0.011, 0.028, 0.150, 1, -0.028, 0.205, 0.031, -0.134, 1.0
-0.028, 0.205, 0.031, -0.134, 0, -0.023, 0.010, 0.028, 0.168, 1.0
-0.023, 0.010, 0.028, 0.168, 1, -0.023, 0.205, 0.031, -0.116, 1.0
-0.023, 0.205, 0.031, -0.116, 0, -0.019, 0.009, 0.029, 0.187, 1.0
-0.019, 0.009, 0.029, 0.187, 1, -0.019, 0.204, 0.033, -0.097, 1.0
-0.019, 0.204, 0.033, -0.097, 0, -0.015, 0.008, 0.031, 0.206, 1.0
-0.015, 0.008, 0.031, 0.206, 1, -0.015, 0.203, 0.035, -0.077, 1.0
-0.015, 0.203, 0.035, -0.077, 0, -0.011, 0.007, 0.033, 0.227, 1.0
-0.011, 0.007, 0.033, 0.227, 1, -0.011, 0.202, 0.038, -0.055, 1.0
-0.011, 0.202, 0.038, -0.055, 0, -0.007, 0.006, 0.037, 0.250, 1.0
-0.007, 0.006, 0.037, 0.250, 1, -0.006, 0.201, 0.042, -0.031, 1.0
-0.006, 0.201, 0.042, -0.031, 0, -0.002, 0.005, 0.041, 0.274, 1.0
-0.002, 0.005, 0.041, 0.274, 1, -0.002, 0.200, 0.047, -0.005, 1.0
-0.002, 0.200, 0.047, -0.005, 0, 0.002, 0.004, 0.047, 0.302, 1.0
0.002, 0.004, 0.047, 0.302, 1, 0.002, 0.198, 0.053, 0.024, 1.0
0.002, 0.198, 0.053, 0.024, 1, 0.006, 0.393, 0.053, -0.251, 1.0
0.006, 0.393, 0.053, -0.251, 0, 0.014, 0.197, 0.048, 0.058, 1.0
0.014, 0.197, 0.048, 0.058, 1, 0.018, 0.391, 0.049, -0.219, 1.0
0.018, 0.391, 0.049, -0.219, 0, 0.025, 0.195, 0.045, 0.088, 1.0
0.025, 0.195, 0.045, 0.088, 1, 0.029, 0.390, 0.047, -0.190, 1.0
0.029, 0.390, 0.047, -0.190, 0, 0.037, 0.194, 0.043, 0.117, 1.0
0.037, 0.194, 0.043, 0.117, 1, 0.041, 0.389, 0.045, -0.161, 1.0
0.041, 0.389, 0.045, -0.161, 0, 0.049, 0.193, 0.042, 0.145, 1.0
0.049, 0.193, 0.042, 0.145, 1, 0.053, 0.387, 0.045, -0.134, 1.0
0.053, 0.387, 0.045, -0.134, 0, 0.060, 0.192, 0.042, 0.173, 1.0
0.060, 0.192, 0.042, 0.173, 1, 0.064, 0.386, 0.046, -0.107, 1.0
0.064, 0.386, 0.046, -0.107, 0, 0.072, 0.190, 0.044, 0.200, 1.0
0.072, 0.190, 0.044, 0.200, 1, 0.076, 0.385, 0.048, -0.078, 1.0
0.076, 0.385, 0.048, -0.078, 0, 0.083, 0.189, 0.046, 0.229, 1.0
0.083, 0.189, 0.046, 0.229, 1, 0.087, 0.383, 0.051, -0.049, 1.0
0.087, 0.383, 0.051, -0.049, 0, 0.095, 0.188, 0.050, 0.259, 1.0
0.095, 0.188, 0.050, 0.259, 1, 0.099, 0.382, 0.055, -0.017, 1.0
0.099, 0.382, 0.055, -0.017, 0, 0.106, 0.186, 0.054, 0.292, 1.0
0.106, 0.186, 0.054, 0.292, 1, 0.110, 0.380, 0.060, 0.017, 1.0
0.110, 0.380, 0.060, 0.017, 1, 0.118, 0.575, 0.061, -0.256, 1.0
0.118, 0.575, 0.061, -0.256, 0, 0.129, 0.379, 0.056, 0.055, 1.0
0.129, 0.379, 0.056, 0.055, 1, 0.137, 0.573, 0.057, -0.219, 1.0
0.137, 0.573, 0.057, -0.219, 0, 0.148, 0.377, 0.052, 0.091, 1.0
0.148, 0.377, 0.052, 0.091, 1, 0.156, 0.571, 0.054, -0.185, 1.0
0.156, 0.571, 0.054, -0.185, 0, 0.167, 0.376, 0.050, 0.124, 1.0
0.167, 0.376, 0.050, 0.124, 1, 0.175, 0.570, 0.053, -0.152, 1.0
0.175, 0.570, 0.053, -0.152, 0, 0.186, 0.374, 0.050, 0.157, 1.0
0.186, 0.374, 0.050, 0.157, 1, 0.193, 0.569, 0.053, -0.120, 1.0
0.193, 0.569, 0.053, -0.120, 0, 0.205, 0.373, 0.051, 0.189, 1.0
0.205, 0.373, 0.051, 0.189, 1, 0.212, 0.567, 0.054, -0.088, 1.0
0.212, 0.567, 0.054, -0.088, 0, 0.224, 0.371, 0.053, 0.222, 1.0
0.224, 0.371, 0.053, 0.222, 1, 0.231, 0.566, 0.057, -0.054, 1.0
0.231, 0.566, 0.057, -0.054, 0, 0.242, 0.370, 0.056, 0.256, 1.0
0.242, 0.370, 0.056, 0.256, 1, 0.250, 0.564, 0.061, -0.018, 1.0
0.250, 0.564, 0.061, -0.018, 0, 0.261, 0.368, 0.061, 0.293, 1.0
0.261, 0.368, 0.061, 0.293, 1, 0.268, 0.562, 0.067, 0.020, 1.0
0.268, 0.562, 0.067, 0.020, 1, 0.280, 0.756, 0.067, -0.251, 1.0
0.280, 0.756, 0.067, -0.251, 0, 0.295, 0.560, 0.062, 0.062, 1.0
0.295, 0.560, 0.062, 0.062, 1, 0.306, 0.754, 0.063, -0.210, 1.0
0.306, 0.754, 0.063, -0.210, 0, 0.321, 0.558, 0.059, 0.101, 1.0
0.321, 0.558, 0.059, 0.101, 1, 0.332, 0.753, 0.061, -0.172, 1.0
0.332, 0.753, 0.061, -0.172, 0, 0.347, 0.557, 0.058, 0.139, 1.0
0.347, 0.557, 0.058, 0.139, 1, 0.358, 0.751, 0.060, -0.135, 1.0
0.358, 0.751, 0.060, -0.135, 0, 0.373, 0.555, 0.058, 0.176, 1.0
0.373, 0.555, 0.058, 0.176, 1, 0.385, 0.749, 0.061, -0.098, 1.0
0.385, 0.749, 0.061, -0.098, 0, 0.400, 0.553, 0.059, 0.214, 1.0
0.400, 0.553, 0.059, 0.214, 1, 0.411, 0.748, 0.063, -0.060, 1.0
0.411, 0.748, 0.063, -0.060, 0, 0.426, 0.552, 0.062, 0.252, 1.0
0.426, 0.552, 0.062, 0.252, 1, 0.437, 0.746, 0.067, -0.020, 1.0
0.437, 0.746, 0.067, -0.020, 0, 0.451, 0.550, 0.067, 0.293, 1.0
0.451, 0.550, 0.067, 0.293, 1, 0.462, 0.744, 0.073, 0.022, 1.0
0.462, 0.744, 0.073, 0.022, 1, 0.477, 0.938, 0.073, -0.247, 1.0
0.477, 0.938, 0.073, -0.247, 0, 0.496, 0.742, 0.068, 0.068, 1.0
0.496, 0.742, 0.068, 0.068, 1, 0.511, 0.936, 0.070, -0.202, 1.0
0.511, 0.936, 0.070, -0.202, 0, 0.530, 0.740, 0.066, 0.111, 1.0
0.530, 0.740, 0.066, 0.111, 1, 0.544, 0.934, 0.068, -0.160, 1.0
0.544, 0.934, 0.068, -0.160, 0, 0.563, 0.738, 0.065, 0.153, 1.0
0.563, 0.738, 0.065, 0.153, 1, 0.578, 0.932, 0.068, -0.118, 1.0
0.578, 0.932, 0.068, -0.118, 0, 0.597, 0.736, 0.065, 0.195, 1.0
0.597, 0.736, 0.065, 0.195, 1, 0.611, 0.930, 0.069, -0.076, 1.0
0.611, 0.930, 0.069, -0.076, 0, 0.630, 0.734, 0.068, 0.237, 1.0
0.630, 0.734, 0.068, 0.237, 1, 0.645, 0.928, 0.072, -0.033, 1.0
0.645, 0.928, 0.072, -0.033, 0, 0.663, 0.732, 0.072, 0.281, 1.0
0.663, 0.732, 0.072, 0.281, 1, 0.678, 0.926, 0.077, 0.012, 1.0
0.678, 0.926, 0.077, 0.012, 1, 0.696, 1.120, 0.078, -0.255, 1.0
0.696, 1.120, 0.078, -0.255, 0, 0.719, 0.924, 0.073, 0.061, 1.0
0.719, 0.924, 0.073, 0.061, 1, 0.737, 1.118, 0.074, -0.208, 1.0
0.737, 1.118, 0.074, -0.208, 0, 0.760, 0.922, 0.070, 0.107, 1.0
0.760, 0.922, 0.070, 0.107, 1, 0.778, 1.116, 0.072, -0.163, 1.0
0.778, 1.116, 0.072, -0.163, 0, 0.800, 0.920, 0.068, 0.151, 1.0
0.800, 0.920, 0.068, 0.151, 1, 0.819, 1.114, 0.071, -0.119, 1.0
0.819, 1.114, 0.071, -0.119, 0, 0.841, 0.918, 0.069, 0.195, 1.0
0.841, 0.918, 0.069, 0.195, 1, 0.859, 1.112, 0.073, -0.075, 1.0
0.859, 1.112, 0.073, -0.075, 0, 0.882, 0.916, 0.072, 0.240, 1.0
0.882, 0.916, 0.072, 0.240, 1, 0.900, 1.110, 0.076, -0.029, 1.0
0.900, 1.110, 0.076, -0.029, 1, 0.922, 1.304, 0.076, -0.297, 1.0
0.922, 1.304, 0.076, -0.297, 0, 0.948, 1.108, 0.070, 0.019, 1.0
0.948, 1.108, 0.070, 0.019, 1, 0.970, 1.302, 0.070, -0.251, 1.0
0.970, 1.302, 0.070, -0.251, 0, 0.996, 1.106, 0.065, 0.063, 1.0
0.996, 1.106, 0.065, 0.063, 1, 1.018, 1.300, 0.066, -0.209, 1.0
1.018, 1.300, 0.066, -0.209, 0, 1.044, 1.104, 0.062, 0.104, 1.0
1.044, 1.104, 0.062, 0.104, 1, 1.067, 1.298, 0.064, -0.168, 1.0
1.067, 1.298, 0.064, -0.168, 0, 1.093, 1.102, 0.061, 0.144, 1.0
1.093, 1.102, 0.061, 0.144, 1, 1.115, 1.296, 0.064, -0.129, 1.0
1.115, 1.296, 0.064, -0.129, 0, 1.141, 1.100, 0.061, 0.183, 1.0
1.141, 1.100, 0.061, 0.183, 1, 1.163, 1.295, 0.065, -0.089, 1.0
1.163, 1.295, 0.065, -0.089, 0, 1.188, 1.099, 0.063, 0.223, 1.0
1.188, 1.099, 0.063, 0.223, 1, 1.210, 1.293, 0.068, -0.049, 1.0
1.210, 1.293, 0.068, -0.049, 1, 1.236, 1.487, 0.067, -0.320, 1.0
1.236, 1.487, 0.067, -0.320, 0, 1.266, 1.291, 0.060, -0.007, 1.0
1.266, 1.291, 0.060, -0.007, 1, 1.292, 1.485, 0.060, -0.280, 1.0
1.292, 1.485, 0.060, -0.280, 0, 1.321, 1.289, 0.055, 0.031, 1.0
1.321, 1.289, 0.055, 0.031, 1, 1.347, 1.483, 0.055, -0.244, 1.0
1.347, 1.483, 0.055, -0.244, 0, 1.377, 1.288, 0.050, 0.066, 1.0
1.377, 1.288, 0.050, 0.066, 1, 1.403, 1.482, 0.052, -0.211, 1.0
1.403, 1.482, 0.052, -0.211, 0, 1.432, 1.286, 0.047, 0.098, 1.0
1.432, 1.286, 0.047, 0.098, 1, 1.458, 1.480, 0.049, -0.180, 1.0
1.458, 1.480, 0.049, -0.180, 0, 1.488, 1.285, 0.046, 0.128, 1.0
1.488, 1.285, 0.046, 0.128, 1, 1.513, 1.479, 0.048, -0.150, 1.0
1.513, 1.479, 0.048, -0.150, 0, 1.543, 1.283, 0.045, 0.158, 1.0
1.543, 1.283, 0.045, 0.158, 1, 1.569, 1.478, 0.048, -0.120, 1.0
1.569, 1.478, 0.048, -0.120, 0, 1.598, 1.282, 0.046, 0.187, 1.0
1.598, 1.282, 0.046, 0.187, 1, 1.624, 1.476, 0.050, -0.090, 1.0
1.624, 1.476, 0.050, -0.090, 0, 1.653, 1.281, 0.048, 0.218, 1.0
1.653, 1.281, 0.048, 0.218, 1, 1.679, 1.475, 0.052, -0.060, 1.0
1.679, 1.475, 0.052, -0.060, 1, 1.708, 1.669, 0.051, -0.335, 1.0
1.708, 1.669, 0.051, -0.335, 0, 1.742, 1.474, 0.044, -0.027, 1.0
1.742, 1.474, 0.044, -0.027, 1, 1.771, 1.668, 0.044, -0.305, 1.0
1.771, 1.668, 0.044, -0.305, 0, 1.805, 1.472, 0.038, 0.001, 1.0
1.805, 1.472, 0.038, 0.001, 1, 1.834, 1.667, 0.038, -0.280, 1.0
1.834, 1.667, 0.038, -0.280, 0, 1.867, 1.471, 0.032, 0.025, 1.0
1.867, 1.471, 0.032, 0.025, 1, 1.897, 1.666, 0.033, -0.258, 1.0
1.897, 1.666, 0.033, -0.258, 0, 1.930, 1.470, 0.028, 0.045, 1.0
1.930, 1.470, 0.028, 0.045, 1, 1.960, 1.665, 0.028, -0.239, 1.0
1.960, 1.665, 0.028, -0.239, 0, 1.993, 1.470, 0.024, 0.063, 1.0
1.993, 1.470, 0.024, 0.063, 1, 2.022, 1.664, 0.025, -0.222, 1.0
2.022, 1.664, 0.025, -0.222, 0, 2.056, 1.469, 0.021, 0.078, 1.0
2.056, 1.469, 0.021, 0.078, 1, 2.085, 1.664, 0.022, -0.208, 1.0
2.085, 1.664, 0.022, -0.208, 0, 2.118, 1.468, 0.018, 0.092, 1.0
2.118, 1.468, 0.018, 0.092, 1, 2.148, 1.663, 0.020, -0.195, 1.0
2.148, 1.663, 0.020, -0.195, 0, 2.181, 1.468, 0.016, 0.103, 1.0
2.181, 1.468, 0.016, 0.103, 1, 2.210, 1.663, 0.018, -0.184, 1.0
2.210, 1.663, 0.018, -0.184, 0, 2.243, 1.467, 0.014, 0.114, 1.0
2.243, 1.467, 0.014, 0.114, 1, 2.273, 1.662, 0.017, -0.174, 1.0
2.273, 1.662, 0.017, -0.174, 0, 2.306, 1.467, 0.013, 0.124, 1.0
2.306, 1.467, 0.013, 0.124, 1, 2.335, 1.662, 0.016, -0.165, 1.0
2.335, 1.662, 0.016, -0.165, 0, 2.369, 1.466, 0.012, 0.133, 1.0
2.369, 1.466, 0.012, 0.133, 1, 2.398, 1.661, 0.015, -0.156, 1.0
2.398, 1.661, 0.015, -0.156, 0, 2.431, 1.466, 0.012, 0.141, -1.0
0.025, -0.015, -0.038, 0.004, 0, 0.024, -0.210, -0.037, 0.285, 1.0
0.024, -0.210, -0.037, 0.285, 1, 0.020, -0.014, -0.032, -0.019, 1.0
0.020, -0.014, -0.032, -0.019, 0, 0.020, -0.209, -0.032, 0.263, 1.0
0.020, -0.209, -0.032, 0.263, 1, 0.016, -0.013, -0.027, -0.040, 1.0
0.016, -0.013, -0.027, -0.040, 0, 0.015, -0.208, -0.028, 0.245, 1.0
0.015, -0.208, -0.028, 0.245, 1, 0.011, -0.012, -0.023, -0.057, 1.0
0.011, -0.012, -0.023, -0.057, 0, 0.011, -0.207, -0.024, 0.229, 1.0
0.011, -0.207, -0.024, 0.229, 1, 0.007, -0.012, -0.019, -0.071, 1.0
0.007, -0.012, -0.019, -0.071, 0, 0.007, -0.206, -0.021, 0.215, 1.0
0.007, -0.206, -0.021, 0.215, 1, 0.003, -0.011, -0.016, -0.084, 1.0
0.003, -0.011, -0.016, -0.084, 0, 0.002, -0.206, -0.018, 0.203, 1.0
0.002, -0.206, -0.018, 0.203, 1, -0.002, -0.010, -0.014, -0.095, 1.0
-0.002, -0.010, -0.014, -0.095, 0, -0.002, -0.205, -0.016, 0.193, 1.0
-0.002, -0.205, -0.016, 0.193, 1, -0.006, -0.010, -0.012, -0.104, 1.0
-0.006, -0.010, -0.012, -0.104, 0, -0.006, -0.205, -0.014, 0.184, 1.0
-0.006, -0.205, -0.014, 0.184, 1, -0.010, -0.010, -0.011, -0.113, 1.0
-0.010, -0.010, -0.011, -0.113, 0, -0.011, -0.205, -0.013, 0.177, 1.0
-0.011, -0.205, -0.013, 0.177, 1, -0.015, -0.009, -0.009, -0.120, 1.0
-0.015, -0.009, -0.009, -0.120, 0, -0.015, -0.204, -0.012, 0.170, 1.0
-0.015, -0.204, -0.012, 0.170, 1, -0.019, -0.009, -0.008, -0.127, 1.0
-0.019, -0.009, -0.008, -0.127, 0, -0.019, -0.204, -0.011, 0.163, 1.0
-0.019, -0.204, -0.011, 0.163, 1, -0.023, -0.009, -0.007, -0.133, 1.0
-0.023, -0.009, -0.007, -0.133, 0, -0.023, -0.204, -0.010, 0.158, 1.0
-0.023, -0.204, -0.010, 0.158, 1, -0.027, -0.009, -0.007, -0.138, 1.0
-0.027, -0.009, -0.007, -0.138, 0, -0.028, -0.204, -0.010, 0.152, 1.0
-0.028, -0.204, -0.010, 0.152, 1, -0.032, -0.008, -0.007, -0.143, 1.0
-0.032, -0.008, -0.007, -0.143, 0, -0.032, -0.203, -0.010, 0.147, 1.0
-0.032, -0.203, -0.010, 0.147, 1, -0.036, -0.008, -0.007, -0.149, 1.0
-0.036, -0.008, -0.007, -0.149, 0, -0.036, -0.203, -0.010, 0.142, 1.0
-0.036, -0.203, -0.010, 0.142, 1, -0.040, -0.008, -0.007, -0.154, 1.0
-0.040, -0.008, -0.007, -0.154, 0, -0.040, -0.203, -0.010, 0.137, 1.0
-0.040, -0.203, -0.010, 0.137, 1, -0.044, -0.008, -0.007, -0.159, 1.0
-0.044, -0.008, -0.007, -0.159, 0, -0.045, -0.203, -0.010, 0.132, 1.0
-0.045, -0.203, -0.010, 0.132, 1, -0.049, -0.007, -0.008, -0.164, 1.0
-0.049, -0.007, -0.008, -0.164, 0, -0.049, -0.202, -0.011, 0.126, 1.0
-0.049, -0.202, -0.011, 0.126, 1, -0.053, -0.007, -0.008, -0.170, 1.0
-0.053, -0.007, -0.008, -0.170, 0, -0.053, -0.202, -0.012, 0.120, 1.0
-0.053, -0.202, -0.012, 0.120, 1, -0.057, -0.007, -0.009, -0.177, 1.0
-0.057, -0.007, -0.009, -0.177, 0, -0.057, -0.202, -0.013, 0.113, 1.0
-0.057, -0.202, -0.013, 0.113, 0, -0.061, -0.397, -0.011, 0.402, 1.0
-0.061, -0.397, -0.011, 0.402, 1, -0.069, -0.201, -0.003, 0.106, 1.0
-0.069, -0.201, -0.003, 0.106, 1, -0.073, -0.006, -0.001, -0.188, 1.0
-0.073, -0.006, -0.001, -0.188, 0, -0.073, -0.201, -0.004, 0.105, 1.0
-0.073, -0.201, -0.004, 0.105, 1, -0.077, -0.006, -0.002, -0.189, 1.0
-0.077, -0.006, -0.002, -0.189, 0, -0.077, -0.201, -0.006, 0.103, 1.0
-0.077, -0.201, -0.006, 0.103, 0, -0.081, -0.396, -0.004, 0.393, 1.0
-0.081, -0.396, -0.004, 0.393, 1, -0.089, -0.201, 0.004, 0.100, 1.0
-0.089, -0.201, 0.004, 0.100, 1, -0.093, -0.006, 0.006, -0.192, 1.0
-0.093, -0.006, 0.006, -0.192, 0, -0.093, -0.201, 0.002, 0.103, 1.0
-0.093, -0.201, 0.002, 0.103, 1, -0.098, -0.006, 0.004, -0.189, 1.0
-0.098, -0.006, 0.004, -0.189, 0, -0.098, -0.201, 0.000, 0.105, 1.0
