-0.053, 0.019, 0.043, 0.086, 1, -0.053, 0.214, 0.044, -0.193, 1.0
-0.053, 0.214, 0.044, -0.193, 0, -0.049, 0.018, 0.040, 0.113, 1.0
-0.049, 0.018, 0.040, 0.113, 1, -0.048, 0.212, 0.043, -0.166, 1.0
-0.048, 0.212, 0.043, -0.166, 0, -0.044, 0.017, 0.039, 0.139, 1.0
-0.044, 0.017, 0.039, 0.139, 1, -0.044, 0.211, 0.042, -0.141, 1.0
-0.044, 0.211, 0.042, -0.141, 0, -0.040, 0.015, 0.039, 0.165, 1.0
-0.040, 0.015, 0.039, 0.165, 1, -0.039, 0.210, 0.043, -0.115, 1.0
-0.039, 0.210, 0.043, -0.115, 0, -0.035, 0.014, 0.040, 0.191, 1.0
-0.035, 0.014, 0.040, 0.191, 1, -0.035, 0.209, 0.044, -0.089, 1.0
-0.035, 0.209, 0.044, -0.089, 0, -0.031, 0.013, 0.042, 0.217, 1.0
-0.031, 0.013, 0.042, 0.217, 1, -0.030, 0.208, 0.047, -0.062, 1.0
-0.030, 0.208, 0.047, -0.062, 0, -0.026, 0.012, 0.045, 0.245, 1.0
-0.026, 0.012, 0.045, 0.245, 1, -0.026, 0.206, 0.050, -0.033, 1.0
-0.026, 0.206, 0.050, -0.033, 0, -0.022, 0.010, 0.050, 0.276, 1.0
-0.022, 0.010, 0.050, 0.276, 1, -0.022, 0.205, 0.055, -0.001, 1.0
-0.022, 0.205, 0.055, -0.001, 1, -0.018, 0.399, 0.055, -0.276, 1.0
-0.018, 0.399, 0.055, -0.276, 0, -0.010, 0.203, 0.050, 0.034, 1.0
-0.010, 0.203, 0.050, 0.034, 1, -0.006, 0.398, 0.050, -0.243, 1.0
-0.006, 0.398, 0.050, -0.243, 0, 0.002, 0.202, 0.046, 0.065, 1.0
0.002, 0.202, 0.046, 0.065, 1, 0.006, 0.396, 0.047, -0.213, 1.0
0.006, 0.396, 0.047, -0.213, 0, 0.014, 0.201, 0.043, 0.094, 1.0
0.014, 0.201, 0.043, 0.094, 1, 0.018, 0.395, 0.044, -0.185, 1.0
0.018, 0.395, 0.044, -0.185, 1, 0.026, 0.589, 0.041, -0.463, 1.0
0.026, 0.589, 0.041, -0.463, 0, 0.038, 0.394, 0.032, -0.158, 1.0
0.038, 0.394, 0.032, -0.158, 0, 0.046, 0.198, 0.028, 0.145, 1.0
0.046, 0.198, 0.028, 0.145, 1, 0.050, 0.393, 0.031, -0.139, 1.0
0.050, 0.393, 0.031, -0.139, 0, 0.058, 0.197, 0.028, 0.164, 1.0
0.058, 0.197, 0.028, 0.164, 1, 0.062, 0.392, 0.032, -0.120, 1.0
0.062, 0.392, 0.032, -0.120, 0, 0.070, 0.197, 0.029, 0.183, 1.0
0.070, 0.197, 0.029, 0.183, 1, 0.073, 0.391, 0.033, -0.101, 1.0
0.073, 0.391, 0.033, -0.101, 0, 0.081, 0.196, 0.031, 0.202, 1.0
0.081, 0.196, 0.031, 0.202, 0, 0.085, 0.000, 0.035, 0.505, 1.0
0.085, 0.000, 0.035, 0.505, 1, 0.085, 0.195, 0.045, 0.223, 1.0
0.085, 0.195, 0.045, 0.223, 1, 0.089, 0.389, 0.050, -0.055, 1.0
0.089, 0.389, 0.050, -0.055, 0, 0.097, 0.193, 0.048, 0.253, 1.0
0.097, 0.193, 0.048, 0.253, 1, 0.101, 0.388, 0.054, -0.024, 1.0
0.101, 0.388, 0.054, -0.024, 1, 0.109, 0.582, 0.053, -0.299, 1.0
0.109, 0.582, 0.053, -0.299, 0, 0.120, 0.386, 0.047, 0.010, 1.0
0.120, 0.386, 0.047, 0.010, 1, 0.128, 0.581, 0.047, -0.268, 1.0
0.128, 0.581, 0.047, -0.268, 0, 0.139, 0.385, 0.042, 0.039, 1.0
0.139, 0.385, 0.042, 0.039, 1, 0.147, 0.579, 0.043, -0.240, 1.0
0.147, 0.579, 0.043, -0.240, 0, 0.159, 0.384, 0.038, 0.066, 1.0
0.159, 0.384, 0.038, 0.066, 1, 0.166, 0.578, 0.039, -0.215, 1.0
0.166, 0.578, 0.039, -0.215, 0, 0.178, 0.383, 0.035, 0.090, 1.0
0.178, 0.383, 0.035, 0.090, 0, 0.186, 0.187, 0.037, 0.394, 1.0
0.186, 0.187, 0.037, 0.394, 1, 0.189, 0.382, 0.045, 0.113, 1.0
0.189, 0.382, 0.045, 0.113, 1, 0.197, 0.576, 0.047, -0.165, 1.0
0.197, 0.576, 0.047, -0.165, 0, 0.209, 0.380, 0.044, 0.142, 1.0
0.209, 0.380, 0.044, 0.142, 1, 0.216, 0.575, 0.046, -0.137, 1.0
0.216, 0.575, 0.046, -0.137, 0, 0.228, 0.379, 0.044, 0.170, 1.0
0.228, 0.379, 0.044, 0.170, 1, 0.235, 0.573, 0.047, -0.109, 1.0
0.235, 0.573, 0.047, -0.109, 0, 0.247, 0.378, 0.045, 0.199, 1.0
0.247, 0.378, 0.045, 0.199, 1, 0.254, 0.572, 0.049, -0.080, 1.0
0.254, 0.572, 0.049, -0.080, 0, 0.266, 0.376, 0.047, 0.228, 1.0
0.266, 0.376, 0.047, 0.228, 1, 0.273, 0.571, 0.052, -0.049, 1.0
0.273, 0.571, 0.052, -0.049, 0, 0.285, 0.375, 0.051, 0.259, 1.0
0.285, 0.375, 0.051, 0.259, 1, 0.292, 0.569, 0.056, -0.017, 1.0
0.292, 0.569, 0.056, -0.017, 1, 0.304, 0.764, 0.056, -0.292, 1.0
0.304, 0.764, 0.056, -0.292, 0, 0.319, 0.568, 0.050, 0.018, 1.0
0.319, 0.568, 0.050, 0.018, 1, 0.330, 0.762, 0.050, -0.258, 1.0
0.330, 0.762, 0.050, -0.258, 0, 0.345, 0.566, 0.045, 0.050, 1.0
0.345, 0.566, 0.045, 0.050, 1, 0.357, 0.761, 0.046, -0.228, 1.0
0.357, 0.761, 0.046, -0.228, 0, 0.372, 0.565, 0.041, 0.078, 1.0
0.372, 0.565, 0.041, 0.078, 1, 0.383, 0.759, 0.043, -0.201, 1.0
0.383, 0.759, 0.043, -0.201, 0, 0.398, 0.564, 0.039, 0.105, 1.0
0.398, 0.564, 0.039, 0.105, 1, 0.410, 0.758, 0.041, -0.175, 1.0
0.410, 0.758, 0.041, -0.175, 0, 0.425, 0.563, 0.038, 0.130, 1.0
0.425, 0.563, 0.038, 0.130, 1, 0.436, 0.757, 0.040, -0.150, 1.0
0.436, 0.757, 0.040, -0.150, 0, 0.451, 0.561, 0.037, 0.155, 1.0
0.451, 0.561, 0.037, 0.155, 1, 0.462, 0.756, 0.040, -0.126, 1.0
0.462, 0.756, 0.040, -0.126, 0, 0.478, 0.560, 0.038, 0.179, 1.0
0.478, 0.560, 0.038, 0.179, 1, 0.489, 0.755, 0.041, -0.101, 1.0
0.489, 0.755, 0.041, -0.101, 0, 0.504, 0.559, 0.039, 0.204, 1.0
0.504, 0.559, 0.039, 0.204, 1, 0.515, 0.754, 0.043, -0.076, 1.0
0.515, 0.754, 0.043, -0.076, 0, 0.530, 0.558, 0.042, 0.230, 1.0
0.530, 0.558, 0.042, 0.230, 1, 0.541, 0.753, 0.047, -0.049, 1.0
0.541, 0.753, 0.047, -0.049, 0, 0.556, 0.557, 0.046, 0.258, 1.0
0.556, 0.557, 0.046, 0.258, 1, 0.567, 0.751, 0.051, -0.020, 1.0
0.567, 0.751, 0.051, -0.020, 0, 0.583, 0.555, 0.050, 0.288, 1.0
0.583, 0.555, 0.050, 0.288, 1, 0.594, 0.750, 0.056, 0.012, 1.0
0.594, 0.750, 0.056, 0.012, 0, 0.609, 0.554, 0.056, 0.322, 1.0
0.609, 0.554, 0.056, 0.322, 1, 0.620, 0.748, 0.063, 0.047, 1.0
0.620, 0.748, 0.063, 0.047, 0, 0.635, 0.552, 0.064, 0.359, 1.0
0.635, 0.552, 0.064, 0.359, 1, 0.646, 0.746, 0.071, 0.087, 1.0
0.646, 0.746, 0.071, 0.087, 1, 0.661, 0.940, 0.073, -0.182, 1.0
0.661, 0.940, 0.073, -0.182, 0, 0.679, 0.744, 0.069, 0.132, 1.0
0.679, 0.744, 0.069, 0.132, 1, 0.694, 0.938, 0.072, -0.138, 1.0
0.694, 0.938, 0.072, -0.138, 0, 0.713, 0.742, 0.069, 0.177, 1.0
0.713, 0.742, 0.069, 0.177, 1, 0.728, 0.936, 0.072, -0.094, 1.0
0.728, 0.936, 0.072, -0.094, 1, 0.747, 1.130, 0.070, -0.363, 1.0
0.747, 1.130, 0.070, -0.363, 0, 0.769, 0.934, 0.063, -0.049, 1.0
0.769, 0.934, 0.063, -0.049, 0, 0.788, 0.738, 0.062, 0.263, 1.0
0.788, 0.738, 0.062, 0.263, 1, 0.803, 0.933, 0.068, -0.009, 1.0
0.803, 0.933, 0.068, -0.009, 0, 0.821, 0.737, 0.067, 0.304, 1.0
0.821, 0.737, 0.067, 0.304, 1, 0.836, 0.931, 0.073, 0.033, 1.0
0.836, 0.931, 0.073, 0.033, 0, 0.855, 0.735, 0.074, 0.348, 1.0
0.855, 0.735, 0.074, 0.348, 1, 0.869, 0.929, 0.081, 0.080, 1.0
0.869, 0.929, 0.081, 0.080, 0, 0.888, 0.732, 0.083, 0.397, 1.0
0.888, 0.732, 0.083, 0.397, 1, 0.903, 0.926, 0.091, 0.132, 1.0
0.903, 0.926, 0.091, 0.132, 1, 0.921, 1.120, 0.093, -0.131, 1.0
0.921, 1.120, 0.093, -0.131, 0, 0.944, 0.924, 0.091, 0.189, 1.0
0.944, 0.924, 0.091, 0.189, 1, 0.962, 1.117, 0.094, -0.073, 1.0
0.962, 1.117, 0.094, -0.073, 0, 0.984, 0.921, 0.093, 0.247, 1.0
0.984, 0.921, 0.093, 0.247, 1, 1.003, 1.115, 0.098, -0.015, 1.0
1.003, 1.115, 0.098, -0.015, 0, 1.025, 0.918, 0.098, 0.307, 1.0
1.025, 0.918, 0.098, 0.307, 1, 1.043, 1.112, 0.104, 0.047, 1.0
1.043, 1.112, 0.104, 0.047, 0, 1.066, 0.915, 0.105, 0.370, 1.0
1.066, 0.915, 0.105, 0.370, 1, 1.084, 1.109, 0.112, 0.113, 1.0
1.084, 1.109, 0.112, 0.113, 0, 1.106, 0.912, 0.114, 0.438, 1.0
1.106, 0.912, 0.114, 0.438, 1, 1.124, 1.106, 0.123, 0.184, 1.0
1.124, 1.106, 0.123, 0.184, 1, 1.147, 1.299, 0.127, -0.068, 1.0
1.147, 1.299, 0.127, -0.068, 0, 1.173, 1.102, 0.125, 0.262, 1.0
1.173, 1.102, 0.125, 0.262, 1, 1.195, 1.295, 0.131, 0.012, 1.0
1.195, 1.295, 0.131, 0.012, 0, 1.221, 1.099, 0.131, 0.342, 1.0
1.221, 1.099, 0.131, 0.342, 1, 1.242, 1.292, 0.138, 0.094, 1.0
1.242, 1.292, 0.138, 0.094, 0, 1.268, 1.095, 0.140, 0.427, 1.0
1.268, 1.095, 0.140, 0.427, 1, 1.290, 1.288, 0.148, 0.181, 1.0
1.290, 1.288, 0.148, 0.181, 1, 1.316, 1.481, 0.152, -0.062, 1.0
1.316, 1.481, 0.152, -0.062, 0, 1.346, 1.284, 0.151, 0.275, 1.0
1.346, 1.284, 0.151, 0.275, 1, 1.371, 1.476, 0.156, 0.033, 1.0
1.371, 1.476, 0.156, 0.033, 0, 1.401, 1.279, 0.157, 0.371, 1.0
1.401, 1.279, 0.157, 0.371, 1, 1.426, 1.472, 0.164, 0.131, 1.0
1.426, 1.472, 0.164, 0.131, 0, 1.456, 1.275, 0.167, 0.471, 1.0
1.456, 1.275, 0.167, 0.471, 1, 1.481, 1.467, 0.176, 0.235, 1.0
1.481, 1.467, 0.176, 0.235, 1, 1.511, 1.659, 0.181, 0.003, 1.0
1.511, 1.659, 0.181, 0.003, 0, 1.544, 1.462, 0.181, 0.347, 1.0
1.544, 1.462, 0.181, 0.347, 1, 1.573, 1.654, 0.188, 0.116, 1.0
1.573, 1.654, 0.188, 0.116, 0, 1.606, 1.457, 0.190, 0.462, 1.0
1.606, 1.457, 0.190, 0.462, 1, 1.635, 1.649, 0.199, 0.234, 1.0
1.635, 1.649, 0.199, 0.234, 1, 1.668, 1.841, 0.204, 0.011, 1.0
1.668, 1.841, 0.204, 0.011, 0, 1.705, 1.644, 0.204, 0.360, 1.0
1.705, 1.644, 0.204, 0.360, 1, 1.738, 1.835, 0.212, 0.138, -1.0
0.015, -0.031, -0.002, -0.031, 0, 0.015, -0.227, -0.002, 0.262, 1.0
0.015, -0.227, -0.002, 0.262, 1, 0.010, -0.031, 0.003, -0.032, 1.0
0.010, -0.031, 0.003, -0.032, 0, 0.010, -0.227, 0.002, 0.262, 1.0
0.010, -0.227, 0.002, 0.262, 1, 0.005, -0.031, 0.007, -0.030, 1.0
0.005, -0.031, 0.007, -0.030, 0, 0.004, -0.227, 0.007, 0.265, 1.0
0.004, -0.227, 0.007, 0.265, 1, -0.000, -0.032, 0.012, -0.026, 1.0
-0.000, -0.032, 0.012, -0.026, 0, -0.001, -0.227, 0.012, 0.271, 1.0
-0.001, -0.227, 0.012, 0.271, 1, -0.005, -0.032, 0.017, -0.018, 1.0
-0.005, -0.032, 0.017, -0.018, 0, -0.006, -0.227, 0.017, 0.280, 1.0
-0.006, -0.227, 0.017, 0.280, 1, -0.010, -0.033, 0.022, -0.008, 1.0
-0.010, -0.033, 0.022, -0.008, 0, -0.011, -0.228, 0.022, 0.292, 1.0
-0.011, -0.228, 0.022, 0.292, 1, -0.016, -0.033, 0.028, 0.006, 1.0
-0.016, -0.033, 0.028, 0.006, 0, -0.016, -0.229, 0.028, 0.308, 1.0
-0.016, -0.229, 0.028, 0.308, 1, -0.021, -0.034, 0.034, 0.024, 1.0
-0.021, -0.034, 0.034, 0.024, 0, -0.022, -0.230, 0.035, 0.327, 1.0
-0.022, -0.230, 0.035, 0.327, 1, -0.026, -0.035, 0.041, 0.046, 1.0
-0.026, -0.035, 0.041, 0.046, 1, -0.027, 0.160, 0.042, -0.234, 1.0
-0.027, 0.160, 0.042, -0.234, 0, -0.024, -0.036, 0.037, 0.072, 1.0
-0.024, -0.036, 0.037, 0.072, 0, -0.024, -0.232, 0.039, 0.376, 1.0
-0.024, -0.232, 0.039, 0.376, 1, -0.029, -0.037, 0.046, 0.096, 1.0
-0.029, -0.037, 0.046, 0.096, 0, -0.030, -0.233, 0.048, 0.403, 1.0
-0.030, -0.233, 0.048, 0.403, 1, -0.034, -0.039, 0.056, 0.126, 1.0
-0.034, -0.039, 0.056, 0.126, 1, -0.035, 0.156, 0.059, -0.148, 1.0
-0.035, 0.156, 0.059, -0.148, 0, -0.032, -0.040, 0.056, 0.162, 1.0
-0.032, -0.040, 0.056, 0.162, 1, -0.033, 0.154, 0.059, -0.112, 1.0
-0.033, 0.154, 0.059, -0.112, 0, -0.030, -0.042, 0.057, 0.198, 1.0
-0.030, -0.042, 0.057, 0.198, 1, -0.031, 0.152, 0.061, -0.076, 1.0
-0.031, 0.152, 0.061, -0.076, 0, -0.028, -0.044, 0.059, 0.236, 1.0
-0.028, -0.044, 0.059, 0.236, 1, -0.028, 0.151, 0.064, -0.038, 1.0
-0.028, 0.151, 0.064, -0.038, 0, -0.025, -0.045, 0.063, 0.274, 1.0
-0.025, -0.045, 0.063, 0.274, 1, -0.026, 0.149, 0.069, 0.002, 1.0
-0.026, 0.149, 0.069, 0.002, 1, -0.023, 0.343, 0.069, -0.268, 1.0
-0.023, 0.343, 0.069, -0.268, 0, -0.017, 0.147, 0.064, 0.046, 1.0
-0.017, 0.147, 0.064, 0.046, 1, -0.014, 0.341, 0.064, -0.226, 1.0
-0.014, 0.341, 0.064, -0.226, 0, -0.007, 0.145, 0.060, 0.086, 1.0
-0.007, 0.145, 0.060, 0.086, 1, -0.004, 0.339, 0.062, -0.187, 1.0
-0.004, 0.339, 0.062, -0.187, 0, 0.003, 0.143, 0.058, 0.124, 1.0
0.003, 0.143, 0.058, 0.124, 1, 0.006, 0.338, 0.060, -0.150, 1.0
0.006, 0.338, 0.060, -0.150, 0, 0.013, 0.142, 0.057, 0.162, 1.0
0.013, 0.142, 0.057, 0.162, 1, 0.015, 0.336, 0.061, -0.112, 1.0
0.015, 0.336, 0.061, -0.112, 0, 0.022, 0.140, 0.058, 0.199, 1.0
0.022, 0.140, 0.058, 0.199, 1, 0.025, 0.334, 0.062, -0.075, 1.0
0.025, 0.334, 0.062, -0.075, 0, 0.032, 0.138, 0.061, 0.237, 1.0
0.032, 0.138, 0.061, 0.237, 1, 0.034, 0.332, 0.066, -0.036, 1.0
0.034, 0.332, 0.066, -0.036, 1, 0.041, 0.527, 0.065, -0.307, 1.0
0.041, 0.527, 0.065, -0.307, 0, 0.052, 0.331, 0.059, 0.005, 1.0
0.052, 0.331, 0.059, 0.005, 1, 0.058, 0.525, 0.059, -0.269, 1.0
0.058, 0.525, 0.059, -0.269, 0, 0.069, 0.329, 0.053, 0.042, 1.0
0.069, 0.329, 0.053, 0.042, 1, 0.075, 0.523, 0.054, -0.233, 1.0
0.075, 0.523, 0.054, -0.233, 0, 0.086, 0.327, 0.050, 0.076, 1.0
0.086, 0.327, 0.050, 0.076, 1, 0.092, 0.522, 0.051, -0.201, 1.0
0.092, 0.522, 0.051, -0.201, 0, 0.103, 0.326, 0.047, 0.108, 1.0
0.103, 0.326, 0.047, 0.108, 1, 0.109, 0.520, 0.049, -0.170, 1.0
0.109, 0.520, 0.049, -0.170, 0, 0.120, 0.325, 0.046, 0.138, 1.0
0.120, 0.325, 0.046, 0.138, 1, 0.126, 0.519, 0.049, -0.140, 1.0
0.126, 0.519, 0.049, -0.140, 0, 0.136, 0.323, 0.046, 0.168, 1.0
0.136, 0.323, 0.046, 0.168, 1, 0.143, 0.518, 0.049, -0.110, 1.0
0.143, 0.518, 0.049, -0.110, 0, 0.153, 0.322, 0.047, 0.198, 1.0
0.153, 0.322, 0.047, 0.198, 1, 0.160, 0.516, 0.051, -0.080, 1.0
0.160, 0.516, 0.051, -0.080, 0, 0.170, 0.320, 0.049, 0.229, 1.0
0.170, 0.320, 0.049, 0.229, 1, 0.176, 0.515, 0.054, -0.048, 1.0
0.176, 0.515, 0.054, -0.048, 1, 0.187, 0.709, 0.053, -0.323, 1.0
0.187, 0.709, 0.053, -0.323, 0, 0.201, 0.513, 0.047, -0.014, 1.0
0.201, 0.513, 0.047, -0.014, 1, 0.211, 0.708, 0.046, -0.292, 1.0
0.211, 0.708, 0.046, -0.292, 0, 0.225, 0.512, 0.040, 0.015, 1.0
0.225, 0.512, 0.040, 0.015, 1, 0.236, 0.707, 0.041, -0.265, 1.0
0.236, 0.707, 0.041, -0.265, 0, 0.250, 0.511, 0.035, 0.041, 1.0
0.250, 0.511, 0.035, 0.041, 1, 0.260, 0.705, 0.036, -0.241, 1.0
0.260, 0.705, 0.036, -0.241, 0, 0.274, 0.510, 0.031, 0.063, 1.0
0.274, 0.510, 0.031, 0.063, 1, 0.284, 0.705, 0.033, -0.220, 1.0
0.284, 0.705, 0.033, -0.220, 0, 0.298, 0.509, 0.028, 0.083, 1.0
0.298, 0.509, 0.028, 0.083, 1, 0.309, 0.704, 0.030, -0.200, 1.0
0.309, 0.704, 0.030, -0.200, 0, 0.323, 0.508, 0.026, 0.102, 1.0
0.323, 0.508, 0.026, 0.102, 1, 0.333, 0.703, 0.028, -0.183, 1.0
0.333, 0.703, 0.028, -0.183, 0, 0.347, 0.507, 0.024, 0.119, 1.0
0.347, 0.507, 0.024, 0.119, 1, 0.357, 0.702, 0.027, -0.166, 1.0
0.357, 0.702, 0.027, -0.166, 1, 0.371, 0.897, 0.023, -0.450, 1.0
0.371, 0.897, 0.023, -0.450, 0, 0.389, 0.701, 0.014, -0.150, 1.0
0.389, 0.701, 0.014, -0.150, 0, 0.403, 0.506, 0.011, 0.147, 1.0
0.403, 0.506, 0.011, 0.147, 1, 0.413, 0.701, 0.014, -0.142, 1.0
0.413, 0.701, 0.014, -0.142, 0, 0.427, 0.506, 0.011, 0.155, 1.0
0.427, 0.506, 0.011, 0.155, 0, 0.437, 0.310, 0.015, 0.451, 1.0
0.437, 0.310, 0.015, 0.451, 1, 0.443, 0.505, 0.024, 0.163, 1.0
0.443, 0.505, 0.024, 0.163, 1, 0.454, 0.700, 0.027, -0.122, 1.0
0.454, 0.700, 0.027, -0.122, 0, 0.468, 0.505, 0.024, 0.179, 1.0
0.468, 0.505, 0.024, 0.179, 1, 0.478, 0.699, 0.028, -0.106, 1.0
0.478, 0.699, 0.028, -0.106, 0, 0.492, 0.504, 0.026, 0.195, 1.0
0.492, 0.504, 0.026, 0.195, 1, 0.502, 0.699, 0.030, -0.089, 1.0
0.502, 0.699, 0.030, -0.089, 0, 0.516, 0.503, 0.028, 0.213, 1.0
0.516, 0.503, 0.028, 0.213, 1, 0.526, 0.698, 0.032, -0.071, 1.0
0.526, 0.698, 0.032, -0.071, 0, 0.540, 0.502, 0.031, 0.232, 1.0
0.540, 0.502, 0.031, 0.232, 1, 0.550, 0.697, 0.035, -0.051, 1.0
0.550, 0.697, 0.035, -0.051, 0, 0.564, 0.501, 0.034, 0.253, 1.0
0.564, 0.501, 0.034, 0.253, 1, 0.574, 0.696, 0.039, -0.029, 1.0
0.574, 0.696, 0.039, -0.029, 0, 0.588, 0.500, 0.039, 0.276, 1.0
0.588, 0.500, 0.039, 0.276, 1, 0.598, 0.695, 0.044, -0.004, 1.0
0.598, 0.695, 0.044, -0.004, 0, 0.612, 0.499, 0.044, 0.302, 1.0
0.612, 0.499, 0.044, 0.302, 1, 0.622, 0.693, 0.050, 0.023, 1.0
0.622, 0.693, 0.050, 0.023, 0, 0.635, 0.498, 0.051, 0.332, 1.0
0.635, 0.498, 0.051, 0.332, 1, 0.645, 0.692, 0.057, 0.055, 1.0
0.645, 0.692, 0.057, 0.055, 0, 0.659, 0.496, 0.059, 0.366, 1.0
0.659, 0.496, 0.059, 0.366, 1, 0.669, 0.690, 0.066, 0.092, 1.0
0.669, 0.690, 0.066, 0.092, 1, 0.683, 0.885, 0.068, -0.179, 1.0
0.683, 0.885, 0.068, -0.179, 0, 0.701, 0.688, 0.064, 0.134, 1.0
0.701, 0.688, 0.064, 0.134, 1, 0.714, 0.883, 0.067, -0.138, 1.0
0.714, 0.883, 0.067, -0.138, 1, 0.732, 1.077, 0.064, -0.409, 1.0
0.732, 1.077, 0.064, -0.409, 0, 0.754, 0.881, 0.056, -0.097, 1.0
0.754, 0.881, 0.056, -0.097, 0, 0.771, 0.685, 0.054, 0.213, 1.0
0.771, 0.685, 0.054, 0.213, 1, 0.785, 0.879, 0.058, -0.062, 1.0
0.785, 0.879, 0.058, -0.062, 0, 0.802, 0.683, 0.057, 0.248, 1.0
0.802, 0.683, 0.057, 0.248, 1, 0.816, 0.878, 0.062, -0.026, 1.0
0.816, 0.878, 0.062, -0.026, 0, 0.834, 0.682, 0.061, 0.286, 1.0
0.834, 0.682, 0.061, 0.286, 1, 0.847, 0.876, 0.067, 0.013, 1.0
0.847, 0.876, 0.067, 0.013, 0, 0.865, 0.680, 0.067, 0.326, 1.0
0.865, 0.680, 0.067, 0.326, 0, 0.878, 0.484, 0.074, 0.639, 1.0
0.878, 0.484, 0.074, 0.639, 1, 0.888, 0.678, 0.087, 0.371, 1.0
0.888, 0.678, 0.087, 0.371, 1, 0.902, 0.872, 0.094, 0.107, 1.0
0.902, 0.872, 0.094, 0.107, 0, 0.919, 0.675, 0.096, 0.427, 1.0
0.919, 0.675, 0.096, 0.427, 1, 0.933, 0.869, 0.105, 0.167, 1.0
0.933, 0.869, 0.105, 0.167, 1, 0.950, 1.062, 0.108, -0.091, 1.0
0.950, 1.062, 0.108, -0.091, 0, 0.971, 0.866, 0.106, 0.233, 1.0
0.971, 0.866, 0.106, 0.233, 1, 0.989, 1.059, 0.111, -0.024, 1.0
0.989, 1.059, 0.111, -0.024, 0, 1.010, 0.863, 0.110, 0.302, 1.0
1.010, 0.863, 0.110, 0.302, 1, 1.027, 1.056, 0.117, 0.046, 1.0
1.027, 1.056, 0.117, 0.046, 1, 1.048, 1.249, 0.117, -0.208, 1.0
1.048, 1.249, 0.117, -0.208, 0, 1.073, 1.053, 0.113, 0.119, 1.0
1.073, 1.053, 0.113, 0.119, 0, 1.094, 0.856, 0.116, 0.445, 1.0
1.094, 0.856, 0.116, 0.445, 1, 1.111, 1.050, 0.125, 0.191, 1.0
1.111, 1.050, 0.125, 0.191, 1, 1.132, 1.243, 0.128, -0.060, 1.0
1.132, 1.243, 0.128, -0.060, 0, 1.157, 1.046, 0.127, 0.271, 1.0
1.157, 1.046, 0.127, 0.271, 1, 1.178, 1.239, 0.133, 0.021, 1.0
1.178, 1.239, 0.133, 0.021, 0, 1.203, 1.042, 0.133, 0.352, 1.0
1.203, 1.042, 0.133, 0.352, 1, 1.224, 1.235, 0.140, 0.104, 1.0
1.224, 1.235, 0.140, 0.104, 0, 1.248, 1.039, 0.142, 0.437, 1.0
1.248, 1.039, 0.142, 0.437, 1, 1.269, 1.231, 0.151, 0.193, 1.0
1.269, 1.231, 0.151, 0.193, 1, 1.294, 1.424, 0.155, -0.049, 1.0
1.294, 1.424, 0.155, -0.049, 0, 1.322, 1.227, 0.154, 0.288, 1.0
1.322, 1.227, 0.154, 0.288, 1, 1.347, 1.420, 0.160, 0.048, 1.0
1.347, 1.420, 0.160, 0.048, 0, 1.375, 1.223, 0.160, 0.386, 1.0
1.375, 1.223, 0.160, 0.386, 1, 1.400, 1.415, 0.168, 0.148, 1.0
1.400, 1.415, 0.168, 0.148, 0, 1.428, 1.218, 0.171, 0.489, 1.0
1.428, 1.218, 0.171, 0.489, 1, 1.452, 1.411, 0.181, 0.255, 1.0
1.452, 1.411, 0.181, 0.255, 1, 1.481, 1.603, 0.186, 0.024, 1.0
1.481, 1.603, 0.186, 0.024, 0, 1.513, 1.406, 0.187, 0.369, 1.0
1.513, 1.406, 0.187, 0.369, 1, 1.541, 1.598, 0.194, 0.141, 1.0
1.541, 1.598, 0.194, 0.141, 0, 1.573, 1.400, 0.197, 0.488, 1.0
1.573, 1.400, 0.197, 0.488, 1, 1.601, 1.592, 0.207, 0.263, 1.0
1.601, 1.592, 0.207, 0.263, 1, 1.633, 1.784, 0.212, 0.042, -1.0
-0.007, -0.040, 0.050, 0.031, 0, -0.008, -0.236, 0.050, 0.339, 1.0
-0.008, -0.236, 0.050, 0.339, 1, -0.012, -0.042, 0.057, 0.062, 1.0
-0.012, -0.042, 0.057, 0.062, 0, -0.013, -0.238, 0.058, 0.372, 1.0
-0.013, -0.238, 0.058, 0.372, 1, -0.018, -0.043, 0.066, 0.099, 1.0
-0.018, -0.043, 0.066, 0.099, 1, -0.019, 0.151, 0.068, -0.172, 1.0
-0.019, 0.151, 0.068, -0.172, 0, -0.016, -0.045, 0.064, 0.141, 1.0
-0.016, -0.045, 0.064, 0.141, 1, -0.017, 0.149, 0.067, -0.131, 1.0
-0.017, 0.149, 0.067, -0.131, 0, -0.014, -0.047, 0.065, 0.182, 1.0
-0.014, -0.047, 0.065, 0.182, 1, -0.015, 0.147, 0.068, -0.089, 1.0
-0.015, 0.147, 0.068, -0.089, 0, -0.012, -0.049, 0.066, 0.224, 1.0
-0.012, -0.049, 0.066, 0.224, 1, -0.013, 0.145, 0.071, -0.047, 1.0
-0.013, 0.145, 0.071, -0.047, 0, -0.010, -0.051, 0.070, 0.267, 1.0
-0.010, -0.051, 0.070, 0.267, 1, -0.011, 0.143, 0.075, -0.003, 1.0
-0.011, 0.143, 0.075, -0.003, 1, -0.008, 0.337, 0.075, -0.271, 1.0
-0.008, 0.337, 0.075, -0.271, 1, -0.001, 0.531, 0.070, -0.539, 1.0
-0.001, 0.531, 0.070, -0.539, 0, 0.009, 0.335, 0.059, -0.225, 1.0
