-0.378, -0.224, -0.005, -0.027, 1, -0.382, -0.029, -0.005, -0.321, 1, 0
-0.382, -0.029, -0.005, -0.321, 0, -0.383, -0.224, -0.012, -0.030, 1, 0
-0.383, -0.224, -0.012, -0.030, 0, -0.387, -0.419, -0.012, 0.259, 1, 0
-0.387, -0.419, -0.012, 0.259, 1, -0.396, -0.224, -0.007, -0.038, 1, 0
-0.396, -0.224, -0.007, -0.038, 0, -0.400, -0.419, -0.008, 0.252, 1, 0
-0.400, -0.419, -0.008, 0.252, 1, -0.409, -0.223, -0.003, -0.043, 1, 0
-0.409, -0.223, -0.003, -0.043, 0, -0.413, -0.419, -0.004, 0.249, 1, 0
-0.413, -0.419, -0.004, 0.249, 1, -0.421, -0.223, 0.001, -0.045, 1, 0
-0.421, -0.223, 0.001, -0.045, 1, -0.426, -0.028, 0.000, -0.337, 1, 0
-0.426, -0.028, 0.000, -0.337, 0, -0.427, -0.223, -0.006, -0.044, 1, 0
-0.427, -0.223, -0.006, -0.044, 0, -0.431, -0.418, -0.007, 0.246, 1, 0
-0.431, -0.418, -0.007, 0.246, 1, -0.439, -0.223, -0.002, -0.049, 1, 0
-0.439, -0.223, -0.002, -0.049, 1, -0.444, -0.028, -0.003, -0.342, 1, 0
-0.444, -0.028, -0.003, -0.342, 0, -0.444, -0.223, -0.010, -0.051, 1, 0
-0.444, -0.223, -0.010, -0.051, 0, -0.449, -0.418, -0.011, 0.239, 1, 0
-0.449, -0.418, -0.011, 0.239, 1, -0.457, -0.223, -0.006, -0.057, 1, 0
-0.457, -0.223, -0.006, -0.057, 0, -0.462, -0.418, -0.008, 0.233, 1, 0
-0.462, -0.418, -0.008, 0.233, 1, -0.470, -0.223, -0.003, -0.062, 1, 0
-0.470, -0.223, -0.003, -0.062, 0, -0.474, -0.418, -0.004, 0.230, 1, 0
-0.474, -0.418, -0.004, 0.230, 1, -0.483, -0.223, 0.000, -0.064, 1, 0
-0.483, -0.223, 0.000, -0.064, 1, -0.487, -0.027, -0.001, -0.356, 1, 0
-0.487, -0.027, -0.001, -0.356, 0, -0.488, -0.223, -0.008, -0.064, 1, 0
-0.488, -0.223, -0.008, -0.064, 0, -0.492, -0.418, -0.009, 0.226, 1, 0
-0.492, -0.418, -0.009, 0.226, 1, -0.501, -0.222, -0.005, -0.069, 1, 0
-0.501, -0.222, -0.005, -0.069, 0, -0.505, -0.417, -0.006, 0.222, 1, 0
-0.505, -0.417, -0.006, 0.222, 1, -0.513, -0.222, -0.002, -0.073, 1, 0
-0.513, -0.222, -0.002, -0.073, 1, -0.518, -0.027, -0.003, -0.366, 1, 0
-0.518, -0.027, -0.003, -0.366, 0, -0.518, -0.222, -0.010, -0.074, 1, 0
-0.518, -0.222, -0.010, -0.074, 0, -0.523, -0.417, -0.012, 0.215, 1, 0
-0.523, -0.417, -0.012, 0.215, 1, -0.531, -0.222, -0.008, -0.081, 1, 0
-0.531, -0.222, -0.008, -0.081, 0, -0.536, -0.417, -0.009, 0.209, 1, 0
-0.536, -0.417, -0.009, 0.209, 1, -0.544, -0.221, -0.005, -0.087, 1, 0
-0.544, -0.221, -0.005, -0.087, 0, -0.548, -0.417, -0.007, 0.204, 1, 0
-0.548, -0.417, -0.007, 0.204, 1, -0.557, -0.221, -0.003, -0.090, 1, 0
-0.557, -0.221, -0.003, -0.090, 0, -0.561, -0.416, -0.005, 0.201, 1, 0
-0.561, -0.416, -0.005, 0.201, 1, -0.569, -0.221, -0.000, -0.093, 1, 0
-0.569, -0.221, -0.000, -0.093, 1, -0.574, -0.026, -0.002, -0.386, 1, 0
-0.574, -0.026, -0.002, -0.386, 0, -0.574, -0.221, -0.010, -0.094, 1, 0
-0.574, -0.221, -0.010, -0.094, 0, -0.579, -0.416, -0.012, 0.196, 1, 0
-0.579, -0.416, -0.012, 0.196, 1, -0.587, -0.221, -0.008, -0.101, 1, 0
-0.587, -0.221, -0.008, -0.101, 0, -0.592, -0.416, -0.010, 0.190, 1, 0
-0.592, -0.416, -0.010, 0.190, 1, -0.600, -0.221, -0.006, -0.106, 1, 0
-0.600, -0.221, -0.006, -0.106, 0, -0.604, -0.416, -0.008, 0.185, 1, 0
-0.604, -0.416, -0.008, 0.185, 1, -0.613, -0.220, -0.005, -0.111, 1, 0
-0.613, -0.220, -0.005, -0.111, 0, -0.617, -0.415, -0.007, 0.180, 1, 0
-0.617, -0.415, -0.007, 0.180, 1, -0.625, -0.220, -0.003, -0.114, 1, 0
-0.625, -0.220, -0.003, -0.114, 0, -0.630, -0.415, -0.006, 0.177, 1, 0
-0.630, -0.415, -0.006, 0.177, 1, -0.638, -0.220, -0.002, -0.117, 1, 0
-0.638, -0.220, -0.002, -0.117, 0, -0.642, -0.415, -0.004, 0.175, 1, 0
-0.642, -0.415, -0.004, 0.175, 1, -0.651, -0.220, -0.001, -0.119, 1, 0
-0.651, -0.220, -0.001, -0.119, 1, -0.655, -0.025, -0.003, -0.412, 1, 0
-0.655, -0.025, -0.003, -0.412, 0, -0.656, -0.220, -0.011, -0.120, 1, 0
-0.656, -0.220, -0.011, -0.120, 0, -0.660, -0.415, -0.014, 0.169, 1, 0
-0.660, -0.415, -0.014, 0.169, 1, -0.668, -0.220, -0.011, -0.128, 1, 0
-0.668, -0.220, -0.011, -0.128, 0, -0.673, -0.415, -0.013, 0.161, 1, 0
-0.673, -0.415, -0.013, 0.161, 1, -0.681, -0.219, -0.010, -0.136, 1, 0
-0.681, -0.219, -0.010, -0.136, 0, -0.685, -0.414, -0.013, 0.154, 1, 0
-0.685, -0.414, -0.013, 0.154, 1, -0.694, -0.219, -0.010, -0.143, 1, 0
-0.694, -0.219, -0.010, -0.143, 0, -0.698, -0.414, -0.012, 0.147, 1, 0
-0.698, -0.414, -0.012, 0.147, 1, -0.706, -0.219, -0.009, -0.150, 1, 0
-0.706, -0.219, -0.009, -0.150, 0, -0.711, -0.414, -0.012, 0.140, 1, 0
-0.711, -0.414, -0.012, 0.140, 1, -0.719, -0.218, -0.010, -0.157, 1, 0
-0.719, -0.218, -0.010, -0.157, 0, -0.723, -0.413, -0.013, 0.133, 1, 0
-0.723, -0.413, -0.013, 0.133, 1, -0.732, -0.218, -0.010, -0.164, 1, 0
-0.732, -0.218, -0.010, -0.164, 0, -0.736, -0.413, -0.013, 0.126, 1, 0
-0.736, -0.413, -0.013, 0.126, 1, -0.744, -0.218, -0.011, -0.171, 1, 0
-0.744, -0.218, -0.011, -0.171, 0, -0.749, -0.413, -0.014, 0.118, 1, 0
-0.749, -0.413, -0.014, 0.118, 1, -0.757, -0.217, -0.012, -0.179, 1, 0
-0.757, -0.217, -0.012, -0.179, 0, -0.761, -0.412, -0.016, 0.110, 1, 0
-0.761, -0.412, -0.016, 0.110, 1, -0.769, -0.217, -0.013, -0.188, 1, 0
-0.769, -0.217, -0.013, -0.188, 0, -0.774, -0.412, -0.017, 0.101, 1, 0
-0.774, -0.412, -0.017, 0.101, 1, -0.782, -0.216, -0.015, -0.197, 1, 0
-0.782, -0.216, -0.015, -0.197, 0, -0.786, -0.411, -0.019, 0.091, 1, 0
-0.786, -0.411, -0.019, 0.091, 1, -0.795, -0.216, -0.017, -0.208, 1, 0
-0.795, -0.216, -0.017, -0.208, 0, -0.799, -0.411, -0.021, 0.079, 1, 0
-0.799, -0.411, -0.021, 0.079, 1, -0.807, -0.215, -0.020, -0.220, 1, 0
-0.807, -0.215, -0.020, -0.220, 0, -0.811, -0.410, -0.024, 0.066, 1, 0
-0.811, -0.410, -0.024, 0.066, 1, -0.820, -0.215, -0.023, -0.234, 1, 0
-0.820, -0.215, -0.023, -0.234, 0, -0.824, -0.410, -0.028, 0.051, 1, 0
-0.824, -0.410, -0.028, 0.051, 1, -0.832, -0.214, -0.027, -0.250, 1, 0
-0.832, -0.214, -0.027, -0.250, 0, -0.836, -0.409, -0.032, 0.034, 1, 0
-0.836, -0.409, -0.032, 0.034, 1, -0.900, -0.400, -0.134, -0.254, 1, 2
-0.900, -0.400, -0.134, -0.254, 0, -0.849, -0.408, -0.036, 0.015, 1, 0
-0.849, -0.408, -0.036, 0.015, 1, -0.904, -0.715, -0.471, -0.339, 0, 4
-0.035, -0.026, -0.008, -0.007, 0, -0.035, -0.221, -0.008, 0.283, 1, 0
-0.035, -0.221, -0.008, 0.283, 1, -0.040, -0.026, -0.003, -0.012, 1, 0
-0.040, -0.026, -0.003, -0.012, 0, -0.040, -0.221, -0.003, 0.280, 1, 0
-0.040, -0.221, -0.003, 0.280, 1, -0.045, -0.025, 0.003, -0.014, 1, 0
-0.045, -0.025, 0.003, -0.014, 0, -0.045, -0.221, 0.003, 0.280, 1, 0
-0.045, -0.221, 0.003, 0.280, 1, -0.050, -0.026, 0.008, -0.012, 1, 0
-0.050, -0.026, 0.008, -0.012, 0, -0.050, -0.221, 0.008, 0.283, 1, 0
-0.050, -0.221, 0.008, 0.283, 1, -0.054, -0.026, 0.014, -0.007, 1, 0
-0.054, -0.026, 0.014, -0.007, 0, -0.055, -0.221, 0.013, 0.290, 1, 0
-0.055, -0.221, 0.013, 0.290, 1, -0.059, -0.026, 0.019, 0.001, 1, 0
-0.059, -0.026, 0.019, 0.001, 1, -0.060, 0.169, 0.019, -0.285, 1, 0
-0.060, 0.169, 0.019, -0.285, 0, -0.057, -0.027, 0.014, 0.014, 1, 0
-0.057, -0.027, 0.014, 0.014, 1, -0.057, 0.168, 0.014, -0.275, 1, 0
-0.057, 0.168, 0.014, -0.275, 0, -0.054, -0.027, 0.008, 0.022, 1, 0
-0.054, -0.027, 0.008, 0.022, 1, -0.054, 0.168, 0.009, -0.268, 1, 0
-0.054, 0.168, 0.009, -0.268, 0, -0.051, -0.027, 0.003, 0.028, 1, 0
-0.051, -0.027, 0.003, 0.028, 1, -0.051, 0.168, 0.004, -0.264, 1, 0
-0.051, 0.168, 0.004, -0.264, 0, -0.048, -0.027, -0.001, 0.030, 1, 0
-0.048, -0.027, -0.001, 0.030, 1, -0.049, 0.168, -0.001, -0.263, 1, 0
-0.049, 0.168, -0.001, -0.263, 0, -0.045, -0.027, -0.006, 0.029, 1, 0
-0.045, -0.027, -0.006, 0.029, 1, -0.046, 0.168, -0.005, -0.265, 1, 0
-0.046, 0.168, -0.005, -0.265, 0, -0.043, -0.027, -0.011, 0.026, 1, 0
-0.043, -0.027, -0.011, 0.026, 0, -0.043, -0.222, -0.010, 0.315, 1, 0
-0.043, -0.222, -0.010, 0.315, 1, -0.047, -0.027, -0.004, 0.019, 1, 0
-0.047, -0.027, -0.004, 0.019, 0, -0.048, -0.222, -0.004, 0.310, 1, 0
-0.048, -0.222, -0.004, 0.310, 1, -0.052, -0.027, 0.003, 0.017, 1, 0
-0.052, -0.027, 0.003, 0.017, 1, -0.053, 0.168, 0.003, -0.275, 1, 0
-0.053, 0.168, 0.003, -0.275, 0, -0.050, -0.027, -0.003, 0.018, 1, 0
-0.050, -0.027, -0.003, 0.018, 0, -0.050, -0.222, -0.002, 0.310, 1, 0
-0.050, -0.222, -0.002, 0.310, 1, -0.055, -0.027, 0.004, 0.017, 1, 0
-0.055, -0.027, 0.004, 0.017, 1, -0.055, 0.168, 0.004, -0.274, 1, 0
-0.055, 0.168, 0.004, -0.274, 0, -0.052, -0.027, -0.001, 0.020, 1, 0
-0.052, -0.027, -0.001, 0.020, 1, -0.052, 0.168, -0.001, -0.273, 1, 0
-0.052, 0.168, -0.001, -0.273, 0, -0.049, -0.027, -0.006, 0.019, 1, 0
-0.049, -0.027, -0.006, 0.019, 0, -0.050, -0.222, -0.006, 0.310, 1, 0
-0.050, -0.222, -0.006, 0.310, 1, -0.054, -0.027, 0.000, 0.015, 1, 0
-0.054, -0.027, 0.000, 0.015, 1, -0.054, 0.168, 0.001, -0.277, 1, 0
-0.054, 0.168, 0.001, -0.277, 0, -0.051, -0.027, -0.005, 0.016, 1, 0
-0.051, -0.027, -0.005, 0.016, 0, -0.052, -0.222, -0.005, 0.307, 1, 0
-0.052, -0.222, -0.005, 0.307, 1, -0.056, -0.027, 0.002, 0.013, 1, 0
-0.056, -0.027, 0.002, 0.013, 1, -0.057, 0.168, 0.002, -0.279, 1, 0
-0.057, 0.168, 0.002, -0.279, 0, -0.053, -0.027, -0.004, 0.014, 1, 0
-0.053, -0.027, -0.004, 0.014, 0, -0.054, -0.222, -0.003, 0.305, 1, 0
-0.054, -0.222, -0.003, 0.305, 1, -0.058, -0.027, 0.003, 0.012, 1, 0
-0.058, -0.027, 0.003, 0.012, 1, -0.059, 0.168, 0.003, -0.280, 1, 0
-0.059, 0.168, 0.003, -0.280, 0, -0.055, -0.027, -0.003, 0.013, 1, 0
-0.055, -0.027, -0.003, 0.013, 0, -0.056, -0.222, -0.002, 0.305, 1, 0
-0.056, -0.222, -0.002, 0.305, 1, -0.060, -0.027, 0.004, 0.012, 1, 0
-0.060, -0.027, 0.004, 0.012, 1, -0.061, 0.168, 0.004, -0.280, 1, 0
-0.061, 0.168, 0.004, -0.280, 0, -0.058, -0.027, -0.002, 0.014, 1, 0
-0.058, -0.027, -0.002, 0.014, 0, -0.058, -0.222, -0.001, 0.306, 1, 0
-0.058, -0.222, -0.001, 0.306, 1, -0.062, -0.027, 0.005, 0.013, 1, 0
-0.062, -0.027, 0.005, 0.013, 1, -0.063, 0.168, 0.005, -0.278, 1, 0
-0.063, 0.168, 0.005, -0.278, 0, -0.060, -0.027, -0.001, 0.016, 1, 0
-0.060, -0.027, -0.001, 0.016, 1, -0.060, 0.168, -0.000, -0.277, 1, 0
-0.060, 0.168, -0.000, -0.277, 0, -0.057, -0.027, -0.006, 0.016, 1, 0
-0.057, -0.027, -0.006, 0.016, 0, -0.057, -0.222, -0.005, 0.307, 1, 0
-0.057, -0.222, -0.005, 0.307, 1, -0.062, -0.027, 0.001, 0.012, 1, 0
-0.062, -0.027, 0.001, 0.012, 1, -0.062, 0.168, 0.001, -0.280, 1, 0
-0.062, 0.168, 0.001, -0.280, 0, -0.059, -0.027, -0.005, 0.013, 1, 0
-0.059, -0.027, -0.005, 0.013, 0, -0.059, -0.222, -0.004, 0.304, 1, 0
-0.059, -0.222, -0.004, 0.304, 1, -0.064, -0.027, 0.002, 0.010, 1, 0
-0.064, -0.027, 0.002, 0.010, 1, -0.064, 0.169, 0.002, -0.282, 1, 0
-0.064, 0.169, 0.002, -0.282, 0, -0.061, -0.027, -0.004, 0.011, 1, 0
-0.061, -0.027, -0.004, 0.011, 0, -0.062, -0.222, -0.004, 0.302, 1, 0
-0.062, -0.222, -0.004, 0.302, 1, -0.066, -0.026, 0.002, 0.009, 1, 0
-0.066, -0.026, 0.002, 0.009, 1, -0.067, 0.169, 0.003, -0.283, 1, 0
-0.067, 0.169, 0.003, -0.283, 0, -0.063, -0.027, -0.003, 0.010, 1, 0
-0.063, -0.027, -0.003, 0.010, 0, -0.064, -0.222, -0.003, 0.302, 1, 0
-0.064, -0.222, -0.003, 0.302, 1, -0.068, -0.026, 0.003, 0.008, 1, 0
-0.068, -0.026, 0.003, 0.008, 1, -0.069, 0.169, 0.003, -0.283, 1, 0
-0.069, 0.169, 0.003, -0.283, 0, -0.065, -0.027, -0.002, 0.010, 1, 0
-0.065, -0.027, -0.002, 0.010, 0, -0.066, -0.222, -0.002, 0.302, 1, 0
-0.066, -0.222, -0.002, 0.302, 1, -0.070, -0.026, 0.004, 0.009, 1, 0
-0.070, -0.026, 0.004, 0.009, 1, -0.071, 0.169, 0.004, -0.283, 1, 0
-0.071, 0.169, 0.004, -0.283, 0, -0.067, -0.027, -0.002, 0.011, 1, 0
-0.067, -0.027, -0.002, 0.011, 1, -0.068, 0.169, -0.001, -0.282, 1, 0
-0.068, 0.169, -0.001, -0.282, 0, -0.065, -0.027, -0.007, 0.011, 1, 0
-0.065, -0.027, -0.007, 0.011, 0, -0.065, -0.222, -0.007, 0.301, 1, 0
-0.065, -0.222, -0.007, 0.301, 1, -0.070, -0.026, -0.001, 0.006, 1, 0
-0.070, -0.026, -0.001, 0.006, 0, -0.070, -0.221, -0.001, 0.299, 1, 0
-0.070, -0.221, -0.001, 0.299, 1, -0.075, -0.026, 0.005, 0.006, 1, 0
-0.075, -0.026, 0.005, 0.006, 1, -0.075, 0.169, 0.005, -0.285, 1, 0
-0.075, 0.169, 0.005, -0.285, 0, -0.072, -0.026, -0.000, 0.009, 1, 0
-0.072, -0.026, -0.000, 0.009, 1, -0.072, 0.169, -0.000, -0.283, 1, 0
-0.072, 0.169, -0.000, -0.283, 0, -0.069, -0.026, -0.006, 0.009, 1, 0
-0.069, -0.026, -0.006, 0.009, 0, -0.069, -0.222, -0.006, 0.300, 1, 0
-0.069, -0.222, -0.006, 0.300, 1, -0.074, -0.026, 0.000, 0.006, 1, 0
-0.074, -0.026, 0.000, 0.006, 1, -0.074, 0.169, 0.001, -0.287, 1, 0
-0.074, 0.169, 0.001, -0.287, 0, -0.071, -0.026, -0.005, 0.006, 1, 0
-0.071, -0.026, -0.005, 0.006, 0, -0.071, -0.221, -0.005, 0.297, 1, 0
-0.071, -0.221, -0.005, 0.297, 1, -0.076, -0.026, 0.001, 0.003, 1, 0
-0.076, -0.026, 0.001, 0.003, 0, -0.076, -0.221, 0.001, 0.296, 1, 0
-0.076, -0.221, 0.001, 0.296, 1, -0.081, -0.026, 0.007, 0.003, 1, 0
-0.081, -0.026, 0.007, 0.003, 1, -0.081, 0.169, 0.007, -0.287, 1, 0
-0.081, 0.169, 0.007, -0.287, 0, -0.078, -0.026, 0.001, 0.008, 1, 0
-0.078, -0.026, 0.001, 0.008, 1, -0.079, 0.169, 0.001, -0.284, 1, 0
-0.079, 0.169, 0.001, -0.284, 0, -0.075, -0.026, -0.004, 0.009, 1, 0
-0.075, -0.026, -0.004, 0.009, 0, -0.076, -0.222, -0.004, 0.300, 1, 0
-0.076, -0.222, -0.004, 0.300, 1, -0.080, -0.026, 0.002, 0.006, 1, 0
-0.080, -0.026, 0.002, 0.006, 1, -0.081, 0.169, 0.002, -0.286, 1, 0
-0.081, 0.169, 0.002, -0.286, 0, -0.077, -0.026, -0.004, 0.007, 1, 0
-0.077, -0.026, -0.004, 0.007, 0, -0.078, -0.221, -0.004, 0.299, 1, 0
-0.078, -0.221, -0.004, 0.299, 1, -0.082, -0.026, 0.002, 0.005, 1, 0
-0.082, -0.026, 0.002, 0.005, 1, -0.083, 0.169, 0.002, -0.287, 1, 0
-0.083, 0.169, 0.002, -0.287, 0, -0.079, -0.026, -0.003, 0.006, 1, 0
-0.079, -0.026, -0.003, 0.006, 0, -0.080, -0.221, -0.003, 0.298, 1, 0
-0.080, -0.221, -0.003, 0.298, 1, -0.084, -0.026, 0.003, 0.004, 1, 0
-0.084, -0.026, 0.003, 0.004, 1, -0.085, 0.169, 0.003, -0.287, 1, 0
-0.085, 0.169, 0.003, -0.287, 0, -0.081, -0.026, -0.003, 0.006, 1, 0
-0.081, -0.026, -0.003, 0.006, 1, -0.082, 0.169, -0.003, -0.287, 1, 0
-0.082, 0.169, -0.003, -0.287, 0, -0.079, -0.026, -0.008, 0.004, 1, 0
-0.079, -0.026, -0.008, 0.004, 0, -0.079, -0.221, -0.008, 0.294, 1, 0
-0.079, -0.221, -0.008, 0.294, 1, -0.084, -0.026, -0.002, -0.001, 1, 0
-0.084, -0.026, -0.002, -0.001, 0, -0.084, -0.221, -0.002, 0.291, 1, 0
-0.084, -0.221, -0.002, 0.291, 1, -0.089, -0.026, 0.003, -0.002, 1, 0
-0.089, -0.026, 0.003, -0.002, 1, -0.089, 0.169, 0.003, -0.294, 1, 0
-0.089, 0.169, 0.003, -0.294, 0, -0.086, -0.026, -0.003, -0.000, 1, 0
-0.086, -0.026, -0.003, -0.000, 0, -0.086, -0.221, -0.003, 0.292, 1, 0
-0.086, -0.221, -0.003, 0.292, 1, -0.091, -0.026, 0.003, -0.002, 1, 0
-0.091, -0.026, 0.003, -0.002, 0, -0.091, -0.221, 0.003, 0.292, 1, 0
-0.091, -0.221, 0.003, 0.292, 1, -0.096, -0.026, 0.009, 0.000, 1, 0
-0.096, -0.026, 0.009, 0.000, 1, -0.096, 0.169, 0.009, -0.290, 1, 0
-0.096, 0.169, 0.009, -0.290, 0, -0.093, -0.026, 0.003, 0.006, 1, 0
-0.093, -0.026, 0.003, 0.006, 1, -0.093, 0.169, 0.003, -0.286, 1, 0
-0.093, 0.169, 0.003, -0.286, 0, -0.090, -0.026, -0.002, 0.008, 1, 0
-0.090, -0.026, -0.002, 0.008, 1, -0.090, 0.169, -0.002, -0.286, 1, 0
-0.090, 0.169, -0.002, -0.286, 0, -0.087, -0.026, -0.008, 0.006, 1, 0
-0.087, -0.026, -0.008, 0.006, 0, -0.088, -0.221, -0.008, 0.297, 1, 0
-0.088, -0.221, -0.008, 0.297, 1, -0.092, -0.026, -0.002, 0.001, 1, 0
-0.092, -0.026, -0.002, 0.001, 1, -0.092, 0.169, -0.002, -0.292, 1, 0
-0.092, 0.169, -0.002, -0.292, 0, -0.089, -0.026, -0.008, 0.000, 1, 0
-0.089, -0.026, -0.008, 0.000, 0, -0.090, -0.221, -0.008, 0.290, 1, 0
-0.090, -0.221, -0.008, 0.290, 1, -0.094, -0.026, -0.002, -0.005, 1, 0
-0.094, -0.026, -0.002, -0.005, 0, -0.095, -0.221, -0.002, 0.287, 1, 0
-0.095, -0.221, -0.002, 0.287, 1, -0.099, -0.026, 0.004, -0.006, 1, 0
-0.099, -0.026, 0.004, -0.006, 1, -0.099, 0.169, 0.004, -0.297, 1, 0
-0.099, 0.169, 0.004, -0.297, 0, -0.096, -0.026, -0.002, -0.004, 1, 0
-0.096, -0.026, -0.002, -0.004, 0, -0.097, -0.221, -0.002, 0.288, 1, 0
-0.097, -0.221, -0.002, 0.288, 1, -0.101, -0.026, 0.003, -0.005, 1, 0
-0.101, -0.026, 0.003, -0.005, 0, -0.102, -0.221, 0.003, 0.289, 1, 0
-0.102, -0.221, 0.003, 0.289, 1, -0.106, -0.026, 0.009, -0.003, 1, 0
-0.106, -0.026, 0.009, -0.003, 1, -0.107, 0.169, 0.009, -0.293, 1, 0
-0.107, 0.169, 0.009, -0.293, 0, -0.103, -0.026, 0.003, 0.003, 1, 0
-0.103, -0.026, 0.003, 0.003, 1, -0.104, 0.169, 0.003, -0.289, 1, 0
-0.104, 0.169, 0.003, -0.289, 0, -0.100, -0.026, -0.003, 0.005, 1, 0
-0.100, -0.026, -0.003, 0.005, 1, -0.101, 0.169, -0.002, -0.289, 1, 0
-0.101, 0.169, -0.002, -0.289, 0, -0.097, -0.026, -0.008, 0.003, 1, 0
-0.097, -0.026, -0.008, 0.003, 0, -0.098, -0.221, -0.008, 0.293, 1, 0
-0.098, -0.221, -0.008, 0.293, 0, -0.102, -0.416, -0.002, 0.583, 1, 0
-0.102, -0.416, -0.002, 0.583, 1, -0.111, -0.221, 0.009, 0.290, 1, 0
-0.111, -0.221, 0.009, 0.290, 1, -0.115, -0.026, 0.015, 0.000, 1, 0
-0.115, -0.026, 0.015, 0.000, 1, -0.116, 0.169, 0.015, -0.287, 1, 0
-0.116, 0.169, 0.015, -0.287, 0, -0.112, -0.027, 0.009, 0.010, 1, 0
-0.112, -0.027, 0.009, 0.010, 1, -0.113, 0.168, 0.010, -0.280, 1, 0
-0.113, 0.168, 0.010, -0.280, 0, -0.109, -0.027, 0.004, 0.016, 1, 0
-0.109, -0.027, 0.004, 0.016, 1, -0.110, 0.168, 0.004, -0.275, 1, 0
-0.110, 0.168, 0.004, -0.275, 0, -0.107, -0.027, -0.001, 0.019, 1, 0
-0.107, -0.027, -0.001, 0.019, 1, -0.107, 0.168, -0.001, -0.274, 1, 0
-0.107, 0.168, -0.001, -0.274, 0, -0.104, -0.027, -0.006, 0.018, 1, 0
-0.104, -0.027, -0.006, 0.018, 1, -0.104, 0.168, -0.006, -0.277, 1, 0
-0.104, 0.168, -0.006, -0.277, 0, -0.101, -0.027, -0.011, 0.014, 1, 0
-0.101, -0.027, -0.011, 0.014, 1, -0.101, 0.169, -0.011, -0.282, 1, 0
-0.101, 0.169, -0.011, -0.282, 0, -0.098, -0.026, -0.017, 0.007, 1, 0
-0.098, -0.026, -0.017, 0.007, 0, -0.099, -0.221, -0.017, 0.294, 1, 0
-0.099, -0.221, -0.017, 0.294, 1, -0.103, -0.026, -0.011, -0.003, 1, 0
-0.103, -0.026, -0.011, -0.003, 0, -0.104, -0.221, -0.011, 0.286, 1, 0
-0.104, -0.221, -0.011, 0.286, 1, -0.108, -0.026, -0.005, -0.010, 1, 0
-0.108, -0.026, -0.005, -0.010, 0, -0.108, -0.221, -0.005, 0.281, 1, 0
-0.108, -0.221, -0.005, 0.281, 1, -0.113, -0.025, 0.000, -0.014, 1, 0
-0.113, -0.025, 0.000, -0.014, 0, -0.113, -0.221, 0.000, 0.279, 1, 0
-0.113, -0.221, 0.000, 0.279, 1, -0.118, -0.025, 0.006, -0.013, 1, 0
-0.118, -0.025, 0.006, -0.013, 1, -0.118, 0.170, 0.005, -0.304, 1, 0
-0.118, 0.170, 0.005, -0.304, 0, -0.115, -0.026, -0.001, -0.010, 1, 0
-0.115, -0.026, -0.001, -0.010, 1, -0.115, 0.170, -0.001, -0.303, 1, 0
-0.115, 0.170, -0.001, -0.303, 0, -0.112, -0.026, -0.007, -0.011, 1, 0
-0.112, -0.026, -0.007, -0.011, 0, -0.113, -0.221, -0.007, 0.280, 1, 0
-0.113, -0.221, -0.007, 0.280, 1, -0.117, -0.025, -0.002, -0.015, 1, 0
-0.117, -0.025, -0.002, -0.015, 0, -0.118, -0.220, -0.002, 0.277, 1, 0
-0.118, -0.220, -0.002, 0.277, 1, -0.122, -0.025, 0.004, -0.016, 1, 0
-0.122, -0.025, 0.004, -0.016, 1, -0.122, 0.170, 0.003, -0.308, 1, 0
-0.122, 0.170, 0.003, -0.308, 0, -0.119, -0.025, -0.003, -0.014, 1, 0
-0.119, -0.025, -0.003, -0.014, 0, -0.120, -0.221, -0.003, 0.278, 1, 0
-0.120, -0.221, -0.003, 0.278, 1, -0.124, -0.025, 0.002, -0.016, 1, 0
-0.124, -0.025, 0.002, -0.016, 1, -0.124, 0.170, 0.002, -0.308, 1, 0
-0.124, 0.170, 0.002, -0.308, 0, -0.121, -0.025, -0.004, -0.014, 1, 0
-0.121, -0.025, -0.004, -0.014, 0, -0.122, -0.220, -0.004, 0.277, 1, 0
-0.122, -0.220, -0.004, 0.277, 1, -0.126, -0.025, 0.001, -0.017, 1, 0
-0.126, -0.025, 0.001, -0.017, 1, -0.126, 0.170, 0.001, -0.309, 1, 0
-0.126, 0.170, 0.001, -0.309, 0, -0.123, -0.025, -0.005, -0.016, 1, 0
-0.123, -0.025, -0.005, -0.016, 0, -0.124, -0.220, -0.006, 0.275, 1, 0
-0.124, -0.220, -0.006, 0.275, 1, -0.128, -0.025, -0.000, -0.020, 1, 0
-0.128, -0.025, -0.000, -0.020, 0, -0.129, -0.220, -0.001, 0.273, 1, 0
-0.129, -0.220, -0.001, 0.273, 1, -0.133, -0.025, 0.005, -0.020, 1, 0
-0.133, -0.025, 0.005, -0.020, 1, -0.133, 0.170, 0.004, -0.311, 1, 0
-0.133, 0.170, 0.004, -0.311, 0, -0.130, -0.025, -0.002, -0.017, 1, 0
-0.130, -0.025, -0.002, -0.017, 0, -0.131, -0.220, -0.002, 0.275, 1, 0
-0.131, -0.220, -0.002, 0.275, 1, -0.135, -0.025, 0.003, -0.018, 1, 0
-0.135, -0.025, 0.003, -0.018, 1, -0.135, 0.170, 0.003, -0.310, 1, 0
-0.135, 0.170, 0.003, -0.310, 0, -0.132, -0.025, -0.003, -0.016, 1, 0
-0.132, -0.025, -0.003, -0.016, 0, -0.133, -0.220, -0.003, 0.275, 1, 0
