-0.118, -0.207, -0.002, 0.272, 1, -0.122, -0.012, 0.003, -0.021, 1.0
-0.122, -0.012, 0.003, -0.021, 1, -0.122, 0.183, 0.003, -0.313, 1.0
-0.122, 0.183, 0.003, -0.313, 0, -0.118, -0.012, -0.004, -0.019, 1.0
-0.118, -0.012, -0.004, -0.019, 0, -0.119, -0.207, -0.004, 0.272, 1.0
-0.119, -0.207, -0.004, 0.272, 1, -0.123, -0.012, 0.002, -0.022, 1.0
-0.123, -0.012, 0.002, -0.022, 0, -0.123, -0.207, 0.001, 0.272, 1.0
-0.123, -0.207, 0.001, 0.272, 1, -0.127, -0.012, 0.007, -0.021, 1.0
-0.127, -0.012, 0.007, -0.021, 1, -0.127, 0.183, 0.006, -0.311, 1.0
-0.127, 0.183, 0.006, -0.311, 0, -0.124, -0.012, -0.000, -0.017, 1.0
-0.124, -0.012, -0.000, -0.017, 1, -0.124, 0.183, -0.000, -0.309, 1.0
-0.124, 0.183, -0.000, -0.309, 0, -0.120, -0.012, -0.007, -0.017, 1.0
-0.120, -0.012, -0.007, -0.017, 0, -0.121, -0.207, -0.007, 0.274, 1.0
-0.121, -0.207, -0.007, 0.274, 1, -0.125, -0.012, -0.001, -0.021, 1.0
-0.125, -0.012, -0.001, -0.021, 0, -0.125, -0.207, -0.002, 0.271, 1.0
-0.125, -0.207, -0.002, 0.271, 1, -0.129, -0.012, 0.004, -0.022, 1.0
-0.129, -0.012, 0.004, -0.022, 1, -0.129, 0.183, 0.003, -0.314, 1.0
-0.129, 0.183, 0.003, -0.314, 0, -0.126, -0.012, -0.003, -0.020, 1.0
-0.016, -0.014, -0.008, 0.005, 0, -0.016, -0.209, -0.008, 0.295, 1.0
-0.016, -0.209, -0.008, 0.295, 1, -0.021, -0.014, -0.002, 0.000, 1.0
-0.021, -0.014, -0.002, 0.000, 0, -0.021, -0.209, -0.002, 0.292, 1.0
-0.021, -0.209, -0.002, 0.292, 1, -0.025, -0.014, 0.004, -0.001, 1.0
-0.025, -0.014, 0.004, -0.001, 0, -0.025, -0.209, 0.004, 0.293, 1.0
-0.025, -0.209, 0.004, 0.293, 1, -0.030, -0.014, 0.010, 0.002, 1.0
-0.030, -0.014, 0.010, 0.002, 0, -0.030, -0.209, 0.010, 0.298, 1.0
-0.030, -0.209, 0.010, 0.298, 1, -0.034, -0.014, 0.016, 0.008, 1.0
-0.034, -0.014, 0.016, 0.008, 1, -0.034, 0.181, 0.016, -0.279, 1.0
-0.034, 0.181, 0.016, -0.279, 0, -0.031, -0.015, 0.011, 0.018, 1.0
-0.031, -0.015, 0.011, 0.018, 1, -0.031, 0.180, 0.011, -0.271, 1.0
-0.031, 0.180, 0.011, -0.271, 0, -0.027, -0.015, 0.006, 0.025, 1.0
-0.027, -0.015, 0.006, 0.025, 1, -0.028, 0.180, 0.006, -0.266, 1.0
-0.028, 0.180, 0.006, -0.266, 0, -0.024, -0.015, 0.001, 0.029, 1.0
-0.024, -0.015, 0.001, 0.029, 1, -0.024, 0.180, 0.001, -0.264, 1.0
-0.024, 0.180, 0.001, -0.264, 0, -0.021, -0.015, -0.004, 0.030, 1.0
-0.021, -0.015, -0.004, 0.030, 1, -0.021, 0.180, -0.003, -0.264, 1.0
-0.021, 0.180, -0.003, -0.264, 0, -0.017, -0.015, -0.009, 0.027, 1.0
-0.017, -0.015, -0.009, 0.027, 0, -0.018, -0.210, -0.008, 0.317, 1.0
-0.018, -0.210, -0.008, 0.317, 1, -0.022, -0.015, -0.002, 0.022, 1.0
-0.022, -0.015, -0.002, 0.022, 1, -0.022, 0.180, -0.001, -0.271, 1.0
-0.022, 0.180, -0.001, -0.271, 0, -0.019, -0.015, -0.007, 0.021, 1.0
-0.019, -0.015, -0.007, 0.021, 0, -0.019, -0.210, -0.006, 0.312, 1.0
-0.019, -0.210, -0.006, 0.312, 1, -0.023, -0.015, -0.000, 0.017, 1.0
-0.023, -0.015, -0.000, 0.017, 0, -0.023, -0.210, 0.000, 0.310, 1.0
-0.023, -0.210, 0.000, 0.310, 1, -0.028, -0.015, 0.006, 0.017, 1.0
-0.028, -0.015, 0.006, 0.017, 1, -0.028, 0.180, 0.007, -0.274, 1.0
-0.028, 0.180, 0.007, -0.274, 0, -0.024, -0.015, 0.001, 0.021, 1.0
-0.024, -0.015, 0.001, 0.021, 1, -0.025, 0.180, 0.002, -0.271, 1.0
-0.025, 0.180, 0.002, -0.271, 0, -0.021, -0.015, -0.004, 0.022, 1.0
-0.021, -0.015, -0.004, 0.022, 0, -0.021, -0.210, -0.003, 0.314, 1.0
-0.021, -0.210, -0.003, 0.314, 1, -0.025, -0.015, 0.003, 0.020, 1.0
-0.025, -0.015, 0.003, 0.020, 1, -0.026, 0.180, 0.003, -0.272, 1.0
-0.026, 0.180, 0.003, -0.272, 0, -0.022, -0.015, -0.002, 0.022, 1.0
-0.022, -0.015, -0.002, 0.022, 0, -0.022, -0.210, -0.002, 0.314, 1.0
-0.022, -0.210, -0.002, 0.314, 1, -0.027, -0.015, 0.005, 0.021, 1.0
-0.027, -0.015, 0.005, 0.021, 1, -0.027, 0.180, 0.005, -0.270, 1.0
-0.027, 0.180, 0.005, -0.270, 0, -0.023, -0.015, -0.000, 0.024, 1.0
-0.023, -0.015, -0.000, 0.024, 1, -0.024, 0.180, 0.000, -0.269, 1.0
-0.024, 0.180, 0.000, -0.269, 0, -0.020, -0.015, -0.005, 0.024, 1.0
-0.020, -0.015, -0.005, 0.024, 0, -0.020, -0.210, -0.005, 0.315, 1.0
-0.020, -0.210, -0.005, 0.315, 1, -0.025, -0.015, 0.002, 0.021, 1.0
-0.025, -0.015, 0.002, 0.021, 1, -0.025, 0.180, 0.002, -0.271, 1.0
-0.025, 0.180, 0.002, -0.271, 0, -0.021, -0.015, -0.003, 0.022, 1.0
-0.021, -0.015, -0.003, 0.022, 0, -0.022, -0.210, -0.003, 0.314, 1.0
-0.022, -0.210, -0.003, 0.314, 1, -0.026, -0.015, 0.003, 0.020, 1.0
-0.026, -0.015, 0.003, 0.020, 1, -0.026, 0.180, 0.004, -0.271, 1.0
-0.026, 0.180, 0.004, -0.271, 0, -0.022, -0.015, -0.002, 0.023, 1.0
-0.022, -0.015, -0.002, 0.023, 0, -0.023, -0.210, -0.001, 0.315, 1.0
-0.023, -0.210, -0.001, 0.315, 1, -0.027, -0.015, 0.005, 0.022, 1.0
-0.027, -0.015, 0.005, 0.022, 1, -0.027, 0.180, 0.006, -0.269, 1.0
-0.027, 0.180, 0.006, -0.269, 0, -0.024, -0.015, 0.000, 0.025, 1.0
-0.024, -0.015, 0.000, 0.025, 1, -0.024, 0.180, 0.001, -0.267, 1.0
-0.024, 0.180, 0.001, -0.267, 0, -0.020, -0.015, -0.005, 0.026, 1.0
-0.020, -0.015, -0.005, 0.026, 0, -0.021, -0.210, -0.004, 0.317, 1.0
-0.021, -0.210, -0.004, 0.317, 1, -0.025, -0.015, 0.002, 0.023, 1.0
-0.025, -0.015, 0.002, 0.023, 1, -0.025, 0.180, 0.003, -0.269, 1.0
-0.025, 0.180, 0.003, -0.269, 0, -0.021, -0.015, -0.003, 0.024, 1.0
-0.021, -0.015, -0.003, 0.024, 0, -0.022, -0.210, -0.002, 0.316, 1.0
-0.022, -0.210, -0.002, 0.316, 1, -0.026, -0.015, 0.004, 0.023, 1.0
-0.026, -0.015, 0.004, 0.023, 1, -0.026, 0.180, 0.005, -0.269, 1.0
-0.026, 0.180, 0.005, -0.269, 0, -0.023, -0.015, -0.001, 0.026, 1.0
-0.023, -0.015, -0.001, 0.026, 1, -0.023, 0.180, -0.000, -0.267, 1.0
-0.023, 0.180, -0.000, -0.267, 0, -0.019, -0.015, -0.006, 0.025, 1.0
-0.019, -0.015, -0.006, 0.025, 0, -0.020, -0.210, -0.005, 0.316, 1.0
-0.020, -0.210, -0.005, 0.316, 1, -0.024, -0.015, 0.001, 0.022, 1.0
-0.024, -0.015, 0.001, 0.022, 1, -0.024, 0.180, 0.002, -0.270, 1.0
-0.024, 0.180, 0.002, -0.270, 0, -0.021, -0.015, -0.004, 0.023, 1.0
-0.021, -0.015, -0.004, 0.023, 0, -0.021, -0.210, -0.003, 0.314, 1.0
-0.021, -0.210, -0.003, 0.314, 1, -0.025, -0.015, 0.003, 0.021, 1.0
-0.025, -0.015, 0.003, 0.021, 1, -0.025, 0.180, 0.003, -0.271, 1.0
-0.025, 0.180, 0.003, -0.271, 0, -0.022, -0.015, -0.002, 0.023, 1.0
-0.022, -0.015, -0.002, 0.023, 0, -0.022, -0.210, -0.002, 0.315, 1.0
-0.022, -0.210, -0.002, 0.315, 1, -0.026, -0.015, 0.005, 0.021, 1.0
-0.026, -0.015, 0.005, 0.021, 1, -0.027, 0.180, 0.005, -0.270, 1.0
-0.027, 0.180, 0.005, -0.270, 0, -0.023, -0.015, -0.000, 0.025, 1.0
-0.023, -0.015, -0.000, 0.025, 1, -0.023, 0.180, 0.000, -0.268, 1.0
-0.023, 0.180, 0.000, -0.268, 0, -0.020, -0.015, -0.005, 0.025, 1.0
-0.020, -0.015, -0.005, 0.025, 0, -0.020, -0.210, -0.005, 0.316, 1.0
-0.020, -0.210, -0.005, 0.316, 1, -0.024, -0.015, 0.002, 0.021, 1.0
-0.024, -0.015, 0.002, 0.021, 1, -0.024, 0.180, 0.002, -0.271, 1.0
-0.024, 0.180, 0.002, -0.271, 0, -0.021, -0.015, -0.003, 0.023, 1.0
-0.021, -0.015, -0.003, 0.023, 0, -0.021, -0.210, -0.003, 0.314, 1.0
-0.021, -0.210, -0.003, 0.314, 1, -0.025, -0.015, 0.003, 0.021, 1.0
-0.025, -0.015, 0.003, 0.021, 1, -0.026, 0.180, 0.004, -0.271, 1.0
-0.026, 0.180, 0.004, -0.271, 0, -0.022, -0.015, -0.002, 0.023, 1.0
-0.022, -0.015, -0.002, 0.023, 0, -0.022, -0.210, -0.001, 0.315, 1.0
-0.022, -0.210, -0.001, 0.315, 1, -0.027, -0.015, 0.005, 0.022, 1.0
-0.027, -0.015, 0.005, 0.022, 1, -0.027, 0.180, 0.006, -0.269, 1.0
-0.027, 0.180, 0.006, -0.269, 0, -0.023, -0.015, 0.000, 0.025, 1.0
-0.023, -0.015, 0.000, 0.025, 1, -0.023, 0.180, 0.001, -0.267, 1.0
-0.023, 0.180, 0.001, -0.267, 0, -0.020, -0.015, -0.005, 0.026, 1.0
-0.020, -0.015, -0.005, 0.026, 0, -0.020, -0.210, -0.004, 0.317, 1.0
-0.020, -0.210, -0.004, 0.317, 1, -0.024, -0.015, 0.002, 0.023, 1.0
-0.024, -0.015, 0.002, 0.023, 1, -0.025, 0.180, 0.003, -0.269, 1.0
-0.025, 0.180, 0.003, -0.269, 0, -0.021, -0.015, -0.003, 0.025, 1.0
-0.021, -0.015, -0.003, 0.025, 0, -0.021, -0.210, -0.002, 0.316, 1.0
-0.021, -0.210, -0.002, 0.316, 1, -0.026, -0.015, 0.004, 0.023, 1.0
-0.026, -0.015, 0.004, 0.023, 1, -0.026, 0.180, 0.005, -0.268, 1.0
-0.026, 0.180, 0.005, -0.268, 0, -0.022, -0.015, -0.001, 0.026, 1.0
-0.022, -0.015, -0.001, 0.026, 1, -0.023, 0.180, -0.000, -0.267, 1.0
-0.023, 0.180, -0.000, -0.267, 0, -0.019, -0.015, -0.006, 0.026, 1.0
-0.019, -0.015, -0.006, 0.026, 0, -0.019, -0.210, -0.005, 0.316, 1.0
-0.019, -0.210, -0.005, 0.316, 1, -0.023, -0.015, 0.001, 0.022, 1.0
-0.023, -0.015, 0.001, 0.022, 1, -0.024, 0.180, 0.002, -0.270, 1.0
-0.024, 0.180, 0.002, -0.270, 0, -0.020, -0.015, -0.004, 0.023, 1.0
-0.020, -0.015, -0.004, 0.023, 0, -0.020, -0.210, -0.003, 0.315, 1.0
-0.020, -0.210, -0.003, 0.315, 1, -0.025, -0.015, 0.003, 0.021, 1.0
-0.025, -0.015, 0.003, 0.021, 1, -0.025, 0.180, 0.003, -0.271, 1.0
-0.025, 0.180, 0.003, -0.271, 0, -0.021, -0.015, -0.002, 0.023, 1.0
-0.021, -0.015, -0.002, 0.023, 0, -0.022, -0.210, -0.001, 0.315, 1.0
-0.022, -0.210, -0.001, 0.315, 1, -0.026, -0.015, 0.005, 0.022, 1.0
-0.026, -0.015, 0.005, 0.022, 1, -0.026, 0.180, 0.005, -0.269, 1.0
-0.026, 0.180, 0.005, -0.269, 0, -0.023, -0.015, -0.000, 0.025, 1.0
-0.023, -0.015, -0.000, 0.025, 1, -0.023, 0.180, 0.000, -0.268, 1.0
-0.023, 0.180, 0.000, -0.268, 0, -0.019, -0.015, -0.005, 0.025, 1.0
-0.019, -0.015, -0.005, 0.025, 0, -0.020, -0.210, -0.004, 0.316, 1.0
-0.020, -0.210, -0.004, 0.316, 1, -0.024, -0.015, 0.002, 0.022, 1.0
-0.024, -0.015, 0.002, 0.022, 1, -0.024, 0.180, 0.002, -0.270, 1.0
-0.024, 0.180, 0.002, -0.270, 0, -0.020, -0.015, -0.003, 0.024, 1.0
-0.020, -0.015, -0.003, 0.024, 0, -0.021, -0.210, -0.003, 0.315, 1.0
-0.021, -0.210, -0.003, 0.315, 1, -0.025, -0.015, 0.004, 0.022, 1.0
-0.025, -0.015, 0.004, 0.022, 1, -0.025, 0.180, 0.004, -0.270, 1.0
-0.025, 0.180, 0.004, -0.270, 0, -0.022, -0.015, -0.001, 0.024, 1.0
-0.022, -0.015, -0.001, 0.024, 1, -0.022, 0.180, -0.001, -0.269, 1.0
-0.022, 0.180, -0.001, -0.269, 0, -0.018, -0.015, -0.006, 0.024, 1.0
-0.018, -0.015, -0.006, 0.024, 0, -0.019, -0.210, -0.006, 0.314, 1.0
-0.019, -0.210, -0.006, 0.314, 1, -0.023, -0.015, 0.001, 0.020, 1.0
-0.023, -0.015, 0.001, 0.020, 0, -0.023, -0.210, 0.001, 0.313, 1.0
-0.023, -0.210, 0.001, 0.313, 1, -0.027, -0.015, 0.007, 0.020, 1.0
-0.027, -0.015, 0.007, 0.020, 1, -0.028, 0.180, 0.008, -0.270, 1.0
-0.028, 0.180, 0.008, -0.270, 0, -0.024, -0.015, 0.002, 0.025, 1.0
-0.024, -0.015, 0.002, 0.025, 1, -0.024, 0.180, 0.003, -0.267, 1.0
-0.024, 0.180, 0.003, -0.267, 0, -0.021, -0.015, -0.003, 0.027, 1.0
-0.021, -0.015, -0.003, 0.027, 1, -0.021, 0.180, -0.002, -0.267, 1.0
-0.021, 0.180, -0.002, -0.267, 0, -0.017, -0.015, -0.007, 0.025, 1.0
-0.017, -0.015, -0.007, 0.025, 0, -0.018, -0.210, -0.007, 0.316, 1.0
-0.018, -0.210, -0.007, 0.316, 1, -0.022, -0.015, -0.001, 0.021, 1.0
-0.022, -0.015, -0.001, 0.021, 0, -0.022, -0.210, -0.000, 0.313, 1.0
-0.022, -0.210, -0.000, 0.313, 1, -0.026, -0.015, 0.006, 0.021, 1.0
-0.026, -0.015, 0.006, 0.021, 1, -0.027, 0.180, 0.007, -0.270, 1.0
-0.027, 0.180, 0.007, -0.270, 0, -0.023, -0.015, 0.001, 0.025, 1.0
-0.023, -0.015, 0.001, 0.025, 1, -0.023, 0.180, 0.002, -0.268, 1.0
-0.023, 0.180, 0.002, -0.268, 0, -0.020, -0.015, -0.004, 0.025, 1.0
-0.020, -0.015, -0.004, 0.025, 0, -0.020, -0.210, -0.003, 0.317, 1.0
-0.020, -0.210, -0.003, 0.317, 1, -0.024, -0.015, 0.003, 0.023, 1.0
-0.024, -0.015, 0.003, 0.023, 1, -0.025, 0.180, 0.004, -0.268, 1.0
-0.025, 0.180, 0.004, -0.268, 0, -0.021, -0.015, -0.002, 0.025, 1.0
-0.021, -0.015, -0.002, 0.025, 1, -0.021, 0.180, -0.001, -0.268, 1.0
-0.021, 0.180, -0.001, -0.268, 0, -0.018, -0.015, -0.007, 0.024, 1.0
-0.018, -0.015, -0.007, 0.024, 0, -0.018, -0.210, -0.006, 0.315, 1.0
-0.018, -0.210, -0.006, 0.315, 1, -0.022, -0.015, 0.000, 0.020, 1.0
-0.022, -0.015, 0.000, 0.020, 0, -0.022, -0.210, 0.001, 0.313, 1.0
-0.022, -0.210, 0.001, 0.313, 1, -0.027, -0.015, 0.007, 0.021, 1.0
-0.027, -0.015, 0.007, 0.021, 1, -0.027, 0.180, 0.007, -0.270, 1.0
-0.027, 0.180, 0.007, -0.270, 0, -0.023, -0.015, 0.002, 0.025, 1.0
-0.023, -0.015, 0.002, 0.025, 1, -0.024, 0.180, 0.002, -0.267, 1.0
-0.024, 0.180, 0.002, -0.267, 0, -0.020, -0.015, -0.003, 0.026, 1.0
-0.020, -0.015, -0.003, 0.026, 0, -0.020, -0.210, -0.002, 0.318, 1.0
-0.020, -0.210, -0.002, 0.318, 1, -0.025, -0.015, 0.004, 0.025, 1.0
-0.025, -0.015, 0.004, 0.025, 1, -0.025, 0.180, 0.004, -0.267, 1.0
-0.025, 0.180, 0.004, -0.267, 0, -0.021, -0.015, -0.001, 0.027, 1.0
-0.021, -0.015, -0.001, 0.027, 1, -0.022, 0.180, -0.000, -0.266, 1.0
-0.022, 0.180, -0.000, -0.266, 0, -0.018, -0.015, -0.006, 0.027, 1.0
-0.018, -0.015, -0.006, 0.027, 0, -0.018, -0.210, -0.005, 0.318, 1.0
-0.018, -0.210, -0.005, 0.318, 1, -0.022, -0.015, 0.001, 0.024, 1.0
-0.022, -0.015, 0.001, 0.024, 1, -0.023, 0.180, 0.002, -0.269, 1.0
-0.023, 0.180, 0.002, -0.269, 0, -0.019, -0.015, -0.004, 0.024, 1.0
-0.019, -0.015, -0.004, 0.024, 0, -0.019, -0.210, -0.003, 0.316, 1.0
-0.019, -0.210, -0.003, 0.316, 1, -0.024, -0.015, 0.003, 0.022, 1.0
-0.024, -0.015, 0.003, 0.022, 1, -0.024, 0.180, 0.004, -0.269, 1.0
-0.024, 0.180, 0.004, -0.269, 0, -0.020, -0.015, -0.002, 0.024, 1.0
-0.020, -0.015, -0.002, 0.024, 0, -0.021, -0.210, -0.001, 0.316, 1.0
-0.021, -0.210, -0.001, 0.316, 1, -0.025, -0.015, 0.005, 0.023, 1.0
-0.025, -0.015, 0.005, 0.023, 1, -0.025, 0.180, 0.005, -0.268, 1.0
-0.025, 0.180, 0.005, -0.268, 0, -0.021, -0.015, 0.000, 0.027, 1.0
-0.021, -0.015, 0.000, 0.027, 1, -0.022, 0.180, 0.001, -0.266, 1.0
-0.022, 0.180, 0.001, -0.266, 0, -0.018, -0.015, -0.005, 0.027, 1.0
-0.018, -0.015, -0.005, 0.027, 0, -0.018, -0.210, -0.004, 0.318, 1.0
-0.018, -0.210, -0.004, 0.318, 1, -0.023, -0.015, 0.002, 0.024, 1.0
-0.023, -0.015, 0.002, 0.024, 1, -0.023, 0.180, 0.003, -0.268, 1.0
-0.023, 0.180, 0.003, -0.268, 0, -0.019, -0.015, -0.003, 0.026, 1.0
-0.019, -0.015, -0.003, 0.026, 0, -0.020, -0.210, -0.002, 0.318, 1.0
-0.020, -0.210, -0.002, 0.318, 1, -0.024, -0.015, 0.004, 0.024, 1.0
-0.024, -0.015, 0.004, 0.024, 1, -0.024, 0.180, 0.005, -0.267, 1.0
-0.024, 0.180, 0.005, -0.267, 0, -0.021, -0.015, -0.001, 0.027, 1.0
-0.021, -0.015, -0.001, 0.027, 1, -0.021, 0.180, -0.000, -0.266, 1.0
-0.021, 0.180, -0.000, -0.266, 0, -0.017, -0.015, -0.005, 0.027, 1.0
-0.017, -0.015, -0.005, 0.027, 0, -0.018, -0.210, -0.005, 0.318, 1.0
-0.018, -0.210, -0.005, 0.318, 1, -0.022, -0.015, 0.001, 0.023, 1.0
-0.022, -0.015, 0.001, 0.023, 1, -0.022, 0.180, 0.002, -0.269, 1.0
-0.022, 0.180, 0.002, -0.269, 0, -0.018, -0.015, -0.003, 0.025, 1.0
-0.018, -0.015, -0.003, 0.025, 0, -0.019, -0.210, -0.003, 0.316, 1.0
-0.019, -0.210, -0.003, 0.316, 1, -0.023, -0.015, 0.003, 0.022, 1.0
-0.023, -0.015, 0.003, 0.022, 1, -0.023, 0.180, 0.004, -0.269, 1.0
-0.023, 0.180, 0.004, -0.269, 0, -0.020, -0.015, -0.002, 0.025, 1.0
-0.020, -0.015, -0.002, 0.025, 0, -0.020, -0.210, -0.001, 0.317, 1.0
-0.020, -0.210, -0.001, 0.317, 1, -0.024, -0.015, 0.005, 0.024, 1.0
-0.024, -0.015, 0.005, 0.024, 1, -0.024, 0.180, 0.006, -0.267, 1.0
-0.024, 0.180, 0.006, -0.267, 0, -0.021, -0.015, 0.000, 0.027, 1.0
-0.021, -0.015, 0.000, 0.027, 1, -0.021, 0.180, 0.001, -0.265, 1.0
-0.021, 0.180, 0.001, -0.265, 0, -0.018, -0.015, -0.004, 0.028, 1.0
-0.018, -0.015, -0.004, 0.028, 0, -0.018, -0.210, -0.004, 0.319, 1.0
-0.018, -0.210, -0.004, 0.319, 1, -0.022, -0.015, 0.003, 0.025, 1.0
-0.022, -0.015, 0.003, 0.025, 1, -0.022, 0.180, 0.003, -0.267, 1.0
-0.022, 0.180, 0.003, -0.267, 0, -0.019, -0.015, -0.002, 0.027, 1.0
-0.019, -0.015, -0.002, 0.027, 1, -0.019, 0.180, -0.002, -0.266, 1.0
-0.019, 0.180, -0.002, -0.266, 0, -0.015, -0.015, -0.007, 0.026, 1.0
-0.015, -0.015, -0.007, 0.026, 0, -0.016, -0.210, -0.007, 0.316, 1.0
-0.016, -0.210, -0.007, 0.316, 1, -0.020, -0.015, -0.000, 0.021, 1.0
-0.020, -0.015, -0.000, 0.021, 0, -0.020, -0.210, 0.000, 0.314, 1.0
-0.020, -0.210, 0.000, 0.314, 1, -0.024, -0.015, 0.007, 0.022, 1.0
-0.024, -0.015, 0.007, 0.022, 1, -0.025, 0.180, 0.007, -0.269, 1.0
-0.025, 0.180, 0.007, -0.269, 0, -0.021, -0.015, 0.002, 0.026, 1.0
-0.021, -0.015, 0.002, 0.026, 1, -0.021, 0.180, 0.002, -0.266, 1.0
-0.021, 0.180, 0.002, -0.266, 0, -0.018, -0.015, -0.003, 0.027, 1.0
-0.018, -0.015, -0.003, 0.027, 0, -0.018, -0.210, -0.003, 0.319, 1.0
-0.018, -0.210, -0.003, 0.319, 1, -0.022, -0.015, 0.004, 0.025, 1.0
-0.022, -0.015, 0.004, 0.025, 1, -0.023, 0.180, 0.004, -0.267, 1.0
-0.023, 0.180, 0.004, -0.267, 0, -0.019, -0.015, -0.001, 0.027, 1.0
-0.019, -0.015, -0.001, 0.027, 1, -0.019, 0.180, -0.001, -0.266, 1.0
-0.019, 0.180, -0.001, -0.266, 0, -0.016, -0.015, -0.006, 0.027, 1.0
-0.016, -0.015, -0.006, 0.027, 0, -0.016, -0.210, -0.005, 0.318, 1.0
-0.016, -0.210, -0.005, 0.318, 1, -0.020, -0.015, 0.001, 0.023, 1.0
-0.020, -0.015, 0.001, 0.023, 1, -0.021, 0.180, 0.001, -0.269, 1.0
-0.021, 0.180, 0.001, -0.269, 0, -0.017, -0.015, -0.004, 0.024, 1.0
-0.017, -0.015, -0.004, 0.024, 0, -0.017, -0.210, -0.003, 0.316, 1.0
-0.017, -0.210, -0.003, 0.316, 1, -0.021, -0.015, 0.003, 0.022, 1.0
-0.021, -0.015, 0.003, 0.022, 1, -0.022, 0.180, 0.003, -0.270, 1.0
-0.022, 0.180, 0.003, -0.270, 0, -0.018, -0.015, -0.002, 0.024, 1.0
-0.018, -0.015, -0.002, 0.024, 0, -0.018, -0.210, -0.002, 0.316, 1.0
-0.018, -0.210, -0.002, 0.316, 1, -0.023, -0.015, 0.005, 0.022, 1.0
-0.023, -0.015, 0.005, 0.022, 1, -0.023, 0.180, 0.005, -0.269, 1.0
-0.023, 0.180, 0.005, -0.269, 0, -0.019, -0.015, -0.000, 0.026, 1.0
-0.019, -0.015, -0.000, 0.026, 1, -0.020, 0.180, 0.000, -0.267, 1.0
-0.020, 0.180, 0.000, -0.267, 0, -0.016, -0.015, -0.005, 0.026, 1.0
-0.016, -0.015, -0.005, 0.026, 0, -0.016, -0.210, -0.005, 0.317, 1.0
-0.016, -0.210, -0.005, 0.317, 1, -0.021, -0.015, 0.002, 0.023, 1.0
-0.021, -0.015, 0.002, 0.023, 1, -0.021, 0.180, 0.002, -0.270, 1.0
-0.021, 0.180, 0.002, -0.270, 0, -0.017, -0.015, -0.003, 0.024, 1.0
-0.017, -0.015, -0.003, 0.024, 0, -0.018, -0.210, -0.003, 0.315, 1.0
-0.018, -0.210, -0.003, 0.315, 1, -0.022, -0.015, 0.004, 0.022, 1.0
-0.022, -0.015, 0.004, 0.022, 1, -0.022, 0.180, 0.004, -0.270, 1.0
-0.022, 0.180, 0.004, -0.270, 0, -0.018, -0.015, -0.001, 0.024, 1.0
-0.018, -0.015, -0.001, 0.024, 0, -0.019, -0.210, -0.001, 0.317, 1.0
-0.019, -0.210, -0.001, 0.317, 1, -0.023, -0.015, 0.005, 0.024, 1.0
-0.023, -0.015, 0.005, 0.024, 1, -0.023, 0.180, 0.006, -0.267, 1.0
-0.023, 0.180, 0.006, -0.267, 0, -0.020, -0.015, 0.001, 0.027, 1.0
-0.020, -0.015, 0.001, 0.027, 1, -0.020, 0.180, 0.001, -0.265, 1.0
-0.020, 0.180, 0.001, -0.265, 0, -0.016, -0.015, -0.004, 0.028, 1.0
-0.016, -0.015, -0.004, 0.028, 0, -0.017, -0.210, -0.004, 0.319, 1.0
-0.017, -0.210, -0.004, 0.319, 1, -0.021, -0.015, 0.003, 0.025, 1.0
-0.021, -0.015, 0.003, 0.025, 1, -0.021, 0.180, 0.003, -0.267, 1.0
-0.021, 0.180, 0.003, -0.267, 0, -0.018, -0.015, -0.002, 0.027, 1.0
-0.018, -0.015, -0.002, 0.027, 1, -0.018, 0.180, -0.002, -0.266, 1.0
-0.018, 0.180, -0.002, -0.266, 0, -0.014, -0.015, -0.007, 0.026, 1.0
-0.014, -0.015, -0.007, 0.026, 0, -0.014, -0.210, -0.006, 0.317, 1.0
-0.014, -0.210, -0.006, 0.317, 1, -0.019, -0.015, 0.000, 0.022, 1.0
-0.019, -0.015, 0.000, 0.022, 0, -0.019, -0.210, 0.000, 0.315, 1.0
-0.019, -0.210, 0.000, 0.315, 1, -0.023, -0.015, 0.007, 0.022, 1.0
-0.023, -0.015, 0.007, 0.022, 1, -0.023, 0.180, 0.007, -0.269, 1.0
-0.023, 0.180, 0.007, -0.269, 0, -0.020, -0.015, 0.002, 0.026, 1.0
-0.020, -0.015, 0.002, 0.026, 1, -0.020, 0.180, 0.002, -0.266, 1.0
-0.020, 0.180, 0.002, -0.266, 0, -0.017, -0.015, -0.003, 0.028, 1.0
-0.017, -0.015, -0.003, 0.028, 0, -0.017, -0.210, -0.002, 0.319, 1.0
-0.017, -0.210, -0.002, 0.319, 1, -0.021, -0.015, 0.004, 0.026, 1.0
-0.021, -0.015, 0.004, 0.026, 1, -0.021, 0.180, 0.004, -0.265, 1.0
-0.021, 0.180, 0.004, -0.265, 0, -0.018, -0.015, -0.001, 0.029, 1.0
-0.018, -0.015, -0.001, 0.029, 1, -0.018, 0.180, -0.000, -0.264, 1.0
-0.018, 0.180, -0.000, -0.264, 0, -0.014, -0.015, -0.006, 0.028, 1.0
-0.014, -0.015, -0.006, 0.028, 0, -0.015, -0.210, -0.005, 0.319, 1.0
-0.015, -0.210, -0.005, 0.319, 1, -0.019, -0.015, 0.001, 0.025, 1.0
-0.019, -0.015, 0.001, 0.025, 1, -0.019, 0.180, 0.002, -0.267, 1.0
-0.019, 0.180, 0.002, -0.267, 1, -0.016, 0.375, -0.003, -0.559, 1.0
