0.321, 0.709, 0.065, -0.167, 0, 0.335, 0.513, 0.061, 0.146, 1.0
0.335, 0.513, 0.061, 0.146, 1, 0.345, 0.707, 0.064, -0.127, 1.0
0.345, 0.707, 0.064, -0.127, 0, 0.360, 0.511, 0.062, 0.185, 1.0
0.360, 0.511, 0.062, 0.185, 1, 0.370, 0.706, 0.065, -0.087, 1.0
0.370, 0.706, 0.065, -0.087, 0, 0.384, 0.510, 0.064, 0.225, 1.0
0.384, 0.510, 0.064, 0.225, 1, 0.394, 0.704, 0.068, -0.047, 1.0
0.394, 0.704, 0.068, -0.047, 0, 0.408, 0.508, 0.067, 0.267, 1.0
0.408, 0.508, 0.067, 0.267, 1, 0.418, 0.702, 0.073, -0.004, 1.0
0.418, 0.702, 0.073, -0.004, 0, 0.432, 0.506, 0.072, 0.310, 1.0
0.432, 0.506, 0.072, 0.310, 1, 0.442, 0.700, 0.079, 0.041, 1.0
0.442, 0.700, 0.079, 0.041, 0, 0.456, 0.504, 0.079, 0.358, 1.0
0.456, 0.504, 0.079, 0.358, 1, 0.466, 0.697, 0.087, 0.091, 1.0
0.466, 0.697, 0.087, 0.091, 1, 0.480, 0.891, 0.088, -0.173, 1.0
0.480, 0.891, 0.088, -0.173, 1, 0.498, 1.085, 0.085, -0.436, 1.0
0.498, 1.085, 0.085, -0.436, 0, 0.520, 0.889, 0.076, -0.118, 1.0
0.520, 0.889, 0.076, -0.118, 0, 0.538, 0.693, 0.074, 0.198, 1.0
0.538, 0.693, 0.074, 0.198, 1, 0.552, 0.887, 0.078, -0.071, 1.0
0.552, 0.887, 0.078, -0.071, 0, 0.569, 0.691, 0.076, 0.245, 1.0
0.569, 0.691, 0.076, 0.245, 1, 0.583, 0.884, 0.081, -0.022, 1.0
0.583, 0.884, 0.081, -0.022, 0, 0.601, 0.688, 0.081, 0.295, 1.0
0.601, 0.688, 0.081, 0.295, 1, 0.615, 0.882, 0.087, 0.029, 1.0
0.615, 0.882, 0.087, 0.029, 0, 0.632, 0.686, 0.087, 0.347, 1.0
0.632, 0.686, 0.087, 0.347, 1, 0.646, 0.880, 0.094, 0.084, 1.0
0.646, 0.880, 0.094, 0.084, 0, 0.664, 0.683, 0.096, 0.404, 1.0
0.664, 0.683, 0.096, 0.404, 1, 0.677, 0.877, 0.104, 0.144, 1.0
0.677, 0.877, 0.104, 0.144, 1, 0.695, 1.070, 0.107, -0.115, 1.0
0.695, 1.070, 0.107, -0.115, 0, 0.716, 0.874, 0.105, 0.210, 1.0
0.716, 0.874, 0.105, 0.210, 1, 0.734, 1.067, 0.109, -0.048, 1.0
0.734, 1.067, 0.109, -0.048, 0, 0.755, 0.871, 0.108, 0.277, 1.0
0.755, 0.871, 0.108, 0.277, 1, 0.772, 1.064, 0.113, 0.020, 1.0
0.772, 1.064, 0.113, 0.020, 0, 0.794, 0.868, 0.114, 0.346, 1.0
0.794, 0.868, 0.114, 0.346, 1, 0.811, 1.061, 0.121, 0.092, 1.0
0.811, 1.061, 0.121, 0.092, 0, 0.832, 0.865, 0.123, 0.420, 1.0
0.832, 0.865, 0.123, 0.420, 1, 0.850, 1.058, 0.131, 0.168, 1.0
0.850, 1.058, 0.131, 0.168, 1, 0.871, 1.251, 0.134, -0.081, 1.0
0.871, 1.251, 0.134, -0.081, 0, 0.896, 1.054, 0.133, 0.251, 1.0
0.896, 1.054, 0.133, 0.251, 1, 0.917, 1.247, 0.138, 0.003, 1.0
0.917, 1.247, 0.138, 0.003, 0, 0.942, 1.050, 0.138, 0.336, 1.0
0.942, 1.050, 0.138, 0.336, 1, 0.963, 1.243, 0.145, 0.090, 1.0
0.963, 1.243, 0.145, 0.090, 0, 0.988, 1.046, 0.146, 0.424, 1.0
0.988, 1.046, 0.146, 0.424, 1, 1.009, 1.239, 0.155, 0.181, 1.0
1.009, 1.239, 0.155, 0.181, 1, 1.033, 1.432, 0.158, -0.059, 1.0
1.033, 1.432, 0.158, -0.059, 0, 1.062, 1.235, 0.157, 0.279, 1.0
1.062, 1.235, 0.157, 0.279, 1, 1.087, 1.427, 0.163, 0.040, 1.0
1.087, 1.427, 0.163, 0.040, 0, 1.115, 1.230, 0.164, 0.379, 1.0
1.115, 1.230, 0.164, 0.379, 1, 1.140, 1.423, 0.171, 0.142, 1.0
1.140, 1.423, 0.171, 0.142, 0, 1.168, 1.226, 0.174, 0.484, 1.0
1.168, 1.226, 0.174, 0.484, 1, 1.193, 1.418, 0.184, 0.251, 1.0
1.193, 1.418, 0.184, 0.251, 1, 1.221, 1.610, 0.189, 0.021, 1.0
1.221, 1.610, 0.189, 0.021, 0, 1.253, 1.413, 0.189, 0.367, 1.0
1.253, 1.413, 0.189, 0.367, 1, 1.282, 1.605, 0.197, 0.139, 1.0
1.282, 1.605, 0.197, 0.139, 0, 1.314, 1.407, 0.199, 0.487, 1.0
1.314, 1.407, 0.199, 0.487, 1, 1.342, 1.599, 0.209, 0.263, 1.0
1.342, 1.599, 0.209, 0.263, 1, 1.374, 1.791, 0.214, 0.043, -1.0
0.025, 0.010, 0.047, -0.010, 0, 0.026, -0.186, 0.047, 0.297, 1.0
0.026, -0.186, 0.047, 0.297, 1, 0.022, 0.008, 0.053, 0.020, 1.0
0.022, 0.008, 0.053, 0.020, 1, 0.022, 0.203, 0.053, -0.256, 1.0
0.022, 0.203, 0.053, -0.256, 0, 0.026, 0.007, 0.048, 0.053, 1.0
0.026, 0.007, 0.048, 0.053, 1, 0.026, 0.201, 0.049, -0.224, 1.0
0.026, 0.201, 0.049, -0.224, 0, 0.030, 0.005, 0.045, 0.084, 1.0
0.030, 0.005, 0.045, 0.084, 1, 0.030, 0.200, 0.047, -0.194, 1.0
0.030, 0.200, 0.047, -0.194, 0, 0.034, 0.004, 0.043, 0.113, 1.0
0.034, 0.004, 0.043, 0.113, 1, 0.034, 0.199, 0.045, -0.166, 1.0
0.034, 0.199, 0.045, -0.166, 0, 0.038, 0.003, 0.042, 0.141, 1.0
0.038, 0.003, 0.042, 0.141, 1, 0.038, 0.197, 0.044, -0.139, 1.0
0.038, 0.197, 0.044, -0.139, 0, 0.042, 0.002, 0.042, 0.168, 1.0
0.042, 0.002, 0.042, 0.168, 1, 0.042, 0.196, 0.045, -0.111, 1.0
0.042, 0.196, 0.045, -0.111, 0, 0.046, 0.000, 0.043, 0.195, 1.0
0.046, 0.000, 0.043, 0.195, 1, 0.046, 0.195, 0.047, -0.084, 1.0
0.046, 0.195, 0.047, -0.084, 0, 0.050, -0.001, 0.045, 0.223, 1.0
0.050, -0.001, 0.045, 0.223, 1, 0.050, 0.194, 0.050, -0.055, 1.0
0.050, 0.194, 0.050, -0.055, 0, 0.054, -0.002, 0.048, 0.253, 1.0
0.054, -0.002, 0.048, 0.253, 1, 0.054, 0.192, 0.054, -0.024, 1.0
0.054, 0.192, 0.054, -0.024, 1, 0.058, 0.387, 0.053, -0.299, 1.0
0.058, 0.387, 0.053, -0.299, 0, 0.066, 0.191, 0.047, 0.010, 1.0
0.066, 0.191, 0.047, 0.010, 1, 0.069, 0.385, 0.047, -0.268, 1.0
0.069, 0.385, 0.047, -0.268, 0, 0.077, 0.189, 0.042, 0.039, 1.0
0.077, 0.189, 0.042, 0.039, 1, 0.081, 0.384, 0.043, -0.240, 1.0
0.081, 0.384, 0.043, -0.240, 0, 0.089, 0.188, 0.038, 0.066, 1.0
0.089, 0.188, 0.038, 0.066, 1, 0.092, 0.383, 0.039, -0.214, 1.0
0.092, 0.383, 0.039, -0.214, 0, 0.100, 0.187, 0.035, 0.090, 1.0
0.100, 0.187, 0.035, 0.090, 1, 0.104, 0.382, 0.037, -0.191, 1.0
0.104, 0.382, 0.037, -0.191, 0, 0.111, 0.186, 0.033, 0.113, 1.0
0.111, 0.186, 0.033, 0.113, 1, 0.115, 0.381, 0.035, -0.169, 1.0
0.115, 0.381, 0.035, -0.169, 0, 0.123, 0.185, 0.032, 0.134, 1.0
0.123, 0.185, 0.032, 0.134, 1, 0.126, 0.380, 0.034, -0.148, 1.0
0.126, 0.380, 0.034, -0.148, 0, 0.134, 0.184, 0.032, 0.155, 1.0
0.134, 0.184, 0.032, 0.155, 1, 0.138, 0.379, 0.035, -0.127, 1.0
0.138, 0.379, 0.035, -0.127, 0, 0.145, 0.183, 0.032, 0.176, 1.0
0.145, 0.183, 0.032, 0.176, 0, 0.149, -0.012, 0.036, 0.479, 1.0
0.149, -0.012, 0.036, 0.479, 1, 0.149, 0.182, 0.045, 0.197, 1.0
0.149, 0.182, 0.045, 0.197, 1, 0.152, 0.377, 0.049, -0.081, 1.0
0.152, 0.377, 0.049, -0.081, 0, 0.160, 0.181, 0.047, 0.227, 1.0
0.160, 0.181, 0.047, 0.227, 1, 0.163, 0.375, 0.052, -0.050, 1.0
0.163, 0.375, 0.052, -0.050, 0, 0.171, 0.179, 0.051, 0.258, 1.0
0.171, 0.179, 0.051, 0.258, 1, 0.175, 0.374, 0.056, -0.018, 1.0
0.175, 0.374, 0.056, -0.018, 0, 0.182, 0.178, 0.056, 0.292, 1.0
0.182, 0.178, 0.056, 0.292, 1, 0.186, 0.372, 0.062, 0.018, 1.0
0.186, 0.372, 0.062, 0.018, 1, 0.193, 0.566, 0.062, -0.255, 1.0
0.193, 0.566, 0.062, -0.255, 0, 0.204, 0.370, 0.057, 0.057, 1.0
0.204, 0.370, 0.057, 0.057, 1, 0.212, 0.565, 0.058, -0.218, 1.0
0.212, 0.565, 0.058, -0.218, 0, 0.223, 0.369, 0.054, 0.093, 1.0
0.223, 0.369, 0.054, 0.093, 1, 0.230, 0.563, 0.056, -0.182, 1.0
0.230, 0.563, 0.056, -0.182, 0, 0.242, 0.367, 0.052, 0.127, 1.0
0.242, 0.367, 0.052, 0.127, 1, 0.249, 0.562, 0.054, -0.149, 1.0
0.249, 0.562, 0.054, -0.149, 0, 0.260, 0.366, 0.051, 0.161, 1.0
0.260, 0.366, 0.051, 0.161, 1, 0.268, 0.560, 0.055, -0.115, 1.0
0.268, 0.560, 0.055, -0.115, 0, 0.279, 0.364, 0.052, 0.194, 1.0
0.279, 0.364, 0.052, 0.194, 1, 0.286, 0.559, 0.056, -0.082, 1.0
0.286, 0.559, 0.056, -0.082, 0, 0.297, 0.363, 0.055, 0.228, 1.0
0.297, 0.363, 0.055, 0.228, 1, 0.305, 0.557, 0.059, -0.047, 1.0
0.305, 0.557, 0.059, -0.047, 0, 0.316, 0.361, 0.058, 0.264, 1.0
0.316, 0.361, 0.058, 0.264, 1, 0.323, 0.555, 0.064, -0.010, 1.0
0.323, 0.555, 0.064, -0.010, 0, 0.334, 0.359, 0.063, 0.302, 1.0
0.334, 0.359, 0.063, 0.302, 1, 0.341, 0.553, 0.069, 0.030, 1.0
0.341, 0.553, 0.069, 0.030, 1, 0.352, 0.748, 0.070, -0.240, 1.0
0.352, 0.748, 0.070, -0.240, 0, 0.367, 0.552, 0.065, 0.074, 1.0
0.367, 0.552, 0.065, 0.074, 1, 0.378, 0.746, 0.067, -0.197, 1.0
0.378, 0.746, 0.067, -0.197, 0, 0.393, 0.550, 0.063, 0.116, 1.0
0.393, 0.550, 0.063, 0.116, 1, 0.404, 0.744, 0.065, -0.156, 1.0
0.404, 0.744, 0.065, -0.156, 0, 0.419, 0.548, 0.062, 0.156, 1.0
0.419, 0.548, 0.062, 0.156, 1, 0.430, 0.742, 0.065, -0.116, 1.0
0.430, 0.742, 0.065, -0.116, 0, 0.445, 0.546, 0.063, 0.196, 1.0
0.445, 0.546, 0.063, 0.196, 1, 0.456, 0.740, 0.067, -0.076, 1.0
0.456, 0.740, 0.067, -0.076, 0, 0.471, 0.544, 0.065, 0.237, 1.0
0.471, 0.544, 0.065, 0.237, 1, 0.481, 0.738, 0.070, -0.035, 1.0
0.481, 0.738, 0.070, -0.035, 0, 0.496, 0.542, 0.069, 0.279, 1.0
0.496, 0.542, 0.069, 0.279, 1, 0.507, 0.736, 0.075, 0.009, 1.0
0.507, 0.736, 0.075, 0.009, 0, 0.522, 0.540, 0.075, 0.325, 1.0
0.522, 0.540, 0.075, 0.325, 1, 0.533, 0.734, 0.081, 0.056, 1.0
0.533, 0.734, 0.081, 0.056, 0, 0.547, 0.538, 0.083, 0.374, 1.0
0.547, 0.538, 0.083, 0.374, 1, 0.558, 0.732, 0.090, 0.108, 1.0
0.558, 0.732, 0.090, 0.108, 1, 0.573, 0.926, 0.092, -0.155, 1.0
0.573, 0.926, 0.092, -0.155, 0, 0.591, 0.729, 0.089, 0.165, 1.0
0.591, 0.729, 0.089, 0.165, 1, 0.606, 0.923, 0.092, -0.098, 1.0
0.606, 0.923, 0.092, -0.098, 0, 0.624, 0.727, 0.090, 0.223, 1.0
0.624, 0.727, 0.090, 0.223, 1, 0.639, 0.920, 0.095, -0.040, 1.0
0.639, 0.920, 0.095, -0.040, 0, 0.657, 0.724, 0.094, 0.281, 1.0
0.657, 0.724, 0.094, 0.281, 1, 0.672, 0.918, 0.100, 0.019, 1.0
0.672, 0.918, 0.100, 0.019, 0, 0.690, 0.721, 0.100, 0.342, 1.0
0.690, 0.721, 0.100, 0.342, 1, 0.704, 0.915, 0.107, 0.082, 1.0
0.704, 0.915, 0.107, 0.082, 0, 0.723, 0.718, 0.109, 0.407, 1.0
0.723, 0.718, 0.109, 0.407, 1, 0.737, 0.912, 0.117, 0.150, 1.0
0.737, 0.912, 0.117, 0.150, 1, 0.755, 1.105, 0.120, -0.104, 1.0
0.755, 1.105, 0.120, -0.104, 0, 0.777, 0.908, 0.118, 0.224, 1.0
0.777, 0.908, 0.118, 0.224, 1, 0.796, 1.102, 0.122, -0.029, 1.0
0.796, 1.102, 0.122, -0.029, 0, 0.818, 0.905, 0.122, 0.299, 1.0
0.818, 0.905, 0.122, 0.299, 1, 0.836, 1.098, 0.128, 0.047, 1.0
0.836, 1.098, 0.128, 0.047, 0, 0.858, 0.902, 0.128, 0.377, 1.0
0.858, 0.902, 0.128, 0.377, 1, 0.876, 1.095, 0.136, 0.128, 1.0
0.876, 1.095, 0.136, 0.128, 0, 0.898, 0.898, 0.139, 0.460, 1.0
0.898, 0.898, 0.139, 0.460, 1, 0.916, 1.091, 0.148, 0.214, 1.0
0.916, 1.091, 0.148, 0.214, 1, 0.937, 1.284, 0.152, -0.028, 1.0
0.937, 1.284, 0.152, -0.028, 0, 0.963, 1.087, 0.152, 0.308, 1.0
0.963, 1.087, 0.152, 0.308, 1, 0.985, 1.279, 0.158, 0.067, 1.0
0.985, 1.279, 0.158, 0.067, 0, 1.010, 1.082, 0.159, 0.405, 1.0
1.010, 1.082, 0.159, 0.405, 1, 1.032, 1.275, 0.167, 0.166, 1.0
1.032, 1.275, 0.167, 0.166, 0, 1.058, 1.078, 0.170, 0.506, 1.0
1.058, 1.078, 0.170, 0.506, 1, 1.079, 1.270, 0.181, 0.272, 1.0
1.079, 1.270, 0.181, 0.272, 1, 1.104, 1.462, 0.186, 0.041, 1.0
1.104, 1.462, 0.186, 0.041, 0, 1.134, 1.265, 0.187, 0.386, 1.0
1.134, 1.265, 0.187, 0.386, 1, 1.159, 1.457, 0.195, 0.158, 1.0
1.159, 1.457, 0.195, 0.158, 0, 1.188, 1.260, 0.198, 0.505, 1.0
1.188, 1.260, 0.198, 0.505, 1, 1.213, 1.452, 0.208, 0.281, 1.0
1.213, 1.452, 0.208, 0.281, 1, 1.242, 1.643, 0.213, 0.060, -1.0
-0.041, 0.008, -0.046, -0.025, 0, -0.041, -0.187, -0.046, 0.253, 1.0
-0.041, -0.187, -0.046, 0.253, 1, -0.044, 0.009, -0.041, -0.054, 1.0
-0.044, 0.009, -0.041, -0.054, 0, -0.044, -0.186, -0.042, 0.225, 1.0
-0.044, -0.186, -0.042, 0.225, 1, -0.048, 0.010, -0.038, -0.080, 1.0
-0.048, 0.010, -0.038, -0.080, 0, -0.048, -0.185, -0.039, 0.200, 1.0
-0.048, -0.185, -0.039, 0.200, 1, -0.051, 0.011, -0.035, -0.104, 1.0
-0.051, 0.011, -0.035, -0.104, 0, -0.051, -0.183, -0.037, 0.177, 1.0
-0.051, -0.183, -0.037, 0.177, 1, -0.055, 0.012, -0.034, -0.127, 1.0
-0.055, 0.012, -0.034, -0.127, 0, -0.055, -0.182, -0.036, 0.155, 1.0
-0.055, -0.182, -0.036, 0.155, 1, -0.058, 0.013, -0.033, -0.149, 1.0
-0.058, 0.013, -0.033, -0.149, 0, -0.058, -0.181, -0.036, 0.133, 1.0
-0.058, -0.181, -0.036, 0.133, 0, -0.062, -0.376, -0.033, 0.414, 1.0
-0.062, -0.376, -0.033, 0.414, 1, -0.069, -0.180, -0.025, 0.111, 1.0
-0.069, -0.180, -0.025, 0.111, 0, -0.073, -0.375, -0.023, 0.396, 1.0
-0.073, -0.375, -0.023, 0.396, 1, -0.080, -0.180, -0.015, 0.096, 1.0
-0.080, -0.180, -0.015, 0.096, 0, -0.084, -0.375, -0.013, 0.384, 1.0
-0.084, -0.375, -0.013, 0.384, 1, -0.091, -0.179, -0.005, 0.087, 1.0
-0.091, -0.179, -0.005, 0.087, 0, -0.095, -0.374, -0.004, 0.378, 1.0
-0.095, -0.374, -0.004, 0.378, 1, -0.102, -0.179, 0.004, 0.084, 1.0
-0.102, -0.179, 0.004, 0.084, 0, -0.106, -0.374, 0.005, 0.378, 1.0
-0.106, -0.374, 0.005, 0.378, 1, -0.113, -0.179, 0.013, 0.087, 1.0
-0.113, -0.179, 0.013, 0.087, 0, -0.117, -0.375, 0.015, 0.384, 1.0
-0.117, -0.375, 0.015, 0.384, 1, -0.124, -0.180, 0.022, 0.096, 1.0
-0.124, -0.180, 0.022, 0.096, 1, -0.128, 0.015, 0.024, -0.190, 1.0
-0.128, 0.015, 0.024, -0.190, 0, -0.128, -0.180, 0.021, 0.110, 1.0
-0.128, -0.180, 0.021, 0.110, 1, -0.131, 0.014, 0.023, -0.176, 1.0
-0.131, 0.014, 0.023, -0.176, 0, -0.131, -0.181, 0.019, 0.124, 1.0
-0.131, -0.181, 0.019, 0.124, 1, -0.135, 0.014, 0.022, -0.163, 1.0
-0.135, 0.014, 0.022, -0.163, 0, -0.134, -0.182, 0.018, 0.137, 1.0
-0.134, -0.182, 0.018, 0.137, 1, -0.138, 0.013, 0.021, -0.150, 1.0
-0.138, 0.013, 0.021, -0.150, 0, -0.138, -0.182, 0.018, 0.149, 1.0
-0.138, -0.182, 0.018, 0.149, 1, -0.141, 0.013, 0.021, -0.138, 1.0
-0.141, 0.013, 0.021, -0.138, 0, -0.141, -0.183, 0.018, 0.162, 1.0
-0.141, -0.183, 0.018, 0.162, 1, -0.145, 0.012, 0.022, -0.125, 1.0
-0.145, 0.012, 0.022, -0.125, 0, -0.145, -0.183, 0.019, 0.174, 1.0
-0.145, -0.183, 0.019, 0.174, 1, -0.148, 0.012, 0.023, -0.112, 1.0
-0.148, 0.012, 0.023, -0.112, 0, -0.148, -0.184, 0.020, 0.188, 1.0
-0.148, -0.184, 0.020, 0.188, 1, -0.152, 0.011, 0.024, -0.099, 1.0
-0.152, 0.011, 0.024, -0.099, 0, -0.152, -0.185, 0.022, 0.202, 1.0
-0.152, -0.185, 0.022, 0.202, 1, -0.155, 0.010, 0.026, -0.084, 1.0
-0.155, 0.010, 0.026, -0.084, 1, -0.155, 0.205, 0.025, -0.368, 1.0
-0.155, 0.205, 0.025, -0.368, 0, -0.151, 0.010, 0.017, -0.068, 1.0
-0.151, 0.010, 0.017, -0.068, 0, -0.151, -0.186, 0.016, 0.230, 1.0
-0.151, -0.186, 0.016, 0.230, 1, -0.154, 0.009, 0.020, -0.058, 1.0
-0.154, 0.009, 0.020, -0.058, 0, -0.154, -0.186, 0.019, 0.242, 1.0
-0.154, -0.186, 0.019, 0.242, 1, -0.158, 0.008, 0.024, -0.045, 1.0
-0.158, 0.008, 0.024, -0.045, 0, -0.158, -0.187, 0.023, 0.255, 1.0
-0.158, -0.187, 0.023, 0.255, 1, -0.162, 0.008, 0.028, -0.030, 1.0
-0.162, 0.008, 0.028, -0.030, 0, -0.161, -0.188, 0.028, 0.271, 1.0
-0.161, -0.188, 0.028, 0.271, 1, -0.165, 0.007, 0.033, -0.012, 1.0
-0.165, 0.007, 0.033, -0.012, 0, -0.165, -0.189, 0.033, 0.291, 1.0
-0.165, -0.189, 0.033, 0.291, 1, -0.169, 0.006, 0.039, 0.008, 1.0
-0.169, 0.006, 0.039, 0.008, 0, -0.169, -0.190, 0.039, 0.313, 1.0
-0.169, -0.190, 0.039, 0.313, 1, -0.172, 0.005, 0.045, 0.033, 1.0
-0.172, 0.005, 0.045, 0.033, 1, -0.172, 0.199, 0.046, -0.245, 1.0
-0.172, 0.199, 0.046, -0.245, 0, -0.168, 0.004, 0.041, 0.062, 1.0
-0.168, 0.004, 0.041, 0.062, 1, -0.168, 0.198, 0.042, -0.218, 1.0
-0.168, 0.198, 0.042, -0.218, 0, -0.164, 0.002, 0.038, 0.088, 1.0
-0.164, 0.002, 0.038, 0.088, 1, -0.164, 0.197, 0.040, -0.193, 1.0
-0.164, 0.197, 0.040, -0.193, 0, -0.160, 0.001, 0.036, 0.112, 1.0
-0.160, 0.001, 0.036, 0.112, 1, -0.160, 0.196, 0.038, -0.169, 1.0
-0.160, 0.196, 0.038, -0.169, 0, -0.156, 0.000, 0.035, 0.135, 1.0
-0.156, 0.000, 0.035, 0.135, 1, -0.156, 0.195, 0.037, -0.146, 1.0
-0.156, 0.195, 0.037, -0.146, 0, -0.152, -0.001, 0.034, 0.158, 1.0
-0.152, -0.001, 0.034, 0.158, 1, -0.152, 0.194, 0.037, -0.124, 1.0
-0.152, 0.194, 0.037, -0.124, 0, -0.149, -0.002, 0.035, 0.181, 1.0
-0.149, -0.002, 0.035, 0.181, 1, -0.149, 0.193, 0.039, -0.101, 1.0
-0.149, 0.193, 0.039, -0.101, 0, -0.145, -0.003, 0.037, 0.204, 1.0
-0.145, -0.003, 0.037, 0.204, 1, -0.145, 0.192, 0.041, -0.077, 1.0
-0.145, 0.192, 0.041, -0.077, 0, -0.141, -0.004, 0.039, 0.228, 1.0
-0.141, -0.004, 0.039, 0.228, 1, -0.141, 0.191, 0.044, -0.052, 1.0
-0.141, 0.191, 0.044, -0.052, 0, -0.137, -0.005, 0.043, 0.254, 1.0
-0.137, -0.005, 0.043, 0.254, 1, -0.137, 0.189, 0.048, -0.025, 1.0
-0.137, 0.189, 0.048, -0.025, 1, -0.134, 0.384, 0.047, -0.302, 1.0
-0.134, 0.384, 0.047, -0.302, 0, -0.126, 0.188, 0.041, 0.005, 1.0
-0.126, 0.188, 0.041, 0.005, 1, -0.122, 0.383, 0.041, -0.274, 1.0
-0.122, 0.383, 0.041, -0.274, 0, -0.115, 0.187, 0.036, 0.031, 1.0
-0.115, 0.187, 0.036, 0.031, 1, -0.111, 0.381, 0.036, -0.250, 1.0
-0.111, 0.381, 0.036, -0.250, 0, -0.103, 0.186, 0.031, 0.054, 1.0
-0.103, 0.186, 0.031, 0.054, 1, -0.099, 0.380, 0.033, -0.229, 1.0
-0.099, 0.380, 0.033, -0.229, 0, -0.092, 0.185, 0.028, 0.074, 1.0
-0.092, 0.185, 0.028, 0.074, 1, -0.088, 0.380, 0.029, -0.210, 1.0
-0.088, 0.380, 0.029, -0.210, 1, -0.081, 0.574, 0.025, -0.493, 1.0
-0.081, 0.574, 0.025, -0.493, 0, -0.069, 0.379, 0.015, -0.192, 1.0
-0.069, 0.379, 0.015, -0.192, 0, -0.061, 0.184, 0.012, 0.105, 1.0
-0.061, 0.184, 0.012, 0.105, 1, -0.058, 0.378, 0.014, -0.184, 1.0
-0.058, 0.378, 0.014, -0.184, 0, -0.050, 0.183, 0.010, 0.113, 1.0
-0.050, 0.183, 0.010, 0.113, 1, -0.047, 0.378, 0.012, -0.177, 1.0
-0.047, 0.378, 0.012, -0.177, 0, -0.039, 0.183, 0.009, 0.120, 1.0
-0.039, 0.183, 0.009, 0.120, 1, -0.035, 0.378, 0.011, -0.170, 1.0
-0.035, 0.378, 0.011, -0.170, 0, -0.028, 0.183, 0.008, 0.126, 1.0
-0.028, 0.183, 0.008, 0.126, 1, -0.024, 0.378, 0.010, -0.164, 1.0
-0.024, 0.378, 0.010, -0.164, 0, -0.017, 0.182, 0.007, 0.132, 1.0
-0.017, 0.182, 0.007, 0.132, 1, -0.013, 0.377, 0.010, -0.159, 1.0
-0.013, 0.377, 0.010, -0.159, 0, -0.005, 0.182, 0.006, 0.137, 1.0
-0.005, 0.182, 0.006, 0.137, 1, -0.002, 0.377, 0.009, -0.154, 1.0
-0.002, 0.377, 0.009, -0.154, 0, 0.006, 0.182, 0.006, 0.142, 1.0
0.006, 0.182, 0.006, 0.142, 1, 0.009, 0.377, 0.009, -0.149, 1.0
0.009, 0.377, 0.009, -0.149, 0, 0.017, 0.182, 0.006, 0.146, 1.0
0.017, 0.182, 0.006, 0.146, 1, 0.021, 0.377, 0.009, -0.144, 1.0
0.021, 0.377, 0.009, -0.144, 0, 0.028, 0.181, 0.006, 0.151, 1.0
0.028, 0.181, 0.006, 0.151, 1, 0.032, 0.376, 0.009, -0.140, 1.0
0.032, 0.376, 0.009, -0.140, 0, 0.039, 0.181, 0.006, 0.156, 1.0
0.039, 0.181, 0.006, 0.156, 1, 0.043, 0.376, 0.009, -0.135, 1.0
0.043, 0.376, 0.009, -0.135, 0, 0.050, 0.181, 0.007, 0.161, 1.0
0.050, 0.181, 0.007, 0.161, 1, 0.054, 0.376, 0.010, -0.130, 1.0
0.054, 0.376, 0.010, -0.130, 0, 0.062, 0.181, 0.007, 0.166, 1.0
0.062, 0.181, 0.007, 0.166, 1, 0.065, 0.376, 0.010, -0.125, 1.0
0.065, 0.376, 0.010, -0.125, 0, 0.073, 0.181, 0.008, 0.171, 1.0
0.073, 0.181, 0.008, 0.171, 1, 0.076, 0.376, 0.011, -0.119, 1.0
0.076, 0.376, 0.011, -0.119, 0, 0.084, 0.180, 0.009, 0.177, 1.0
0.084, 0.180, 0.009, 0.177, 1, 0.087, 0.375, 0.013, -0.113, 1.0
0.087, 0.375, 0.013, -0.113, 0, 0.095, 0.180, 0.010, 0.184, 1.0
0.095, 0.180, 0.010, 0.184, 1, 0.099, 0.375, 0.014, -0.105, 1.0
0.099, 0.375, 0.014, -0.105, 0, 0.106, 0.180, 0.012, 0.192, 1.0
0.106, 0.180, 0.012, 0.192, 1, 0.110, 0.375, 0.016, -0.097, 1.0
0.110, 0.375, 0.016, -0.097, 0, 0.117, 0.179, 0.014, 0.200, 1.0
0.117, 0.179, 0.014, 0.200, 1, 0.121, 0.374, 0.018, -0.088, 1.0
0.121, 0.374, 0.018, -0.088, 0, 0.128, 0.179, 0.016, 0.210, 1.0
0.128, 0.179, 0.016, 0.210, 1, 0.132, 0.374, 0.020, -0.077, 1.0
0.132, 0.374, 0.020, -0.077, 0, 0.139, 0.178, 0.019, 0.222, 1.0
0.139, 0.178, 0.019, 0.222, 1, 0.143, 0.373, 0.023, -0.065, 1.0
0.143, 0.373, 0.023, -0.065, 0, 0.150, 0.178, 0.022, 0.235, 1.0
0.150, 0.178, 0.022, 0.235, 1, 0.154, 0.372, 0.027, -0.051, 1.0
0.154, 0.372, 0.027, -0.051, 0, 0.161, 0.177, 0.026, 0.250, 1.0
0.161, 0.177, 0.026, 0.250, 1, 0.165, 0.372, 0.031, -0.034, 1.0
0.165, 0.372, 0.031, -0.034, 0, 0.172, 0.176, 0.030, 0.268, 1.0
0.172, 0.176, 0.030, 0.268, 1, 0.176, 0.371, 0.035, -0.015, 1.0
0.176, 0.371, 0.035, -0.015, 0, 0.183, 0.175, 0.035, 0.288, 1.0
0.183, 0.175, 0.035, 0.288, 1, 0.187, 0.370, 0.041, 0.007, 1.0
